31, 2, 3.85672
-43, -9, 3.85672
-24, 24, 3.85672
76, -26, 3.85672
49, -94, 3.85672
-47, 43, 3.85672
-63, 43, 3.85672
-24, -28, 3.85672
34, -8, 3.85672
12, 75, 3.85672
-96, 19, 3.85672
-2, 0, 3.85672
-8, 9, 3.85672
26, -61, 3.85672
90, 92, 3.85672
-27, -35, 3.85672
-71, 13, 3.85672
-36, 1, 3.85672
-26, 40, 3.85672
-28, 8, 3.85672
2, 11, 3.85672
-52, 58, 3.85672
-28, -52, 3.85672
-44, -74, 3.85672
-25, 16, 3.85672
-3, 31, 3.85672
16, 16, 3.85672
-47, 19, 3.85672
55, -69, 3.85672
86, 38, 3.85672
-54, 48, 3.85672
-37, 82, 3.85672
-58, -71, 3.85672
-82, -47, 3.85672
27, 3, 3.85672
62, 76, 3.85672
-15, -21, 3.85672
7, 37, 3.85672
79, -23, 3.85672
-32, -16, 3.85672
-22, 88, 3.85672
-10, -53, 3.85672
55, -20, 3.85672
-8, 27, 3.85672
-8, -14, 3.85672
63, -12, 3.85672
-43, -13, 3.85672
-20, -13, 3.85672
48, 33, 3.85672
3, -100, 3.85672
-2, -6, 3.85672
26, -1, 3.85672
76, 51, 3.85672
59, -74, 3.85672
-55, -76, 3.85672
-59, -69, 3.85672
82, -19, 3.85672
26, 30, 3.85672
87, 20, 3.85672
29, -78, 3.85672
-91, -17, 3.85672
-49, 43, 3.85672
11, -30, 3.85672
41, -58, 3.85672
17, 24, 3.85672
41, 32, 3.85672
-30, -37, 3.85672
11, 37, 3.85672
-14, -68, 3.85672
88, 24, 3.85672
83, -27, 3.85672
34, -6, 3.85672
-2, -38, 3.85672
8, 18, 3.85672
-65, 23, 3.85672
-94, -30, 3.85672
39, 65, 3.85672
-23, -43, 3.85672
33, -95, 3.85672
-75, -47, 3.85672
-10, -4, 3.85672
40, 62, 3.85672
16, 39, 3.85672
-1, 59, 3.85672
76, -22, 3.85672
92, 60, 3.85672
47, -50, 3.85672
65, 64, 3.85672
17, -7, 3.85672
-68, 22, 3.85672
-61, 41, 3.85672
30, -25, 3.85672
-5, 33, 3.85672
22, 60, 3.85672
89, 45, 3.85672
35, -73, 3.85672
14, 68, 3.85672
-90, -99, 3.85672
53, -59, 3.85672
-26, 15, 3.85672
45, -47, 3.85672
-37, 5, 3.85672
-14, 35, 3.85672
14, 94, 3.85672
-44, 89, 3.85672
31, -39, 3.85672
60, -13, 3.85672
16, -94, 3.85672
45, -87, 3.85672
12, -15, 3.85672
-31, 40, 3.85672
47, -28, 3.85672
61, -52, 3.85672
-20, -92, 3.85672
21, 57, 3.85672
3, -6, 3.85672
62, 46, 3.85672
74, 26, 3.85672
74, -59, 3.85672
30, 15, 3.85672
-15, -18, 3.85672
-24, -100, 3.85672
46, 24, 3.85672
-27, -15, 3.85672
-36, 25, 3.85672
1, -60, 3.85672
-33, 20, 3.85672
-26, -34, 3.85672
15, 11, 3.85672
-32, 23, 3.85672
-8, 16, 3.85672
40, 9, 3.85672
-35, 62, 3.85672
-58, -55, 3.85672
-10, -100, 3.85672
48, 11, 3.85672
85, 15, 3.85672
16, 65, 3.85672
37, 53, 3.85672
-30, -48, 3.85672
-20, -25, 3.85672
28, 15, 3.85672
17, -37, 3.85672
-44, 40, 3.85672
51, -76, 3.85672
17, -15, 3.85672
21, 83, 3.85672
-27, -32, 3.85672
23, -48, 3.85672
-22, -34, 3.85672
-35, 47, 3.85672
42, 24, 3.85672
-43, -46, 3.85672
-83, -31, 3.85672
33, 72, 3.85672
7, 59, 3.85672
13, -85, 3.85672
24, -42, 3.85672
19, 62, 3.85672
72, 15, 3.85672
21, 19, 3.85672
41, -35, 3.85672
35, 59, 3.85672
45, -1, 3.85672
-76, -7, 3.85672
22, -44, 3.85672
-50, -6, 3.85672
-3, 5, 3.85672
-74, 52, 3.85672
-46, 17, 3.85672
67, -74, 3.85672
-14, 76, 3.85672
-62, 20, 3.85672
-2, 41, 3.85672
-26, -24, 3.85672
6, -42, 3.85672
6, 37, 3.85672
12, -100, 3.85672
-4, -47, 3.85672
35, 22, 3.85672
-19, -33, 3.85672
-79, -4, 3.85672
-33, -13, 3.85672
-12, 42, 3.85672
50, -30, 3.85672
6, 77, 3.85672
35, -55, 3.85672
31, -55, 3.85672
-2, 30, 3.85672
13, -5, 3.85672
1, 35, 3.85672
6, -14, 3.85672
42, 12, 3.85672
-65, -91, 3.85672
3, 1, 3.85672
23, -20, 3.85672
6, -47, 3.85672
0, 56, 3.85672
-59, 65, 3.85672
-61, -12, 3.85672
-60, 38, 3.85672
-39, -5, 3.85672
-54, -7, 3.85672
10, 80, 3.85672
-18, -41, 3.85672
-29, -35, 3.85672
83, 10, 3.85672
20, 5, 3.85672
-41, 6, 3.85672
65, 81, 3.85672
-47, -33, 3.85672
-30, 54, 3.85672
34, -5, 3.85672
-52, 37, 3.85672
40, 46, 3.85672
75, 36, 3.85672
-45, 21, 3.85672
57, -21, 3.85672
-88, -76, 3.85672
40, 66, 3.85672
62, -11, 3.85672
53, 49, 3.85672
27, 64, 3.85672
1, 47, 3.85672
-16, -3, 3.85672
38, 59, 3.85672
59, 33, 3.85672
-3, -24, 3.85672
15, -83, 3.85672
-33, 41, 3.85672
7, -8, 3.85672
6, 63, 3.85672
-18, -19, 3.85672
13, -11, 3.85672
-32, 37, 3.85672
43, 47, 3.85672
-48, -7, 3.85672
12, -39, 3.85672
61, 28, 3.85672
70, 56, 3.85672
-18, -21, 3.85672
11, -12, 3.85672
0, 40, 3.85672
72, -100, 3.85672
66, 79, 3.85672
-29, 59, 3.85672
45, -54, 3.85672
-25, -61, 3.85672
38, -5, 3.85672
-29, -51, 3.85672
-20, -60, 3.85672
4, 26, 3.85672
-19, 38, 3.85672
-7, -10, 3.85672
76, -32, 3.85672
-72, 30, 3.85672
8, 21, 3.85672
-55, -50, 3.85672
7, -97, 3.85672
