-15, -44, 3.96736
-60, -47, 3.96736
-50, -27, 3.96736
89, -41, 3.96736
18, -74, 3.96736
5, 52, 3.96736
-82, 26, 3.96736
14, -49, 3.96736
75, -24, 3.96736
14, 27, 3.96736
-91, 10, 3.96736
40, -7, 3.96736
27, -25, 3.96736
-24, -38, 3.96736
51, 66, 3.96736
-95, -43, 3.96736
-76, 19, 3.96736
-98, 22, 3.96736
-42, -18, 3.96736
-30, -13, 3.96736
-29, -41, 3.96736
-78, 62, 3.96736
9, 11, 3.96736
-50, -94, 3.96736
0, 10, 3.96736
-22, 21, 3.96736
10, 66, 3.96736
-68, -57, 3.96736
23, -94, 3.96736
86, 49, 3.96736
35, 20, 3.96736
-40, 85, 3.96736
-3, -84, 3.96736
-40, -19, 3.96736
7, 3, 3.96736
72, 74, 3.96736
-9, -37, 3.96736
-48, 49, 3.96736
99, -11, 3.96736
-24, 29, 3.96736
-63, 58, 3.96736
33, -52, 3.96736
27, 3, 3.96736
21, 52, 3.96736
-51, -6, 3.96736
35, -43, 3.96736
-8, -31, 3.96736
3, -1, 3.96736
56, -2, 3.96736
9, -73, 3.96736
-27, 9, 3.96736
-8, -12, 3.96736
73, 60, 3.96736
97, -91, 3.96736
-42, -41, 3.96736
-91, -84, 3.96736
95, -13, 3.96736
62, 89, 3.96736
62, -40, 3.96736
59, -69, 3.96736
-21, 3, 3.96736
-56, 58, 3.96736
-28, 12, 3.96736
84, -87, 3.96736
58, 56, 3.96736
3, 56, 3.96736
-34, -55, 3.96736
54, 7, 3.96736
-20, -42, 3.96736
70, -52, 3.96736
97, -20, 3.96736
-7, -52, 3.96736
8, -22, 3.96736
-70, -3, 3.96736
-22, 42, 3.96736
-90, 20, 3.96736
64, 69, 3.96736
-83, -18, 3.96736
21, -35, 3.96736
-60, -85, 3.96736
-43, -77, 3.96736
2, 73, 3.96736
39, 59, 3.96736
20, 56, 3.96736
56, 21, 3.96736
28, 38, 3.96736
69, -9, 3.96736
80, 39, 3.96736
0, 16, 3.96736
-40, 32, 3.96736
-47, 20, 3.96736
21, -41, 3.96736
-1, 21, 3.96736
75, 52, 3.96736
78, -15, 3.96736
37, -82, 3.96736
61, 72, 3.96736
-96, -91, 3.96736
7, -53, 3.96736
8, -11, 3.96736
40, -25, 3.96736
-51, -64, 3.96736
-37, 94, 3.96736
25, 73, 3.96736
-13, 72, 3.96736
53, -44, 3.96736
60, -8, 3.96736
22, -82, 3.96736
74, -39, 3.96736
6, 11, 3.96736
-28, 46, 3.96736
40, -95, 3.96736
44, -38, 3.96736
-41, -63, 3.96736
9, 64, 3.96736
11, 28, 3.96736
81, 13, 3.96736
94, 0, 3.96736
90, -99, 3.96736
0, -36, 3.96736
-62, -38, 3.96736
-8, -87, 3.96736
54, 28, 3.96736
-83, -7, 3.96736
-92, 37, 3.96736
2, -93, 3.96736
3, 67, 3.96736
-55, -61, 3.96736
18, -11, 3.96736
-27, -66, 3.96736
-61, -28, 3.96736
8, 44, 3.96736
-39, 26, 3.96736
-72, -98, 3.96736
31, -87, 3.96736
36, -13, 3.96736
74, 37, 3.96736
11, 57, 3.96736
-32, 96, 3.96736
0, -3, 3.96736
-67, -49, 3.96736
62, 71, 3.96736
9, -1, 3.96736
41, 36, 3.96736
86, -96, 3.96736
82, 15, 3.96736
9, 81, 3.96736
-22, -81, 3.96736
79, -64, 3.96736
-93, -79, 3.96736
41, 33, 3.96736
76, 67, 3.96736
-63, -24, 3.96736
-45, -38, 3.96736
37, 81, 3.96736
17, 1, 3.96736
