-3, -55, 4.01141
-81, -58, 4.01141
-38, -32, 4.01141
72, -56, 4.01141
12, -68, 4.01141
-3, 62, 4.01141
-95, 34, 4.01141
27, -33, 4.01141
80, -16, 4.01141
8, 7, 4.01141
-91, -7, 4.01141
51, 0, 4.01141
32, -7, 4.01141
-3, -21, 4.01141
74, 74, 4.01141
-77, -20, 4.01141
-73, 28, 4.01141
-74, 45, 4.01141
-8, 3, 4.01141
6, 8, 4.01141
-27, -33, 4.01141
-60, 51, 4.01141
13, 51, 4.01141
-41, -86, 4.01141
21, 26, 4.01141
-22, 10, 4.01141
20, 66, 4.01141
-66, -68, 4.01141
18, -87, 4.01141
90, 38, 4.01141
25, 46, 4.01141
-70, 97, 4.01141
-3, -92, 4.01141
-57, -15, 4.01141
-19, 4, 4.01141
74, 59, 4.01141
-11, -45, 4.01141
-97, 63, 4.01141
93, -34, 4.01141
-34, 8, 4.01141
-69, 69, 4.01141
32, -31, 4.01141
35, 6, 4.01141
25, 48, 4.01141
-55, -15, 4.01141
34, -41, 4.01141
-12, -26, 4.01141
18, 3, 4.01141
66, 13, 4.01141
27, -68, 4.01141
-14, 18, 4.01141
10, -33, 4.01141
26, 57, 4.01141
88, -78, 4.01141
-32, -56, 4.01141
-93, -66, 4.01141
93, -26, 4.01141
63, 80, 4.01141
83, -50, 4.01141
30, -49, 4.01141
-45, -11, 4.01141
-27, 41, 4.01141
-10, 26, 4.01141
81, -80, 4.01141
93, 68, 4.01141
-9, 45, 4.01141
-31, -47, 4.01141
67, 16, 4.01141
-17, -23, 4.01141
51, -37, 4.01141
92, -29, 4.01141
13, -49, 4.01141
5, -20, 4.01141
-75, -47, 4.01141
11, 10, 4.01141
-79, -10, 4.01141
69, 61, 4.01141
-81, -36, 4.01141
27, -33, 4.01141
-67, -65, 4.01141
-49, -63, 4.01141
-6, 95, 4.01141
60, 85, 4.01141
35, 47, 4.01141
65, 25, 4.01141
11, 15, 4.01141
55, -13, 4.01141
77, 46, 4.01141
34, 14, 4.01141
-64, -5, 4.01141
-42, 23, 4.01141
24, -30, 4.01141
15, 22, 4.01141
55, 31, 4.01141
88, 1, 4.01141
39, -81, 4.01141
53, 77, 4.01141
-74, -95, 4.01141
-20, -48, 4.01141
9, -24, 4.01141
6, -11, 4.01141
-37, -52, 4.01141
-68, 95, 4.01141
28, 77, 4.01141
-7, 70, 4.01141
69, -7, 4.01141
73, 4, 4.01141
2, -85, 4.01141
64, -39, 4.01141
6, 18, 4.01141
-23, 70, 4.01141
38, -69, 4.01141
47, -30, 4.01141
