-15, 31, 3.36076
-45, -21, 3.36076
7, 62, 3.36076
80, 18, 3.36076
-2, -68, 3.36076
-55, 7, 3.36076
-29, 7, 3.36076
-23, 10, 3.36076
1, 14, 3.36076
-3, 65, 3.36076
-56, 20, 3.36076
-29, 28, 3.36076
-36, -39, 3.36076
44, -41, 3.36076
55, 52, 3.36076
-13, -13, 3.36076
-84, 22, 3.36076
9, 20, 3.36076
-26, 13, 3.36076
-14, -14, 3.36076
-2, 25, 3.36076
-35, 48, 3.36076
-25, 6, 3.36076
-38, -48, 3.36076
-22, 28, 3.36076
5, 12, 3.36076
-19, 14, 3.36076
-24, 3, 3.36076
25, -78, 3.36076
60, -19, 3.36076
1, -4, 3.36076
-16, 21, 3.36076
-45, -49, 3.36076
-32, -11, 3.36076
6, -10, 3.36076
25, 78, 3.36076
31, 5, 3.36076
-6, 12, 3.36076
71, -47, 3.36076
31, -27, 3.36076
-69, 49, 3.36076
6, -14, 3.36076
58, -25, 3.36076
0, -21, 3.36076
-5, -14, 3.36076
7, 12, 3.36076
-34, -32, 3.36076
-24, 36, 3.36076
29, 13, 3.36076
16, -48, 3.36076
-26, -4, 3.36076
28, -44, 3.36076
73, 55, 3.36076
13, -50, 3.36076
-31, -67, 3.36076
-35, -36, 3.36076
56, -6, 3.36076
5, -32, 3.36076
14, -38, 3.36076
-2, -62, 3.36076
-89, -14, 3.36076
-7, 26, 3.36076
8, -37, 3.36076
35, -51, 3.36076
0, -22, 3.36076
55, 37, 3.36076
-3, 6, 3.36076
49, 28, 3.36076
13, -68, 3.36076
43, 4, 3.36076
46, 17, 3.36076
14, -16, 3.36076
10, -34, 3.36076
10, -7, 3.36076
-18, 5, 3.36076
-53, -4, 3.36076
33, 49, 3.36076
11, -9, 3.36076
91, -48, 3.36076
-8, -15, 3.36076
-14, -2, 3.36076
-45, 20, 3.36076
18, 59, 3.36076
15, 39, 3.36076
75, 0, 3.36076
46, 38, 3.36076
-8, -20, 3.36076
54, 22, 3.36076
-48, -27, 3.36076
-41, 10, 3.36076
-32, -7, 3.36076
14, -30, 3.36076
-43, 20, 3.36076
41, 40, 3.36076
49, 16, 3.36076
-5, -30, 3.36076
19, 82, 3.36076
-62, -36, 3.36076
32, -67, 3.36076
2, 54, 3.36076
32, -40, 3.36076
-28, -11, 3.36076
40, 9, 3.36076
-24, -1, 3.36076
-35, 9, 3.36076
-11, -35, 3.36076
67, 3, 3.36076
-25, -16, 3.36076
-11, -12, 3.36076
5, 11, 3.36076
-3, 44, 3.36076
75, -33, 3.36076
36, -1, 3.36076
6, 7, 3.36076
22, 7, 3.36076
16, 8, 3.36076
-10, -16, 3.36076
42, 35, 3.36076
32, -11, 3.36076
45, -12, 3.36076
7, -2, 3.36076
-34, -55, 3.36076
5, 24, 3.36076
-49, -12, 3.36076
-37, 4, 3.36076
-55, -49, 3.36076
-55, 9, 3.36076
17, 12, 3.36076
-23, 37, 3.36076
-20, -8, 3.36076
-17, 6, 3.36076
27, 40, 3.36076
-31, 62, 3.36076
-36, -90, 3.36076
-32, -70, 3.36076
54, -30, 3.36076
26, 30, 3.36076
-10, 6, 3.36076
58, 63, 3.36076
-13, -8, 3.36076
0, -1, 3.36076
-16, -8, 3.36076
-69, -12, 3.36076
-33, -9, 3.36076
-1, -39, 3.36076
-17, -1, 3.36076
7, 44, 3.36076
-19, 17, 3.36076
7, -1, 3.36076
7, -35, 3.36076
-27, 16, 3.36076
-15, -54, 3.36076
-64, -5, 3.36076
-38, 17, 3.36076
60, 16, 3.36076
14, 26, 3.36076
21, -50, 3.36076
48, -14, 3.36076
-23, 40, 3.36076
39, -17, 3.36076
10, 23, 3.36076
47, 10, 3.36076
15, 9, 3.36076
-35, -25, 3.36076
-20, -1, 3.36076
10, 3, 3.36076
-12, -44, 3.36076
-9, -16, 3.36076
8, 32, 3.36076
-70, 38, 3.36076
85, -62, 3.36076
13, 56, 3.36076
-40, -62, 3.36076
-5, 34, 3.36076
-11, -1, 3.36076
29, -52, 3.36076
24, -22, 3.36076
41, -61, 3.36076
-7, -14, 3.36076
41, 28, 3.36076
-22, -29, 3.36076
-21, -45, 3.36076
-17, -35, 3.36076
-3, 20, 3.36076
33, -43, 3.36076
29, 59, 3.36076
5, -55, 3.36076
49, -43, 3.36076
-15, 10, 3.36076
-19, 5, 3.36076
-2, 20, 3.36076
10, 23, 3.36076
-3, 16, 3.36076
-45, -74, 3.36076
-13, -9, 3.36076
22, -7, 3.36076
33, -68, 3.36076
15, 9, 3.36076
-18, 36, 3.36076
-1, -33, 3.36076
-35, 31, 3.36076
-5, -25, 3.36076
-9, -22, 3.36076
10, 70, 3.36076
-22, 12, 3.36076
-34, -21, 3.36076
25, -8, 3.36076
1, 5, 3.36076
-30, 11, 3.36076
77, 18, 3.36076
-33, -6, 3.36076
4, 6, 3.36076
12, -1, 3.36076
-21, -23, 3.36076
28, 14, 3.36076
30, 46, 3.36076
20, 9, 3.36076
8, -19, 3.36076
-34, -57, 3.36076
7, 3, 3.36076
27, -10, 3.36076
66, 11, 3.36076
-12, 17, 3.36076
-14, 61, 3.36076
-15, 2, 3.36076
18, 79, 3.36076
33, 17, 3.36076
4, 42, 3.36076
39, -58, 3.36076
-53, 25, 3.36076
-18, -18, 3.36076
-39, 85, 3.36076
-44, -8, 3.36076
-33, 18, 3.36076
-65, -1, 3.36076
34, -6, 3.36076
-16, 22, 3.36076
50, 14, 3.36076
39, 14, 3.36076
19, 28, 3.36076
-24, 4, 3.36076
-21, -15, 3.36076
7, 49, 3.36076
13, 7, 3.36076
-1, 42, 3.36076
-33, -9, 3.36076
69, 6, 3.36076
-2, -28, 3.36076
6, -6, 3.36076
-16, -18, 3.36076
25, -19, 3.36076
4, -27, 3.36076
-15, 19, 3.36076
-5, 20, 3.36076
41, -22, 3.36076
-7, 16, 3.36076
-28, 11, 3.36076
-25, 5, 3.36076
3, -42, 3.36076
11, -9, 3.36076
82, -28, 3.36076
17, -36, 3.36076
10, 22, 3.36076
2, 35, 3.36076
17, 60, 3.36076
3, 19, 3.36076
-18, 27, 3.36076
1, 44, 3.36076
-4, -24, 3.36076
-40, -76, 3.36076
43, -27, 3.36076
16, 25, 3.36076
-21, -8, 3.36076
7, -12, 3.36076
6, 14, 3.36076
39, 1, 3.36076
-13, 14, 3.36076
-21, -13, 3.36076
33, -15, 3.36076
-2, -15, 3.36076
-20, -10, 3.36076
-8, -10, 3.36076
-23, 14, 3.36076
55, 1, 3.36076
30, 48, 3.36076
32, -11, 3.36076
-23, 37, 3.36076
-55, -17, 3.36076
23, 39, 3.36076
-15, -47, 3.36076
48, -32, 3.36076
-39, -7, 3.36076
30, 41, 3.36076
30, -12, 3.36076
-24, 36, 3.36076
2, 41, 3.36076
10, -56, 3.36076
14, 8, 3.36076
1, 6, 3.36076
-8, 54, 3.36076
31, 63, 3.36076
-38, 50, 3.36076
-19, 7, 3.36076
-42, 2, 3.36076
11, -21, 3.36076
-17, 26, 3.36076
34, -15, 3.36076
-9, 31, 3.36076
12, 44, 3.36076
2, -1, 3.36076
-19, 78, 3.36076
-28, 18, 3.36076
21, 65, 3.36076
-5, -39, 3.36076
-3, 3, 3.36076
64, 22, 3.36076
-16, -5, 3.36076
20, 10, 3.36076
-56, 9, 3.36076
81, 5, 3.36076
