-16, -3, 2.03778
9, -18, 2.03778
-17, 2, 2.03778
16, 13, 2.03778
-19, -21, 2.03778
-31, -15, 2.03778
-7, -6, 2.03778
-2, -4, 2.03778
-8, -14, 2.03778
9, -5, 2.03778
1, -17, 2.03778
-2, 22, 2.03778
-6, -11, 2.03778
23, 11, 2.03778
16, 7, 2.03778
7, 3, 2.03778
-5, 10, 2.03778
13, 0, 2.03778
12, -13, 2.03778
-14, -13, 2.03778
-31, -22, 2.03778
8, 9, 2.03778
0, -24, 2.03778
-27, 23, 2.03778
-6, 30, 2.03778
-12, -5, 2.03778
-9, -7, 2.03778
-13, 7, 2.03778
13, -21, 2.03778
9, -9, 2.03778
6, -15, 2.03778
-22, 12, 2.03778
-14, -5, 2.03778
-7, -14, 2.03778
13, -7, 2.03778
-13, -7, 2.03778
3, -4, 2.03778
13, -9, 2.03778
27, -7, 2.03778
19, 7, 2.03778
-27, -15, 2.03778
2, -31, 2.03778
9, 11, 2.03778
-15, -32, 2.03778
2, -4, 2.03778
0, 8, 2.03778
-12, -24, 2.03778
-13, 10, 2.03778
14, 15, 2.03778
-7, -19, 2.03778
-13, -4, 2.03778
11, -7, 2.03778
-24, 19, 2.03778
-2, -19, 2.03778
-13, -27, 2.03778
-22, -12, 2.03778
19, -15, 2.03778
-5, -8, 2.03778
29, -12, 2.03778
-8, -24, 2.03778
-36, -17, 2.03778
-19, -3, 2.03778
-15, -33, 2.03778
-5, 3, 2.03778
-33, -23, 2.03778
10, 0, 2.03778
21, -12, 2.03778
-8, -16, 2.03778
-11, -29, 2.03778
11, -19, 2.03778
16, -18, 2.03778
4, -33, 2.03778
-8, -1, 2.03778
12, -14, 2.03778
-21, 0, 2.03778
2, 9, 2.03778
11, 16, 2.03778
-14, -10, 2.03778
12, -11, 2.03778
17, 0, 2.03778
16, -18, 2.03778
-26, -6, 2.03778
-13, 12, 2.03778
-7, 13, 2.03778
14, -15, 2.03778
-4, 6, 2.03778
21, -11, 2.03778
8, -1, 2.03778
7, 6, 2.03778
-3, 0, 2.03778
-8, -8, 2.03778
0, -29, 2.03778
-10, -16, 2.03778
-14, 10, 2.03778
25, 8, 2.03778
-4, -17, 2.03778
8, -9, 2.03778
-26, -25, 2.03778
14, 3, 2.03778
29, 4, 2.03778
3, -1, 2.03778
-21, -7, 2.03778
12, 11, 2.03778
-23, 0, 2.03778
-15, -18, 2.03778
-20, -12, 2.03778
10, -5, 2.03778
-18, 1, 2.03778
1, -12, 2.03778
-9, -7, 2.03778
-12, 43, 2.03778
25, -26, 2.03778
-4, -13, 2.03778
0, -23, 2.03778
17, 14, 2.03778
-1, -21, 2.03778
-16, 9, 2.03778
13, -3, 2.03778
-1, 1, 2.03778
1, -6, 2.03778
-11, 15, 2.03778
-9, -22, 2.03778
8, -4, 2.03778
-33, -19, 2.03778
-23, -36, 2.03778
-9, -12, 2.03778
-3, -8, 2.03778
-12, 3, 2.03778
-32, -3, 2.03778
-1, -22, 2.03778
27, 0, 2.03778
22, 23, 2.03778
18, 5, 2.03778
-21, -26, 2.03778
-28, -20, 2.03778
36, -24, 2.03778
20, -17, 2.03778
-32, -19, 2.03778
25, 16, 2.03778
-12, 2, 2.03778
-13, -8, 2.03778
-17, -19, 2.03778
-5, -18, 2.03778
-23, -9, 2.03778
-4, 4, 2.03778
-14, -11, 2.03778
3, 2, 2.03778
17, 22, 2.03778
14, -7, 2.03778
12, -12, 2.03778
-12, 15, 2.03778
-7, 1, 2.03778
-34, -6, 2.03778
-14, -3, 2.03778
8, 4, 2.03778
24, 6, 2.03778
2, -21, 2.03778
2, 2, 2.03778
16, 15, 2.03778
-8, -7, 2.03778
-9, 5, 2.03778
-6, 4, 2.03778
15, 2, 2.03778
-3, -10, 2.03778
-17, -7, 2.03778
12, 4, 2.03778
2, -28, 2.03778
-18, -15, 2.03778
-9, -10, 2.03778
-8, -1, 2.03778
11, -11, 2.03778
-9, -7, 2.03778
-2, -13, 2.03778
1, 9, 2.03778
18, -12, 2.03778
12, -17, 2.03778
-6, -6, 2.03778
2, -6, 2.03778
-4, 2, 2.03778
27, 9, 2.03778
-2, 4, 2.03778
-14, -2, 2.03778
-5, -31, 2.03778
6, 2, 2.03778
26, -3, 2.03778
-13, 13, 2.03778
11, -8, 2.03778
5, -25, 2.03778
-11, 24, 2.03778
-19, 17, 2.03778
-9, 10, 2.03778
-27, -12, 2.03778
29, 35, 2.03778
-14, -7, 2.03778
-5, -26, 2.03778
10, -8, 2.03778
17, -15, 2.03778
23, 8, 2.03778
1, 0, 2.03778
-13, -8, 2.03778
-7, 36, 2.03778
17, -14, 2.03778
-13, -1, 2.03778
