8, 5, 3.80496
-32, -6, 3.80496
-14, 31, 3.80496
60, 0, 3.80496
42, -96, 3.80496
-18, 28, 3.80496
-55, 38, 3.80496
-7, -14, 3.80496
25, 14, 3.80496
0, 73, 3.80496
-88, 6, 3.80496
-18, -20, 3.80496
-9, 2, 3.80496
43, -67, 3.80496
72, 94, 3.80496
-23, -38, 3.80496
-54, 4, 3.80496
-25, -1, 3.80496
-38, 41, 3.80496
-48, -1, 3.80496
-11, 0, 3.80496
-37, 65, 3.80496
-45, -29, 3.80496
-45, -65, 3.80496
-24, 7, 3.80496
-8, 34, 3.80496
-5, -4, 3.80496
-47, 21, 3.80496
48, -85, 3.80496
80, 39, 3.80496
-71, 45, 3.80496
-26, 81, 3.80496
-63, -83, 3.80496
-68, -51, 3.80496
29, 9, 3.80496
62, 87, 3.80496
-23, -20, 3.80496
1, 62, 3.80496
79, -23, 3.80496
-33, 3, 3.80496
-33, 66, 3.80496
-18, -52, 3.80496
70, -10, 3.80496
-6, 21, 3.80496
9, -16, 3.80496
59, -12, 3.80496
-49, -2, 3.80496
-18, -8, 3.80496
63, 23, 3.80496
1, -99, 3.80496
23, 2, 3.80496
26, 8, 3.80496
81, 44, 3.80496
66, -59, 3.80496
-63, -72, 3.80496
-40, -61, 3.80496
72, -13, 3.80496
15, 38, 3.80496
97, 1, 3.80496
8, -98, 3.80496
-83, -3, 3.80496
-35, 35, 3.80496
19, -20, 3.80496
45, -64, 3.80496
29, 27, 3.80496
39, 33, 3.80496
0, -22, 3.80496
9, 29, 3.80496
-9, -76, 3.80496
83, 17, 3.80496
83, -21, 3.80496
6, -9, 3.80496
-13, -35, 3.80496
-3, 1, 3.80496
-75, 29, 3.80496
-93, -2, 3.80496
30, 73, 3.80496
-8, -31, 3.80496
34, -81, 3.80496
-64, -36, 3.80496
-15, -11, 3.80496
40, 56, 3.80496
20, 35, 3.80496
-14, 62, 3.80496
73, 0, 3.80496
97, 55, 3.80496
23, -20, 3.80496
51, 58, 3.80496
27, -17, 3.80496
-61, 31, 3.80496
-58, 22, 3.80496
16, -29, 3.80496
-18, 12, 3.80496
9, 60, 3.80496
98, 58, 3.80496
0, -84, 3.80496
8, 68, 3.80496
-87, -91, 3.80496
52, -68, 3.80496
-41, 19, 3.80496
33, -64, 3.80496
-33, 9, 3.80496
-11, 35, 3.80496
-1, 70, 3.80496
-35, 87, 3.80496
8, -52, 3.80496
65, -12, 3.80496
5, -99, 3.80496
45, -97, 3.80496
-4, -36, 3.80496
-18, 27, 3.80496
58, -43, 3.80496
39, -49, 3.80496
-36, -70, 3.80496
46, 36, 3.80496
-5, 8, 3.80496
46, 15, 3.80496
67, 13, 3.80496
68, -61, 3.80496
29, 16, 3.80496
-13, -25, 3.80496
-21, -86, 3.80496
40, 36, 3.80496
-38, -12, 3.80496
-35, 17, 3.80496
-1, -58, 3.80496
-46, 30, 3.80496
-30, -32, 3.80496
28, 1, 3.80496
-15, 25, 3.80496
-18, 14, 3.80496
39, 10, 3.80496
-16, 39, 3.80496
-55, -69, 3.80496
-14, -90, 3.80496
43, -11, 3.80496
71, 43, 3.80496
18, 56, 3.80496
36, 44, 3.80496
-17, -47, 3.80496
-8, -13, 3.80496
6, 8, 3.80496
-9, -39, 3.80496
-38, 46, 3.80496
38, -70, 3.80496
-8, -27, 3.80496
33, 72, 3.80496
-10, -34, 3.80496
33, -47, 3.80496
-13, -59, 3.80496
-42, 36, 3.80496
30, -6, 3.80496
-36, -53, 3.80496
-61, -22, 3.80496
52, 53, 3.80496
-7, 66, 3.80496
-5, -71, 3.80496
19, -53, 3.80496
14, 45, 3.80496
73, 7, 3.80496
17, -5, 3.80496
56, -29, 3.80496
24, 58, 3.80496
38, -2, 3.80496
-60, 14, 3.80496
6, -43, 3.80496
-54, -7, 3.80496
