18, 6, 3.9873
-79, -50, 3.9873
-57, -28, 3.9873
80, -44, 3.9873
49, -73, 3.9873
-5, 57, 3.9873
-68, 42, 3.9873
1, -28, 3.9873
87, 9, 3.9873
3, 59, 3.9873
-93, 54, 3.9873
-4, -18, 3.9873
-4, -10, 3.9873
-10, -35, 3.9873
92, 51, 3.9873
-86, -29, 3.9873
-73, 28, 3.9873
-46, 23, 3.9873
-32, 17, 3.9873
-37, 20, 3.9873
-4, -2, 3.9873
-60, 84, 3.9873
-1, -33, 3.9873
-42, -72, 3.9873
-21, 17, 3.9873
-13, 27, 3.9873
22, 72, 3.9873
-71, -37, 3.9873
30, -91, 3.9873
61, 18, 3.9873
6, 38, 3.9873
-42, 67, 3.9873
-36, -67, 3.9873
-86, -17, 3.9873
3, -17, 3.9873
77, 79, 3.9873
13, -50, 3.9873
-27, 68, 3.9873
88, -18, 3.9873
-6, 21, 3.9873
-71, 96, 3.9873
27, -46, 3.9873
83, 36, 3.9873
-8, 50, 3.9873
-42, -43, 3.9873
22, -48, 3.9873
-30, -59, 3.9873
-2, -31, 3.9873
26, 2, 3.9873
11, -77, 3.9873
4, -35, 3.9873
22, 11, 3.9873
85, 56, 3.9873
97, -84, 3.9873
-26, -70, 3.9873
-74, -85, 3.9873
65, -26, 3.9873
57, 82, 3.9873
95, -24, 3.9873
40, -91, 3.9873
-45, -5, 3.9873
-67, 83, 3.9873
-32, -22, 3.9873
98, -87, 3.9873
57, 42, 3.9873
19, 68, 3.9873
-36, -58, 3.9873
37, 26, 3.9873
-13, -39, 3.9873
78, -5, 3.9873
72, -36, 3.9873
29, -7, 3.9873
10, -25, 3.9873
-46, 0, 3.9873
-18, 42, 3.9873
-77, 3, 3.9873
43, 95, 3.9873
-68, -22, 3.9873
23, -70, 3.9873
-63, -82, 3.9873
-58, -63, 3.9873
-11, 73, 3.9873
25, 27, 3.9873
0, 70, 3.9873
96, -22, 3.9873
37, 38, 3.9873
53, -50, 3.9873
76, 30, 3.9873
-15, 5, 3.9873
-55, 38, 3.9873
-38, 39, 3.9873
25, 1, 3.9873
31, 18, 3.9873
60, 64, 3.9873
82, 19, 3.9873
64, -94, 3.9873
52, 53, 3.9873
-86, -99, 3.9873
47, -52, 3.9873
-30, 19, 3.9873
40, -69, 3.9873
-26, -53, 3.9873
-38, 81, 3.9873
34, 90, 3.9873
-11, 91, 3.9873
20, -36, 3.9873
73, 39, 3.9873
31, -68, 3.9873
54, -76, 3.9873
7, 8, 3.9873
-30, 38, 3.9873
67, -67, 3.9873
34, -64, 3.9873
-17, -62, 3.9873
9, 79, 3.9873
36, 2, 3.9873
65, 14, 3.9873
76, 0, 3.9873
89, -86, 3.9873
48, 11, 3.9873
-38, -24, 3.9873
30, -70, 3.9873
71, 17, 3.9873
-33, -19, 3.9873
-67, 36, 3.9873
4, -79, 3.9873
-6, 50, 3.9873
-32, -63, 3.9873
39, -25, 3.9873
-20, -33, 3.9873
-41, 2, 3.9873
25, 3, 3.9873
-28, 23, 3.9873
-38, -91, 3.9873
33, -77, 3.9873
57, 9, 3.9873
85, 10, 3.9873
-13, 73, 3.9873
6, 61, 3.9873
9, -7, 3.9873
-65, -23, 3.9873
49, 42, 3.9873
31, -31, 3.9873
29, 52, 3.9873
59, -99, 3.9873
56, 6, 3.9873
-15, 92, 3.9873
-27, -64, 3.9873
69, -81, 3.9873
-43, -57, 3.9873
27, 16, 3.9873
72, 26, 3.9873
-47, -37, 3.9873
-63, -11, 3.9873
44, 94, 3.9873
18, 34, 3.9873
14, -90, 3.9873
-9, -31, 3.9873
48, 89, 3.9873
73, -6, 3.9873
-30, 6, 3.9873
23, -25, 3.9873
62, 76, 3.9873
49, 57, 3.9873
-88, -1, 3.9873
6, -79, 3.9873
-66, 59, 3.9873
9, 47, 3.9873
-66, 60, 3.9873
-3, 42, 3.9873
78, -52, 3.9873
13, 69, 3.9873
-58, -20, 3.9873
-48, 32, 3.9873
-61, -14, 3.9873
2, -48, 3.9873
7, 36, 3.9873
9, -95, 3.9873
-11, -94, 3.9873
97, 58, 3.9873
3, -71, 3.9873
-82, 20, 3.9873
-24, 26, 3.9873
24, 17, 3.9873
32, 15, 3.9873
-44, 71, 3.9873
-8, -58, 3.9873
-3, -14, 3.9873
48, 15, 3.9873
41, 1, 3.9873
9, 34, 3.9873
17, -55, 3.9873
38, -30, 3.9873
-41, -80, 3.9873
-36, 27, 3.9873
-6, -30, 3.9873
-32, -14, 3.9873
-4, 69, 3.9873
-79, 76, 3.9873
-52, -13, 3.9873
-80, 58, 3.9873
-49, 34, 3.9873
-24, -4, 3.9873
4, 90, 3.9873
-47, -87, 3.9873
34, -36, 3.9873
68, 33, 3.9873
14, 17, 3.9873
-33, 17, 3.9873
31, 96, 3.9873
3, -65, 3.9873
-83, 6, 3.9873
43, -3, 3.9873
-23, 27, 3.9873
19, 71, 3.9873
53, 31, 3.9873
-61, 95, 3.9873
73, -91, 3.9873
-81, -50, 3.9873
32, 75, 3.9873
88, -2, 3.9873
5, 14, 3.9873
39, 74, 3.9873
37, 38, 3.9873
3, 8, 3.9873
43, 92, 3.9873
90, 17, 3.9873
-24, -33, 3.9873
-32, -65, 3.9873
25, -8, 3.9873
38, -55, 3.9873
-23, 72, 3.9873
0, -17, 3.9873
23, 41, 3.9873
-38, 27, 3.9873
-2, 8, 3.9873
-71, 2, 3.9873
49, 19, 3.9873
67, 24, 3.9873
31, 45, 3.9873
-12, -32, 3.9873
-13, 2, 3.9873
18, 17, 3.9873
87, -81, 3.9873
79, 51, 3.9873
-5, 40, 3.9873
50, -82, 3.9873
-45, -60, 3.9873
23, 3, 3.9873
-19, -98, 3.9873
-35, -44, 3.9873
19, 7, 3.9873
-20, 6, 3.9873
-31, -17, 3.9873
56, -43, 3.9873
-67, 47, 3.9873
4, 91, 3.9873
-74, -62, 3.9873
26, -45, 3.9873
-13, 54, 3.9873
97, -27, 3.9873
-15, -13, 3.9873
12, 43, 3.9873
21, 42, 3.9873
12, -36, 3.9873
-79, 25, 3.9873
-50, 9, 3.9873
-50, 55, 3.9873
-29, -3, 3.9873
-47, -90, 3.9873
19, -27, 3.9873
11, 83, 3.9873
-60, -2, 3.9873
84, 16, 3.9873
64, 65, 3.9873
77, 5, 3.9873
25, -7, 3.9873
5, 98, 3.9873
88, 6, 3.9873
11, 55, 3.9873
-32, -30, 3.9873
-27, 10, 3.9873
-52, 41, 3.9873
47, 59, 3.9873
1, 78, 3.9873
51, 58, 3.9873
-40, 33, 3.9873
-16, -42, 3.9873
-15, 31, 3.9873
50, -59, 3.9873
13, 39, 3.9873
-49, -39, 3.9873
-8, 80, 3.9873
9, 13, 3.9873
-87, 10, 3.9873
27, 52, 3.9873
10, -80, 3.9873
49, -86, 3.9873
9, -4, 3.9873
-73, 83, 3.9873
-14, 79, 3.9873
-88, 92, 3.9873
-22, 13, 3.9873
-73, 9, 3.9873
-61, -53, 3.9873
59, 92, 3.9873
55, -96, 3.9873
-15, 35, 3.9873
43, -7, 3.9873
-11, 5, 3.9873
5, 34, 3.9873
-26, -25, 3.9873
6, 89, 3.9873
35, -33, 3.9873
2, -5, 3.9873
55, 4, 3.9873
-74, 54, 3.9873
-7, 59, 3.9873
-20, -46, 3.9873
33, 9, 3.9873
42, -40, 3.9873
54, -91, 3.9873
-55, 50, 3.9873
-64, -26, 3.9873
16, -2, 3.9873
63, 66, 3.9873
95, 40, 3.9873
1, -87, 3.9873
7, 24, 3.9873
41, -37, 3.9873
53, -19, 3.9873
22, -25, 3.9873
19, 18, 3.9873
82, -38, 3.9873
-14, -51, 3.9873
66, -54, 3.9873
22, 19, 3.9873
-91, -8, 3.9873
34, -97, 3.9873
2, 73, 3.9873
-46, 30, 3.9873
-32, 59, 3.9873
-71, 44, 3.9873
-11, 36, 3.9873
72, -14, 3.9873
56, -17, 3.9873
39, 66, 3.9873
3, 11, 3.9873
34, 96, 3.9873
-25, 2, 3.9873
-11, -25, 3.9873
38, 0, 3.9873
1, 2, 3.9873
-16, -66, 3.9873
-55, 0, 3.9873
81, -48, 3.9873
-27, 22, 3.9873
21, 20, 3.9873
73, 24, 3.9873
60, -93, 3.9873
-46, 49, 3.9873
25, 15, 3.9873
43, 5, 3.9873
-8, -53, 3.9873
-76, 26, 3.9873
-15, -78, 3.9873
43, 31, 3.9873
-10, -51, 3.9873
46, -4, 3.9873
-44, -96, 3.9873
7, -21, 3.9873
-43, -93, 3.9873
0, 80, 3.9873
78, 86, 3.9873
