-13, 33, 3.50262
-37, -17, 3.50262
-1, 58, 3.50262
78, 13, 3.50262
-16, -77, 3.50262
-47, 13, 3.50262
-33, 19, 3.50262
-48, 13, 3.50262
-5, 7, 3.50262
-6, 56, 3.50262
-64, 6, 3.50262
-35, 26, 3.50262
-33, -47, 3.50262
37, -44, 3.50262
53, 45, 3.50262
-16, -3, 3.50262
-76, 39, 3.50262
14, 22, 3.50262
-42, 20, 3.50262
-21, -23, 3.50262
-22, 17, 3.50262
-38, 62, 3.50262
-46, -4, 3.50262
-28, -54, 3.50262
-5, 27, 3.50262
8, 7, 3.50262
-12, -4, 3.50262
-20, 15, 3.50262
33, -98, 3.50262
50, -13, 3.50262
-22, 3, 3.50262
-19, 32, 3.50262
-42, -47, 3.50262
-22, 4, 3.50262
19, -18, 3.50262
31, 96, 3.50262
14, 0, 3.50262
0, 19, 3.50262
98, -40, 3.50262
26, -25, 3.50262
-54, 66, 3.50262
22, -11, 3.50262
49, -17, 3.50262
-14, -20, 3.50262
-15, -24, 3.50262
-3, 12, 3.50262
-45, -11, 3.50262
-30, 28, 3.50262
30, -10, 3.50262
-3, -52, 3.50262
-28, 14, 3.50262
37, -52, 3.50262
96, 61, 3.50262
15, -63, 3.50262
-43, -75, 3.50262
-49, -24, 3.50262
72, -2, 3.50262
-8, -20, 3.50262
27, -19, 3.50262
14, -68, 3.50262
-95, -25, 3.50262
-17, 33, 3.50262
12, -48, 3.50262
53, -70, 3.50262
-6, 1, 3.50262
64, 34, 3.50262
-2, -1, 3.50262
39, 24, 3.50262
10, -52, 3.50262
27, 5, 3.50262
61, 15, 3.50262
18, -8, 3.50262
11, -46, 3.50262
11, -23, 3.50262
-14, 14, 3.50262
-48, 3, 3.50262
49, 46, 3.50262
-3, -15, 3.50262
86, -46, 3.50262
-11, -22, 3.50262
-29, 9, 3.50262
-49, 18, 3.50262
27, 54, 3.50262
-3, 56, 3.50262
62, -10, 3.50262
80, 34, 3.50262
-15, -32, 3.50262
39, 29, 3.50262
-41, -15, 3.50262
-50, 3, 3.50262
-32, 7, 3.50262
30, -39, 3.50262
-48, 11, 3.50262
42, 44, 3.50262
61, 29, 3.50262
3, -46, 3.50262
22, 85, 3.50262
-59, -49, 3.50262
25, -76, 3.50262
3, 63, 3.50262
31, -49, 3.50262
-21, -6, 3.50262
24, 20, 3.50262
-14, 9, 3.50262
-33, 13, 3.50262
-11, -53, 3.50262
65, 8, 3.50262
-24, -39, 3.50262
-8, -5, 3.50262
-7, -9, 3.50262
-21, 56, 3.50262
79, -32, 3.50262
50, 2, 3.50262
-6, 11, 3.50262
24, 11, 3.50262
19, 11, 3.50262
-11, -24, 3.50262
55, 29, 3.50262
28, -23, 3.50262
27, -21, 3.50262
1, 0, 3.50262
-34, -47, 3.50262
23, 27, 3.50262
-61, -14, 3.50262
-33, 7, 3.50262
-48, -43, 3.50262
-67, 16, 3.50262
16, 32, 3.50262
-5, 11, 3.50262
-11, 3, 3.50262
-37, 16, 3.50262
20, 33, 3.50262
-37, 41, 3.50262
-30, -88, 3.50262
-33, -93, 3.50262
62, -38, 3.50262
20, 37, 3.50262
-10, 21, 3.50262
54, 55, 3.50262
-17, -24, 3.50262
-1, 6, 3.50262
6, -6, 3.50262
-52, -17, 3.50262
-34, -1, 3.50262
2, -37, 3.50262
-28, -16, 3.50262
18, 60, 3.50262
-31, -2, 3.50262
3, -6, 3.50262
8, -20, 3.50262
-32, 13, 3.50262
-25, -65, 3.50262
-66, -22, 3.50262
-44, 25, 3.50262
47, 21, 3.50262
3, 33, 3.50262
22, -61, 3.50262
68, -31, 3.50262
-33, 51, 3.50262
65, -6, 3.50262
5, 20, 3.50262
29, 16, 3.50262
9, 21, 3.50262
-28, -36, 3.50262
-33, 2, 3.50262
8, 7, 3.50262
-16, -36, 3.50262
-2, -12, 3.50262
14, 25, 3.50262
-77, 58, 3.50262
92, -44, 3.50262
27, 63, 3.50262
-39, -40, 3.50262
-3, 50, 3.50262
-9, 1, 3.50262
33, -41, 3.50262
20, -16, 3.50262
35, -55, 3.50262
-5, -5, 3.50262
49, 22, 3.50262
-24, -29, 3.50262
-24, -44, 3.50262
-17, -38, 3.50262
-7, 33, 3.50262
27, -43, 3.50262
13, 52, 3.50262
7, -54, 3.50262
54, -45, 3.50262
-32, 12, 3.50262
-19, 15, 3.50262
1, 25, 3.50262
-1, 22, 3.50262
5, 6, 3.50262
-54, -76, 3.50262
-10, -23, 3.50262
30, -5, 3.50262
28, -72, 3.50262
-11, 14, 3.50262
-16, 50, 3.50262
6, -31, 3.50262
-60, 25, 3.50262
-5, -19, 3.50262
-21, -18, 3.50262
-10, 70, 3.50262
-24, 5, 3.50262
-15, -27, 3.50262
34, -21, 3.50262
25, 8, 3.50262
-30, 19, 3.50262
89, 30, 3.50262
-30, -8, 3.50262
-25, 3, 3.50262
25, -27, 3.50262
-20, -21, 3.50262
45, 24, 3.50262
40, 51, 3.50262
21, 8, 3.50262
3, -2, 3.50262
-52, -52, 3.50262
-4, 21, 3.50262
32, -24, 3.50262
69, -14, 3.50262
-4, 37, 3.50262
-5, 29, 3.50262
-32, 8, 3.50262
9, 84, 3.50262
33, 9, 3.50262
-18, 50, 3.50262
35, -59, 3.50262
-53, 14, 3.50262
-1, -47, 3.50262
-29, 91, 3.50262
-24, -23, 3.50262
-37, 11, 3.50262
-65, 2, 3.50262
52, 6, 3.50262
-18, 19, 3.50262
34, 20, 3.50262
55, 17, 3.50262
29, 22, 3.50262
-20, 5, 3.50262
-6, -14, 3.50262
-3, 57, 3.50262
14, -20, 3.50262
9, 51, 3.50262
-22, -10, 3.50262
71, -13, 3.50262
-5, -37, 3.50262
14, -22, 3.50262
-34, -12, 3.50262
28, -32, 3.50262
8, -13, 3.50262
-11, 2, 3.50262
-6, 18, 3.50262
50, -36, 3.50262
-25, 18, 3.50262
-27, 2, 3.50262
-13, 2, 3.50262
15, -31, 3.50262
17, -4, 3.50262
71, -39, 3.50262
29, -44, 3.50262
19, 18, 3.50262
5, 41, 3.50262
6, 66, 3.50262
-20, 30, 3.50262
-16, 24, 3.50262
4, 52, 3.50262
-11, -34, 3.50262
-58, -93, 3.50262
35, -22, 3.50262
7, 34, 3.50262
-25, -18, 3.50262
12, -22, 3.50262
11, 21, 3.50262
40, -3, 3.50262
-21, 22, 3.50262
-36, -15, 3.50262
42, -7, 3.50262
5, -5, 3.50262
-14, -15, 3.50262
-15, 10, 3.50262
-24, 7, 3.50262
57, 23, 3.50262
41, 63, 3.50262
34, -22, 3.50262
