30, 10, 3.95364
-72, -51, 3.95364
-42, -24, 3.95364
89, -57, 3.95364
60, -84, 3.95364
-6, 76, 3.95364
-71, 40, 3.95364
-10, -63, 3.95364
60, -13, 3.95364
-2, 77, 3.95364
-87, 68, 3.95364
-4, -17, 3.95364
-4, -16, 3.95364
-10, -45, 3.95364
84, 78, 3.95364
-70, -22, 3.95364
-76, 27, 3.95364
-23, 33, 3.95364
-35, 28, 3.95364
-34, 24, 3.95364
8, 8, 3.95364
-48, 39, 3.95364
-12, -34, 3.95364
-51, -81, 3.95364
-34, 13, 3.95364
-35, 11, 3.95364
30, 68, 3.95364
-70, -18, 3.95364
36, -90, 3.95364
57, 20, 3.95364
-12, 45, 3.95364
-77, 71, 3.95364
-55, -73, 3.95364
-92, -28, 3.95364
6, 8, 3.95364
93, 68, 3.95364
17, -57, 3.95364
-11, 68, 3.95364
96, -33, 3.95364
2, 19, 3.95364
-65, 98, 3.95364
45, -48, 3.95364
91, 45, 3.95364
0, 34, 3.95364
-31, -34, 3.95364
27, -10, 3.95364
-41, -44, 3.95364
-42, -43, 3.95364
33, -1, 3.95364
25, -65, 3.95364
2, -27, 3.95364
22, 19, 3.95364
72, 54, 3.95364
68, -85, 3.95364
-23, -69, 3.95364
-56, -90, 3.95364
73, -24, 3.95364
44, 90, 3.95364
97, 0, 3.95364
23, -96, 3.95364
-47, -18, 3.95364
-58, 49, 3.95364
-6, -36, 3.95364
78, -88, 3.95364
52, 46, 3.95364
25, 68, 3.95364
-28, -61, 3.95364
28, 1, 3.95364
-32, -59, 3.95364
92, -21, 3.95364
85, -40, 3.95364
33, 4, 3.95364
-6, -42, 3.95364
-20, 10, 3.95364
-24, 43, 3.95364
-74, -18, 3.95364
48, 83, 3.95364
-70, -23, 3.95364
24, -79, 3.95364
-66, -66, 3.95364
-46, -62, 3.95364
-1, 62, 3.95364
26, 29, 3.95364
-11, 83, 3.95364
72, -33, 3.95364
44, 32, 3.95364
56, -47, 3.95364
79, 37, 3.95364
-19, -6, 3.95364
-66, 29, 3.95364
-44, 43, 3.95364
23, -5, 3.95364
2, 15, 3.95364
51, 66, 3.95364
88, 21, 3.95364
73, -91, 3.95364
25, 79, 3.95364
-90, -89, 3.95364
48, -42, 3.95364
-18, 5, 3.95364
32, -53, 3.95364
-34, -29, 3.95364
-26, 72, 3.95364
20, 80, 3.95364
-26, 94, 3.95364
5, -45, 3.95364
86, 24, 3.95364
-3, -52, 3.95364
53, -77, 3.95364
11, -6, 3.95364
-24, 20, 3.95364
64, -63, 3.95364
45, -75, 3.95364
-25, -84, 3.95364
-1, 86, 3.95364
13, -18, 3.95364
56, 36, 3.95364
70, 8, 3.95364
77, -75, 3.95364
45, 12, 3.95364
-36, -18, 3.95364
25, -67, 3.95364
48, 14, 3.95364
-43, -18, 3.95364
-68, 30, 3.95364
22, -81, 3.95364
-16, 42, 3.95364
-23, -60, 3.95364
16, -16, 3.95364
-46, -15, 3.95364
-51, 20, 3.95364
0, 2, 3.95364
-39, 15, 3.95364
-28, -89, 3.95364
37, -84, 3.95364
47, 12, 3.95364
65, 4, 3.95364
-13, 72, 3.95364
17, 80, 3.95364
-12, -4, 3.95364
-68, -16, 3.95364
35, 23, 3.95364
32, -8, 3.95364
15, 39, 3.95364
68, -94, 3.95364
61, 2, 3.95364
-1, 86, 3.95364
-3, -57, 3.95364
57, -78, 3.95364
-45, -55, 3.95364
5, 7, 3.95364
49, 19, 3.95364
-42, -50, 3.95364
-53, -7, 3.95364
28, 92, 3.95364
8, 33, 3.95364
9, -92, 3.95364
-3, -32, 3.95364
33, 73, 3.95364
72, 23, 3.95364
-47, 51, 3.95364
52, -45, 3.95364
73, 71, 3.95364
36, 44, 3.95364
-80, 1, 3.95364
22, -79, 3.95364
-58, 55, 3.95364
15, 40, 3.95364
-60, 68, 3.95364
-15, 39, 3.95364
99, -69, 3.95364
-32, 58, 3.95364
-54, -9, 3.95364
-54, 36, 3.95364
-57, -12, 3.95364
1, -32, 3.95364
-5, 43, 3.95364
18, -83, 3.95364
-2, -70, 3.95364
85, 68, 3.95364
-17, -45, 3.95364
-69, 7, 3.95364
-27, 9, 3.95364
-8, 15, 3.95364
37, 4, 3.95364
1, 63, 3.95364
-12, -56, 3.95364
17, -6, 3.95364
39, 22, 3.95364
49, 4, 3.95364
4, 25, 3.95364
31, -37, 3.95364
34, -24, 3.95364
-56, -68, 3.95364
-14, 21, 3.95364
-1, -34, 3.95364
-32, -14, 3.95364
-13, 55, 3.95364
-61, 57, 3.95364
