-34, 1, 4.0588
-54, -31, 4.0588
-24, 0, 4.0588
47, -25, 4.0588
7, -77, 4.0588
9, 92, 4.0588
-89, 18, 4.0588
51, -45, 4.0588
95, -6, 4.0588
-1, -30, 4.0588
-80, -21, 4.0588
53, 31, 4.0588
1, -6, 4.0588
15, -47, 4.0588
38, 92, 4.0588
-75, -35, 4.0588
-85, 50, 4.0588
-43, 20, 4.0588
15, 24, 4.0588
8, 3, 4.0588
-32, 0, 4.0588
-53, 63, 4.0588
-53, 64, 4.0588
-58, -65, 4.0588
-37, 57, 4.0588
-36, 7, 4.0588
39, 1, 4.0588
-74, -31, 4.0588
29, -80, 4.0588
79, 38, 4.0588
35, 23, 4.0588
-47, 45, 4.0588
-2, -97, 4.0588
-32, -38, 4.0588
-27, 35, 4.0588
40, 37, 4.0588
-18, -54, 4.0588
-93, 93, 4.0588
69, -21, 4.0588
-22, -10, 4.0588
-93, 69, 4.0588
43, -36, 4.0588
31, -26, 4.0588
-4, 1, 4.0588
-44, -68, 4.0588
-5, -30, 4.0588
-22, -30, 4.0588
46, -30, 4.0588
48, -5, 4.0588
54, -54, 4.0588
7, 33, 4.0588
-20, -10, 4.0588
86, 19, 4.0588
65, -54, 4.0588
-23, -47, 4.0588
-66, -46, 4.0588
97, -10, 4.0588
80, 79, 4.0588
74, -43, 4.0588
56, -17, 4.0588
-12, -20, 4.0588
0, 60, 4.0588
22, 2, 4.0588
92, -80, 4.0588
87, 38, 4.0588
-17, 67, 4.0588
-51, -29, 4.0588
84, -14, 4.0588
-41, -8, 4.0588
41, -41, 4.0588
85, -32, 4.0588
29, -46, 4.0588
3, -21, 4.0588
-100, -89, 4.0588
1, 12, 4.0588
-49, -26, 4.0588
87, 51, 4.0588
-66, -27, 4.0588
18, 8, 4.0588
-74, -94, 4.0588
-77, -68, 4.0588
-18, 85, 4.0588
42, 53, 4.0588
47, 62, 4.0588
45, -22, 4.0588
36, -7, 4.0588
82, -38, 4.0588
80, 3, 4.0588
50, 3, 4.0588
-77, -43, 4.0588
-64, -2, 4.0588
-30, -4, 4.0588
53, 64, 4.0588
62, 55, 4.0588
72, 45, 4.0588
38, -75, 4.0588
13, 65, 4.0588
-54, -74, 4.0588
-44, -76, 4.0588
-24, 10, 4.0588
15, -60, 4.0588
-29, -14, 4.0588
-34, 69, 4.0588
26, 86, 4.0588
5, 66, 4.0588
43, -27, 4.0588
59, -18, 4.0588
33, -65, 4.0588
68, -33, 4.0588
11, 29, 4.0588
-9, 84, 4.0588
29, -77, 4.0588
59, -15, 4.0588
-17, -57, 4.0588
8, 87, 4.0588
55, 34, 4.0588
61, 21, 4.0588
74, -19, 4.0588
75, -77, 4.0588
-9, -55, 4.0588
-51, -31, 4.0588
9, -91, 4.0588
48, 56, 4.0588
-68, -7, 4.0588
-97, 53, 4.0588
8, -76, 4.0588
-16, 29, 4.0588
-62, -85, 4.0588
26, -18, 4.0588
-29, -82, 4.0588
-49, 0, 4.0588
36, 3, 4.0588
-50, -12, 4.0588
-47, -85, 4.0588
55, -66, 4.0588
71, 12, 4.0588
7, 68, 4.0588
50, 19, 4.0588
-56, 78, 4.0588
-38, -34, 4.0588
-90, -9, 4.0588
91, 85, 4.0588
2, 20, 4.0588
99, 60, 4.0588
64, -87, 4.0588
60, 41, 4.0588
24, 82, 4.0588
-5, -79, 4.0588
82, -35, 4.0588
-77, -25, 4.0588
-5, 1, 4.0588
92, 40, 4.0588
-33, -6, 4.0588
-18, -83, 4.0588
65, 60, 4.0588
6, -7, 4.0588
-14, -54, 4.0588
-31, -67, 4.0588
51, 77, 4.0588
-7, -8, 4.0588
-35, -45, 4.0588
22, 76, 4.0588
1, 60, 4.0588
67, 14, 4.0588
-79, -17, 4.0588
-36, -20, 4.0588
-13, 13, 4.0588
-14, 84, 4.0588
-45, 76, 4.0588
52, -32, 4.0588
57, -61, 4.0588
18, 45, 4.0588
-93, -29, 4.0588
-49, 5, 4.0588
-91, -17, 4.0588
11, -45, 4.0588
4, -33, 4.0588
26, -97, 4.0588
-5, -72, 4.0588
96, 31, 4.0588
-7, -65, 4.0588
-68, 35, 4.0588
-3, -6, 4.0588
40, -18, 4.0588
14, 14, 4.0588
-41, 54, 4.0588
-15, -84, 4.0588
-55, 35, 4.0588
30, -69, 4.0588
54, 48, 4.0588
-13, 27, 4.0588
25, -49, 4.0588
37, -95, 4.0588
-66, -29, 4.0588
-63, -35, 4.0588
-11, -30, 4.0588
-65, -52, 4.0588
-80, 95, 4.0588
