-8, -43, 4.03885
-78, -43, 4.03885
-26, -30, 4.03885
62, -39, 4.03885
6, -57, 4.03885
-18, 74, 4.03885
-95, 19, 4.03885
29, -42, 4.03885
91, -3, 4.03885
-8, -21, 4.03885
-84, -6, 4.03885
64, 31, 4.03885
24, -19, 4.03885
11, -28, 4.03885
62, 67, 4.03885
-69, -11, 4.03885
-81, 26, 4.03885
-57, 39, 4.03885
13, -1, 4.03885
14, 10, 4.03885
-41, -24, 4.03885
-70, 49, 4.03885
2, 61, 4.03885
-38, -81, 4.03885
15, 56, 4.03885
-37, 17, 4.03885
19, 66, 4.03885
-84, -44, 4.03885
20, -55, 4.03885
74, 25, 4.03885
48, 35, 4.03885
-79, 91, 4.03885
13, -95, 4.03885
-51, -34, 4.03885
-8, 0, 4.03885
49, 67, 4.03885
-2, -40, 4.03885
-88, 69, 4.03885
64, -9, 4.03885
-39, 15, 4.03885
-77, 64, 4.03885
32, -45, 4.03885
26, -20, 4.03885
28, 30, 4.03885
-51, -49, 4.03885
28, -60, 4.03885
-10, -32, 4.03885
13, -21, 4.03885
57, 10, 4.03885
30, -61, 4.03885
-12, 7, 4.03885
12, -46, 4.03885
34, 59, 4.03885
72, -90, 4.03885
-20, -56, 4.03885
-90, -67, 4.03885
73, -16, 4.03885
58, 83, 4.03885
73, -49, 4.03885
35, -41, 4.03885
-43, 1, 4.03885
-18, 27, 4.03885
-15, 25, 4.03885
84, -67, 4.03885
92, 60, 4.03885
-14, 32, 4.03885
-56, -47, 4.03885
90, -7, 4.03885
-27, -21, 4.03885
50, -56, 4.03885
95, -39, 4.03885
33, -53, 4.03885
9, -38, 4.03885
-97, -73, 4.03885
-3, 13, 4.03885
-63, -9, 4.03885
70, 52, 4.03885
-100, -40, 4.03885
39, -6, 4.03885
-84, -100, 4.03885
-57, -81, 4.03885
-14, 87, 4.03885
51, 97, 4.03885
22, 49, 4.03885
66, 8, 4.03885
-6, 17, 4.03885
68, -15, 4.03885
93, 18, 4.03885
30, 15, 4.03885
-60, -14, 4.03885
-45, 8, 4.03885
-5, -10, 4.03885
18, 50, 4.03885
88, 52, 4.03885
