13, 20, 3.80643
-50, -12, 3.80643
-20, 34, 3.80643
44, -6, 3.80643
16, -99, 3.80643
-39, 18, 3.80643
-44, 41, 3.80643
-6, 10, 3.80643
32, 25, 3.80643
3, 63, 3.80643
-82, 3, 3.80643
-7, -14, 3.80643
2, -17, 3.80643
30, -76, 3.80643
84, 91, 3.80643
-40, -22, 3.80643
-63, 19, 3.80643
-6, 13, 3.80643
-42, 33, 3.80643
-28, -4, 3.80643
-5, 1, 3.80643
-28, 84, 3.80643
-41, -52, 3.80643
-17, -58, 3.80643
-28, 6, 3.80643
12, 41, 3.80643
-15, -1, 3.80643
-57, 30, 3.80643
53, -95, 3.80643
69, 37, 3.80643
-59, 7, 3.80643
8, 58, 3.80643
-67, -79, 3.80643
-54, -30, 3.80643
12, 0, 3.80643
53, 81, 3.80643
-2, -6, 3.80643
-22, 69, 3.80643
99, -12, 3.80643
-29, -10, 3.80643
-30, 99, 3.80643
-22, -39, 3.80643
56, -17, 3.80643
-10, 7, 3.80643
1, -29, 3.80643
40, -26, 3.80643
-51, -6, 3.80643
-14, -9, 3.80643
44, 27, 3.80643
-13, -94, 3.80643
-19, 39, 3.80643
3, 2, 3.80643
42, 51, 3.80643
86, -52, 3.80643
-68, -94, 3.80643
-49, -26, 3.80643
62, -22, 3.80643
-10, 16, 3.80643
73, 4, 3.80643
-16, -94, 3.80643
-93, 13, 3.80643
-44, 24, 3.80643
20, -36, 3.80643
37, -52, 3.80643
27, 16, 3.80643
27, 30, 3.80643
4, -17, 3.80643
-2, 13, 3.80643
-12, -85, 3.80643
63, 21, 3.80643
89, -8, 3.80643
13, -3, 3.80643
11, -60, 3.80643
8, -10, 3.80643
-49, 18, 3.80643
-81, 13, 3.80643
25, 64, 3.80643
0, -46, 3.80643
51, -80, 3.80643
-34, -33, 3.80643
-21, -2, 3.80643
-2, 44, 3.80643
37, 53, 3.80643
-11, 48, 3.80643
98, 6, 3.80643
91, 81, 3.80643
12, -17, 3.80643
23, 34, 3.80643
9, -1, 3.80643
-54, 53, 3.80643
-41, 14, 3.80643
21, -16, 3.80643
-38, 12, 3.80643
5, 52, 3.80643
84, 75, 3.80643
10, -80, 3.80643
24, 89, 3.80643
-99, -64, 3.80643
42, -74, 3.80643
-20, 22, 3.80643
36, -61, 3.80643
-39, -19, 3.80643
-9, 24, 3.80643
4, 64, 3.80643
-48, 64, 3.80643
21, -34, 3.80643
61, -11, 3.80643
-22, -93, 3.80643
25, -97, 3.80643
-4, -50, 3.80643
-8, 42, 3.80643
80, -49, 3.80643
61, -48, 3.80643
-64, -32, 3.80643
64, 34, 3.80643
31, 0, 3.80643
25, 22, 3.80643
60, 10, 3.80643
72, -56, 3.80643
24, -10, 3.80643
-12, -11, 3.80643
-35, -71, 3.80643
27, 15, 3.80643
-53, -2, 3.80643
-41, 23, 3.80643
-22, -64, 3.80643
-31, 25, 3.80643
-29, -30, 3.80643
20, 1, 3.80643
-19, 14, 3.80643
1, 18, 3.80643
38, 37, 3.80643
16, 63, 3.80643
-67, -58, 3.80643
-19, -90, 3.80643
70, -24, 3.80643
46, 16, 3.80643
24, 69, 3.80643
30, 41, 3.80643
-22, -35, 3.80643
-1, -23, 3.80643
2, 17, 3.80643
-42, -41, 3.80643
-36, 20, 3.80643
22, -44, 3.80643
-28, -43, 3.80643
45, 80, 3.80643
-3, -44, 3.80643
52, -37, 3.80643
-27, -34, 3.80643
-38, 29, 3.80643
3, -31, 3.80643
-43, -55, 3.80643
-53, -40, 3.80643
63, 32, 3.80643
15, 61, 3.80643
1, -65, 3.80643
20, -32, 3.80643
1, 52, 3.80643
73, 21, 3.80643
15, -20, 3.80643
37, 2, 3.80643
46, 73, 3.80643
24, -28, 3.80643
-53, 35, 3.80643
-7, 4, 3.80643
-47, -4, 3.80643
-27, -1, 3.80643
-43, 46, 3.80643
-62, 45, 3.80643
62, -83, 3.80643
33, 92, 3.80643
-44, 12, 3.80643
25, 71, 3.80643
-41, -36, 3.80643
2, -43, 3.80643
15, 6, 3.80643
20, -99, 3.80643
-6, -31, 3.80643
29, -3, 3.80643
9, -15, 3.80643
-65, -22, 3.80643
-14, -37, 3.80643
-4, 48, 3.80643
51, -46, 3.80643
-13, 62, 3.80643
12, -59, 3.80643
29, -52, 3.80643
-35, -5, 3.80643
-31, -6, 3.80643
-13, 29, 3.80643
26, 23, 3.80643
55, -8, 3.80643
-66, -94, 3.80643
-16, -19, 3.80643
1, -28, 3.80643
-18, -99, 3.80643
-15, 18, 3.80643
-35, 67, 3.80643
-43, -35, 3.80643
-90, 16, 3.80643
-12, 2, 3.80643
-61, 15, 3.80643
-33, 78, 3.80643
-19, -4, 3.80643
-61, -61, 3.80643
49, 12, 3.80643
36, -5, 3.80643
-45, 12, 3.80643
62, 88, 3.80643
-75, -15, 3.80643
-25, 32, 3.80643
24, -28, 3.80643
-17, 17, 3.80643
53, 35, 3.80643
78, 38, 3.80643
-22, 26, 3.80643
44, -10, 3.80643
-77, -67, 3.80643
26, 53, 3.80643
39, -33, 3.80643
76, 17, 3.80643
44, 43, 3.80643
8, 47, 3.80643
-34, -9, 3.80643
69, 69, 3.80643
18, 27, 3.80643
1, -10, 3.80643
54, -92, 3.80643
-59, 32, 3.80643
8, -29, 3.80643
-15, 69, 3.80643
-10, -33, 3.80643
-19, -3, 3.80643
-59, 15, 3.80643
39, 30, 3.80643
-61, 22, 3.80643
26, -3, 3.80643
67, 57, 3.80643
80, 32, 3.80643
-13, -11, 3.80643
12, -4, 3.80643
-2, 68, 3.80643
38, -72, 3.80643
53, 84, 3.80643
-33, 45, 3.80643
43, -30, 3.80643
-43, -75, 3.80643
14, -5, 3.80643
-45, -36, 3.80643
-18, -49, 3.80643
-8, 13, 3.80643
-14, 16, 3.80643
25, 29, 3.80643
64, -21, 3.80643
-62, 15, 3.80643
13, 21, 3.80643
-41, -34, 3.80643
16, -99, 3.80643
8, -1, 3.80643
65, -3, 3.80643
31, -12, 3.80643
-17, 67, 3.80643
33, 32, 3.80643
4, 21, 3.80643
-58, 48, 3.80643
-29, 42, 3.80643
20, 61, 3.80643
-54, -35, 3.80643
-43, -95, 3.80643
4, -42, 3.80643
7, 47, 3.80643
-56, -1, 3.80643
41, -33, 3.80643
33, 3, 3.80643
53, -7, 3.80643
-2, 49, 3.80643
5, 11, 3.80643
81, -18, 3.80643
-14, 32, 3.80643
-15, -36, 3.80643
-33, -19, 3.80643
-24, 15, 3.80643
50, 48, 3.80643
7, 81, 3.80643
66, 7, 3.80643
-64, 35, 3.80643
-38, 11, 3.80643
31, 48, 3.80643
16, 2, 3.80643
62, 2, 3.80643
-59, 6, 3.80643
35, 67, 3.80643
18, 7, 3.80643
-86, 11, 3.80643
28, 26, 3.80643
57, -59, 3.80643
39, -55, 3.80643
13, -5, 3.80643
-51, 58, 3.80643
-8, 43, 3.80643
-42, 71, 3.80643
-61, -7, 3.80643
-95, -11, 3.80643
-17, -34, 3.80643
-10, 30, 3.80643
86, -41, 3.80643
23, 34, 3.80643
71, 51, 3.80643
37, 2, 3.80643
-30, 66, 3.80643
-28, 7, 3.80643
25, 62, 3.80643
31, 28, 3.80643
35, 16, 3.80643
81, 19, 3.80643
9, 29, 3.80643
28, 50, 3.80643
-56, 8, 3.80643
79, 45, 3.80643
20, 27, 3.80643
41, -31, 3.80643
-61, 7, 3.80643
-71, 13, 3.80643
38, -16, 3.80643
51, 71, 3.80643
28, 30, 3.80643
22, -75, 3.80643
-18, -52, 3.80643
-23, -10, 3.80643
82, -1, 3.80643
36, -27, 3.80643
12, 13, 3.80643
75, -12, 3.80643
-9, -49, 3.80643
50, 13, 3.80643
-17, 46, 3.80643
-61, 45, 3.80643
94, -49, 3.80643
-42, 58, 3.80643
0, 34, 3.80643
-12, 30, 3.80643
-11, 52, 3.80643
-26, -4, 3.80643
64, -16, 3.80643
89, -24, 3.80643
28, 38, 3.80643
-1, -5, 3.80643
13, 82, 3.80643
-33, 10, 3.80643
1, 42, 3.80643
52, 21, 3.80643
-19, 16, 3.80643
-27, -37, 3.80643
-50, 18, 3.80643
81, -43, 3.80643
-27, -25, 3.80643
22, -1, 3.80643
58, 17, 3.80643
40, -65, 3.80643
-40, 61, 3.80643
37, -1, 3.80643
26, 13, 3.80643
-3, -15, 3.80643
-55, 28, 3.80643
13, -15, 3.80643
66, 41, 3.80643
6, -75, 3.80643
17, -67, 3.80643
-91, 26, 3.80643
37, 3, 3.80643
23, -90, 3.80643
-14, 21, 3.80643
26, 19, 3.80643
61, -30, 3.80643
4, -57, 3.80643
98, 10, 3.80643
46, -1, 3.80643
-26, -35, 3.80643
33, 63, 3.80643
-61, -13, 3.80643
24, -27, 3.80643
-60, -15, 3.80643
6, 50, 3.80643
-7, -11, 3.80643
-77, 58, 3.80643
3, 91, 3.80643
21, 41, 3.80643
-9, 18, 3.80643
27, 32, 3.80643
-83, 22, 3.80643
41, -48, 3.80643
-10, -16, 3.80643
23, -4, 3.80643
-6, -26, 3.80643
30, 22, 3.80643
-46, 90, 3.80643
46, -56, 3.80643
28, 58, 3.80643
40, 55, 3.80643
