9, 9, 3.20232
-38, -19, 3.20232
0, 38, 3.20232
51, 19, 3.20232
8, -43, 3.20232
-39, 27, 3.20232
-23, -22, 3.20232
-31, 7, 3.20232
-1, -6, 3.20232
4, 45, 3.20232
-41, 12, 3.20232
-18, 21, 3.20232
-52, -42, 3.20232
31, -35, 3.20232
70, 40, 3.20232
-7, 5, 3.20232
-86, 36, 3.20232
21, -5, 3.20232
-9, -10, 3.20232
-15, -33, 3.20232
-15, 7, 3.20232
-41, 45, 3.20232
-20, -12, 3.20232
-55, -30, 3.20232
-24, 53, 3.20232
9, 7, 3.20232
-29, 48, 3.20232
-4, 16, 3.20232
6, -47, 3.20232
49, -17, 3.20232
-20, -14, 3.20232
-27, 9, 3.20232
-10, -28, 3.20232
-29, -18, 3.20232
14, -26, 3.20232
5, 40, 3.20232
-1, 0, 3.20232
24, 11, 3.20232
90, -24, 3.20232
21, -37, 3.20232
-86, 28, 3.20232
-2, -61, 3.20232
41, -5, 3.20232
-8, -38, 3.20232
7, -8, 3.20232
-10, 21, 3.20232
-22, -30, 3.20232
-10, 52, 3.20232
26, 11, 3.20232
1, -18, 3.20232
-29, 33, 3.20232
12, -19, 3.20232
31, 47, 3.20232
-13, -40, 3.20232
-30, -55, 3.20232
-32, -39, 3.20232
43, -10, 3.20232
14, -29, 3.20232
6, -57, 3.20232
-23, -48, 3.20232
-97, -19, 3.20232
-6, 32, 3.20232
-6, -38, 3.20232
46, -32, 3.20232
-16, -34, 3.20232
59, 2, 3.20232
-13, -1, 3.20232
39, 27, 3.20232
-23, -60, 3.20232
17, 1, 3.20232
20, -7, 3.20232
-15, -21, 3.20232
-25, -7, 3.20232
-5, -16, 3.20232
-34, 4, 3.20232
-30, -23, 3.20232
46, 36, 3.20232
20, -4, 3.20232
70, -24, 3.20232
23, -13, 3.20232
-36, 5, 3.20232
-43, 7, 3.20232
3, 32, 3.20232
4, 33, 3.20232
62, -24, 3.20232
39, 47, 3.20232
3, -7, 3.20232
55, 26, 3.20232
5, -34, 3.20232
-40, -12, 3.20232
-17, -14, 3.20232
43, -57, 3.20232
-24, -8, 3.20232
20, 25, 3.20232
50, 15, 3.20232
-12, -38, 3.20232
29, 53, 3.20232
-38, -49, 3.20232
26, -46, 3.20232
10, 31, 3.20232
2, -31, 3.20232
-23, -22, 3.20232
33, -4, 3.20232
-32, -7, 3.20232
-25, 5, 3.20232
-5, -15, 3.20232
75, 24, 3.20232
-37, 5, 3.20232
-25, 17, 3.20232
24, 14, 3.20232
-24, 47, 3.20232
61, -27, 3.20232
14, 5, 3.20232
-15, -17, 3.20232
15, -4, 3.20232
25, 29, 3.20232
-23, -10, 3.20232
12, 26, 3.20232
29, 17, 3.20232
25, -28, 3.20232
8, 17, 3.20232
-25, -58, 3.20232
18, -13, 3.20232
-55, -31, 3.20232
-34, -20, 3.20232
-22, -28, 3.20232
-31, 29, 3.20232
14, 13, 3.20232
-27, 20, 3.20232
-24, -10, 3.20232
-37, -5, 3.20232
24, 24, 3.20232
-7, 57, 3.20232
-40, -75, 3.20232
-49, -39, 3.20232
34, -48, 3.20232
33, 1, 3.20232
-11, -10, 3.20232
51, 30, 3.20232
-23, 3, 3.20232
-7, 23, 3.20232
-24, -12, 3.20232
-43, -9, 3.20232
-42, -36, 3.20232
7, -22, 3.20232
-45, 17, 3.20232
32, 19, 3.20232
5, 15, 3.20232
13, -32, 3.20232
2, -7, 3.20232
-27, 5, 3.20232
-43, -57, 3.20232
-31, -23, 3.20232
-33, 0, 3.20232
44, 17, 3.20232
25, 0, 3.20232
26, -40, 3.20232
23, 4, 3.20232
-10, 46, 3.20232
18, -30, 3.20232
22, 32, 3.20232
0, -4, 3.20232
28, -5, 3.20232
-45, -19, 3.20232
-1, 4, 3.20232
6, -4, 3.20232
-23, -47, 3.20232
-23, -7, 3.20232
-10, 39, 3.20232
-48, 6, 3.20232
65, -36, 3.20232
8, 35, 3.20232
-33, -53, 3.20232
-8, 17, 3.20232
-1, 12, 3.20232
18, -53, 3.20232
6, -9, 3.20232
33, -15, 3.20232
14, 3, 3.20232
51, 8, 3.20232
-17, -20, 3.20232
-16, -2, 3.20232
-29, -41, 3.20232
25, -7, 3.20232
21, -40, 3.20232
15, 43, 3.20232
29, -54, 3.20232
25, -61, 3.20232
-40, 16, 3.20232
-18, 1, 3.20232
24, 2, 3.20232
-4, 18, 3.20232
5, 35, 3.20232
-33, -67, 3.20232
-14, -18, 3.20232
18, -1, 3.20232
38, -58, 3.20232
38, 6, 3.20232
-11, 5, 3.20232
-28, -13, 3.20232
-29, 14, 3.20232
-5, -9, 3.20232
2, -10, 3.20232
5, 24, 3.20232
-3, -22, 3.20232
-28, -20, 3.20232
42, -21, 3.20232
9, 11, 3.20232
-33, 21, 3.20232
47, 4, 3.20232
-29, -9, 3.20232
3, 14, 3.20232
2, -15, 3.20232
-25, -22, 3.20232
43, 13, 3.20232
43, 43, 3.20232
4, 18, 3.20232
13, -18, 3.20232
-39, -79, 3.20232
7, 21, 3.20232
32, 3, 3.20232
37, -1, 3.20232
-12, 11, 3.20232
-27, 92, 3.20232
-26, 21, 3.20232
20, 53, 3.20232
6, 43, 3.20232
-7, 44, 3.20232
30, -29, 3.20232
-49, 14, 3.20232
-59, -28, 3.20232
-43, 58, 3.20232
-31, 27, 3.20232
-24, 21, 3.20232
-38, -25, 3.20232
34, 12, 3.20232
-18, 18, 3.20232
16, 1, 3.20232
27, 36, 3.20232
-8, 25, 3.20232
-20, 26, 3.20232
-27, 8, 3.20232
19, 38, 3.20232
-16, -3, 3.20232
4, 50, 3.20232
-32, -2, 3.20232
60, 8, 3.20232
4, -22, 3.20232
2, -26, 3.20232
-26, -18, 3.20232
25, -35, 3.20232
2, 1, 3.20232
-33, 26, 3.20232
1, 4, 3.20232
30, -15, 3.20232
3, 28, 3.20232
6, 28, 3.20232
-9, -18, 3.20232
-18, -29, 3.20232
2, 0, 3.20232
61, -28, 3.20232
25, -3, 3.20232
5, 8, 3.20232
3, 25, 3.20232
7, 39, 3.20232
0, 6, 3.20232
-26, 39, 3.20232
-32, 30, 3.20232
28, -32, 3.20232
-53, -60, 3.20232
5, -20, 3.20232
36, 11, 3.20232
-26, -2, 3.20232
17, -25, 3.20232
0, 5, 3.20232
51, -2, 3.20232
-11, 1, 3.20232
-8, -2, 3.20232
31, -5, 3.20232
-16, -12, 3.20232
-19, 2, 3.20232
-22, -21, 3.20232
-6, 18, 3.20232
25, 13, 3.20232
31, 74, 3.20232
17, -1, 3.20232
-30, 24, 3.20232
-67, 10, 3.20232
28, 57, 3.20232
-11, -50, 3.20232
29, -14, 3.20232
-23, 21, 3.20232
46, 19, 3.20232
37, 6, 3.20232
-15, 61, 3.20232
6, 25, 3.20232
14, -56, 3.20232
1, 11, 3.20232
16, -3, 3.20232
-9, 30, 3.20232
19, 41, 3.20232
-45, 46, 3.20232
-23, 5, 3.20232
-22, 27, 3.20232
13, -7, 3.20232
-46, 11, 3.20232
20, 22, 3.20232
-7, 3, 3.20232
3, 58, 3.20232
-18, -3, 3.20232
-7, 51, 3.20232
-39, 24, 3.20232
15, 61, 3.20232
14, -32, 3.20232
11, 0, 3.20232
48, 0, 3.20232
-26, -17, 3.20232
17, 33, 3.20232
-36, 4, 3.20232
33, -15, 3.20232
-23, -27, 3.20232
51, -11, 3.20232
-37, 22, 3.20232
-70, -7, 3.20232
37, -1, 3.20232
11, 51, 3.20232
-9, 3, 3.20232
19, -60, 3.20232
-19, -19, 3.20232
-1, -31, 3.20232
18, -9, 3.20232
4, -38, 3.20232
37, -10, 3.20232
44, -1, 3.20232
-6, -3, 3.20232
65, 6, 3.20232
-6, 26, 3.20232
-96, 39, 3.20232
31, -20, 3.20232
-13, 24, 3.20232
-56, 17, 3.20232
0, 46, 3.20232
19, 31, 3.20232
-46, 20, 3.20232
79, 8, 3.20232
51, 5, 3.20232
10, 29, 3.20232
23, -20, 3.20232
-9, 62, 3.20232
-50, -15, 3.20232
-17, 54, 3.20232
22, 57, 3.20232
-18, 17, 3.20232
-56, -24, 3.20232
-16, 9, 3.20232
58, -21, 3.20232
-21, -12, 3.20232
-15, 16, 3.20232
19, 53, 3.20232
30, -9, 3.20232
-45, 89, 3.20232
-14, 15, 3.20232
9, 29, 3.20232
21, 0, 3.20232
-51, 28, 3.20232
20, 31, 3.20232
27, -9, 3.20232
-7, -43, 3.20232
-3, -25, 3.20232
-48, 22, 3.20232
39, 14, 3.20232
-4, -2, 3.20232
-9, -12, 3.20232
-7, 0, 3.20232
8, 5, 3.20232
18, -42, 3.20232
39, -35, 3.20232
18, -14, 3.20232
-13, -10, 3.20232
66, 51, 3.20232
-38, -19, 3.20232
-24, -4, 3.20232
6, 6, 3.20232
25, -14, 3.20232
-15, -10, 3.20232
-77, 46, 3.20232
-14, 65, 3.20232
-19, 34, 3.20232
-28, 27, 3.20232
-32, 26, 3.20232
-78, 19, 3.20232
29, -25, 3.20232
-5, -14, 3.20232
30, -27, 3.20232
20, -20, 3.20232
-16, 0, 3.20232
-11, 35, 3.20232
3, -16, 3.20232
28, -4, 3.20232
21, 37, 3.20232
