20, 1, 3.83029
-39, -6, 3.83029
-4, 14, 3.83029
62, 5, 3.83029
40, -94, 3.83029
-15, 34, 3.83029
-48, 45, 3.83029
-5, -12, 3.83029
21, 10, 3.83029
8, 82, 3.83029
-91, 2, 3.83029
-17, -21, 3.83029
-10, -4, 3.83029
44, -77, 3.83029
70, 97, 3.83029
-27, -44, 3.83029
-58, 9, 3.83029
-22, 1, 3.83029
-39, 38, 3.83029
-36, 3, 3.83029
-8, 0, 3.83029
-28, 80, 3.83029
-48, -33, 3.83029
-35, -56, 3.83029
-28, 4, 3.83029
-2, 27, 3.83029
1, 2, 3.83029
-46, 20, 3.83029
41, -88, 3.83029
84, 36, 3.83029
-75, 34, 3.83029
-17, 83, 3.83029
-74, -93, 3.83029
-58, -37, 3.83029
26, 11, 3.83029
56, 82, 3.83029
-15, -20, 3.83029
-9, 61, 3.83029
85, -28, 3.83029
-30, -4, 3.83029
-31, 57, 3.83029
-12, -52, 3.83029
66, -17, 3.83029
-18, 27, 3.83029
9, -15, 3.83029
58, -18, 3.83029
-49, -4, 3.83029
-9, -9, 3.83029
60, 15, 3.83029
0, -98, 3.83029
5, 3, 3.83029
15, 6, 3.83029
78, 51, 3.83029
69, -52, 3.83029
-70, -74, 3.83029
-47, -53, 3.83029
77, -24, 3.83029
10, 39, 3.83029
84, 3, 3.83029
10, -98, 3.83029
-82, 1, 3.83029
-26, 38, 3.83029
23, -32, 3.83029
49, -71, 3.83029
20, 22, 3.83029
42, 43, 3.83029
-2, -12, 3.83029
6, 23, 3.83029
-11, -79, 3.83029
84, 15, 3.83029
80, -14, 3.83029
6, -8, 3.83029
-6, -31, 3.83029
2, 2, 3.83029
-71, 33, 3.83029
-84, 4, 3.83029
32, 68, 3.83029
0, -27, 3.83029
38, -74, 3.83029
-51, -36, 3.83029
-14, -7, 3.83029
37, 59, 3.83029
35, 41, 3.83029
-16, 58, 3.83029
84, 10, 3.83029
93, 54, 3.83029
15, -15, 3.83029
44, 46, 3.83029
18, -10, 3.83029
-63, 43, 3.83029
-68, 27, 3.83029
17, -31, 3.83029
-10, 6, 3.83029
17, 57, 3.83029
99, 60, 3.83029
2, -70, 3.83029
11, 64, 3.83029
-88, -76, 3.83029
54, -77, 3.83029
-36, 22, 3.83029
53, -67, 3.83029
-35, 1, 3.83029
-7, 32, 3.83029
-1, 63, 3.83029
-40, 80, 3.83029
3, -34, 3.83029
68, 2, 3.83029
10, -100, 3.83029
46, -96, 3.83029
-4, -37, 3.83029
-26, 22, 3.83029
57, -47, 3.83029
42, -48, 3.83029
-36, -62, 3.83029
51, 36, 3.83029
-9, 13, 3.83029
35, 18, 3.83029
62, 12, 3.83029
67, -55, 3.83029
32, 11, 3.83029
-24, -17, 3.83029
-28, -86, 3.83029
37, 27, 3.83029
-31, -5, 3.83029
-43, 20, 3.83029
0, -56, 3.83029
-51, 34, 3.83029
-33, -41, 3.83029
37, 3, 3.83029
-4, 21, 3.83029
-14, 4, 3.83029
27, 17, 3.83029
-10, 37, 3.83029
-53, -70, 3.83029
-4, -95, 3.83029
53, -17, 3.83029
71, 32, 3.83029
10, 59, 3.83029
32, 44, 3.83029
-22, -55, 3.83029
-16, -28, 3.83029
-3, 15, 3.83029
-24, -42, 3.83029
-29, 61, 3.83029
25, -66, 3.83029
-3, -28, 3.83029
33, 74, 3.83029
-6, -47, 3.83029
41, -51, 3.83029
-16, -61, 3.83029
-40, 34, 3.83029
24, -3, 3.83029
-45, -56, 3.83029
-67, -20, 3.83029
55, 57, 3.83029
2, 65, 3.83029
-5, -70, 3.83029
29, -45, 3.83029
