-3, -41, 4.02237
-80, -45, 4.02237
-39, -28, 4.02237
72, -65, 4.02237
2, -59, 4.02237
-9, 54, 4.02237
-90, 25, 4.02237
37, -31, 4.02237
81, -7, 4.02237
-14, -7, 4.02237
-89, -17, 4.02237
59, 11, 4.02237
42, -13, 4.02237
15, -30, 4.02237
51, 69, 4.02237
-64, -12, 4.02237
-69, 29, 4.02237
-57, 31, 4.02237
8, 0, 4.02237
12, 24, 4.02237
-41, -29, 4.02237
-69, 58, 4.02237
17, 51, 4.02237
-36, -93, 4.02237
17, 41, 4.02237
-29, 37, 4.02237
25, 59, 4.02237
-72, -46, 4.02237
35, -73, 4.02237
84, 34, 4.02237
34, 51, 4.02237
-84, 82, 4.02237
5, -91, 4.02237
-50, -21, 4.02237
-8, 2, 4.02237
64, 67, 4.02237
-4, -45, 4.02237
-100, 77, 4.02237
83, -34, 4.02237
-38, 20, 4.02237
-66, 58, 4.02237
41, -42, 4.02237
21, -8, 4.02237
33, 34, 4.02237
-57, -24, 4.02237
33, -54, 4.02237
-8, -32, 4.02237
21, -8, 4.02237
62, 12, 4.02237
33, -69, 4.02237
-21, 13, 4.02237
4, -39, 4.02237
17, 40, 4.02237
84, -92, 4.02237
-28, -58, 4.02237
-90, -58, 4.02237
89, -17, 4.02237
54, 84, 4.02237
80, -44, 4.02237
33, -39, 4.02237
-41, -9, 4.02237
-23, 21, 4.02237
-11, 19, 4.02237
77, -81, 4.02237
98, 62, 4.02237
-12, 42, 4.02237
-47, -43, 4.02237
81, 10, 4.02237
-27, -26, 4.02237
42, -38, 4.02237
97, -40, 4.02237
24, -66, 4.02237
6, -36, 4.02237
-81, -62, 4.02237
-1, 13, 4.02237
-67, -18, 4.02237
77, 61, 4.02237
-96, -46, 4.02237
20, -25, 4.02237
-66, -91, 4.02237
-50, -75, 4.02237
0, 97, 4.02237
57, 99, 4.02237
20, 33, 4.02237
59, 19, 4.02237
1, 20, 4.02237
59, -18, 4.02237
93, 39, 4.02237
24, 11, 4.02237
-54, -12, 4.02237
-48, 15, 4.02237
4, -11, 4.02237
27, 39, 4.02237
74, 43, 4.02237
84, 14, 4.02237
36, -85, 4.02237
64, 69, 4.02237
-59, -92, 4.02237
-37, -50, 4.02237
6, -13, 4.02237
4, -31, 4.02237
-38, -45, 4.02237
-65, 99, 4.02237
15, 82, 4.02237
-13, 86, 4.02237
64, -11, 4.02237
89, -13, 4.02237
2, -100, 4.02237
53, -30, 4.02237
1, 13, 4.02237
-22, 80, 4.02237
40, -57, 4.02237
51, -21, 4.02237
-12, -40, 4.02237
14, 77, 4.02237
45, 21, 4.02237
76, 23, 4.02237
95, 7, 4.02237
81, -82, 4.02237
2, -38, 4.02237
-51, -46, 4.02237
-8, -86, 4.02237
44, 32, 4.02237
-95, -4, 4.02237
-94, 57, 4.02237
21, -85, 4.02237
-29, 59, 4.02237
-49, -54, 4.02237
38, -26, 4.02237
-19, -63, 4.02237
-43, -18, 4.02237
23, 36, 4.02237
-72, 24, 4.02237
-42, -80, 4.02237
61, -76, 4.02237
69, -27, 4.02237
61, 64, 4.02237
-21, 30, 4.02237
-34, 56, 4.02237
-20, -5, 4.02237
-100, -28, 4.02237
63, 94, 4.02237
-1, 23, 4.02237
76, 27, 4.02237
90, -84, 4.02237
71, 38, 4.02237
8, 89, 4.02237
-10, -91, 4.02237
62, -65, 4.02237
-100, -43, 4.02237
6, 27, 4.02237
99, 59, 4.02237
-27, -17, 4.02237
-8, -30, 4.02237
21, 48, 4.02237
13, -14, 4.02237
-7, -79, 4.02237
-1, -65, 4.02237
93, 67, 4.02237
34, -7, 4.02237
-47, -44, 4.02237
11, 2, 4.02237
12, 64, 4.02237
58, 41, 4.02237
-98, 0, 4.02237
1, -40, 4.02237
-19, 22, 4.02237
-3, 47, 4.02237
-82, 51, 4.02237
38, -35, 4.02237
