-38, -15, 4.03492
-64, -23, 4.03492
-45, -5, 4.03492
48, -27, 4.03492
3, -75, 4.03492
16, 96, 4.03492
-77, 17, 4.03492
45, -48, 4.03492
91, 9, 4.03492
5, -25, 4.03492
-82, -13, 4.03492
60, 31, 4.03492
10, -22, 4.03492
3, -44, 4.03492
37, 99, 4.03492
-72, -20, 4.03492
-79, 42, 4.03492
-46, 19, 4.03492
41, 16, 4.03492
25, -3, 4.03492
-57, 5, 4.03492
-78, 60, 4.03492
-32, 56, 4.03492
-49, -61, 4.03492
-10, 48, 4.03492
-49, 6, 4.03492
29, 17, 4.03492
-87, -45, 4.03492
33, -64, 4.03492
74, 30, 4.03492
32, 30, 4.03492
-83, 71, 4.03492
0, -93, 4.03492
-42, -47, 4.03492
-18, 40, 4.03492
45, 49, 4.03492
-7, -63, 4.03492
-87, 70, 4.03492
79, -11, 4.03492
-18, -9, 4.03492
-97, 64, 4.03492
28, -42, 4.03492
23, -13, 4.03492
2, 24, 4.03492
-49, -84, 4.03492
9, -44, 4.03492
-35, -18, 4.03492
28, -27, 4.03492
39, -5, 4.03492
40, -88, 4.03492
-4, 21, 4.03492
-9, -29, 4.03492
79, 23, 4.03492
64, -65, 4.03492
-6, -58, 4.03492
-77, -47, 4.03492
93, -6, 4.03492
83, 72, 4.03492
70, -41, 4.03492
33, -18, 4.03492
-35, -25, 4.03492
10, 52, 4.03492
7, 19, 4.03492
79, -91, 4.03492
95, 46, 4.03492
-8, 45, 4.03492
-56, -49, 4.03492
92, -7, 4.03492
-36, -12, 4.03492
48, -48, 4.03492
70, -40, 4.03492
43, -64, 4.03492
-21, -20, 4.03492
-99, -93, 4.03492
-5, 17, 4.03492
-48, -19, 4.03492
89, 51, 4.03492
-85, -32, 4.03492
30, 9, 4.03492
-85, -99, 4.03492
-70, -69, 4.03492
-13, 77, 4.03492
28, 66, 4.03492
46, 53, 4.03492
53, -8, 4.03492
18, 4, 4.03492
82, -26, 4.03492
82, 0, 4.03492
36, 8, 4.03492
-70, -26, 4.03492
-57, 10, 4.03492
-32, -16, 4.03492
53, 60, 4.03492
71, 51, 4.03492
93, 43, 4.03492
30, -75, 4.03492
35, 63, 4.03492
-44, -96, 4.03492
-37, -82, 4.03492
-7, 8, 4.03492
18, -50, 4.03492
-13, -6, 4.03492
-37, 92, 4.03492
38, 89, 4.03492
-14, 61, 4.03492
52, -22, 4.03492
93, -7, 4.03492
41, -65, 4.03492
48, -46, 4.03492
17, 25, 4.03492
-21, 93, 4.03492
39, -72, 4.03492
50, -14, 4.03492
-32, -33, 4.03492
1, 63, 4.03492
62, 33, 4.03492
70, 41, 4.03492
77, 3, 4.03492
93, -96, 4.03492
-2, -52, 4.03492
-60, -44, 4.03492
-3, -75, 4.03492
55, 39, 4.03492
-90, -6, 4.03492
-99, 41, 4.03492
0, -80, 4.03492
-17, 33, 4.03492
-56, -76, 4.03492
28, -33, 4.03492
-38, -68, 4.03492
-45, 2, 4.03492
40, 8, 4.03492
-45, 16, 4.03492
-53, -82, 4.03492
63, -66, 4.03492
67, 5, 4.03492
