-53, 22, 4.04786
-55, -24, 4.04786
14, -11, 4.04786
51, -14, 4.04786
20, -87, 4.04786
15, 86, 4.04786
-89, 30, 4.04786
48, -48, 4.04786
79, 20, 4.04786
-33, -28, 4.04786
-97, -32, 4.04786
50, 37, 4.04786
-4, -6, 4.04786
23, -39, 4.04786
20, 72, 4.04786
-50, -26, 4.04786
-95, 46, 4.04786
-25, 21, 4.04786
2, 33, 4.04786
41, 15, 4.04786
-34, -5, 4.04786
-82, 50, 4.04786
-80, 67, 4.04786
-53, -81, 4.04786
-28, 77, 4.04786
-47, 8, 4.04786
50, -3, 4.04786
-64, -8, 4.04786
41, -51, 4.04786
46, 24, 4.04786
17, 43, 4.04786
-22, 51, 4.04786
20, -65, 4.04786
-58, -26, 4.04786
-60, 37, 4.04786
18, 33, 4.04786
-47, -51, 4.04786
-88, 78, 4.04786
77, -23, 4.04786
-5, -20, 4.04786
-97, 86, 4.04786
26, -34, 4.04786
12, -32, 4.04786
16, 3, 4.04786
-31, -73, 4.04786
-5, -28, 4.04786
-38, -41, 4.04786
77, -44, 4.04786
46, 19, 4.04786
25, -64, 4.04786
18, 56, 4.04786
-14, 28, 4.04786
87, 34, 4.04786
68, -53, 4.04786
6, -41, 4.04786
-95, -13, 4.04786
98, 4, 4.04786
72, 70, 4.04786
62, -28, 4.04786
49, -20, 4.04786
-29, -48, 4.04786
9, 52, 4.04786
0, 4, 4.04786
93, -90, 4.04786
97, 45, 4.04786
-19, 54, 4.04786
-40, -56, 4.04786
92, -25, 4.04786
-70, -13, 4.04786
16, -48, 4.04786
69, -32, 4.04786
40, -44, 4.04786
3, -13, 4.04786
-94, -75, 4.04786
14, 7, 4.04786
-47, -8, 4.04786
79, 65, 4.04786
-51, -25, 4.04786
1, 6, 4.04786
-84, -84, 4.04786
-80, -74, 4.04786
-27, 86, 4.04786
49, 52, 4.04786
49, 49, 4.04786
26, -13, 4.04786
43, -8, 4.04786
95, -29, 4.04786
73, 22, 4.04786
15, 16, 4.04786
-68, -26, 4.04786
-63, 1, 4.04786
-64, -19, 4.04786
66, 88, 4.04786
61, 53, 4.04786
78, 41, 4.04786
13, -78, 4.04786
14, 68, 4.04786
-59, -59, 4.04786
-61, -90, 4.04786
-13, 25, 4.04786
26, -60, 4.04786
-38, 15, 4.04786
-33, 66, 4.04786
35, 79, 4.04786
-14, 62, 4.04786
70, -36, 4.04786
58, -19, 4.04786
40, -63, 4.04786
59, -23, 4.04786
15, 15, 4.04786
-9, 57, 4.04786
23, -72, 4.04786
45, -22, 4.04786
-26, -69, 4.04786
-24, 86, 4.04786
50, 41, 4.04786
46, 41, 4.04786
57, -20, 4.04786
67, -73, 4.04786
-6, -34, 4.04786
-43, -54, 4.04786
9, -95, 4.04786
12, 84, 4.04786
-60, 12, 4.04786
-73, 85, 4.04786
11, -52, 4.04786
1, 18, 4.04786
-61, -61, 4.04786
11, -20, 4.04786
-51, -63, 4.04786
-60, 12, 4.04786
39, 20, 4.04786
-35, -30, 4.04786
-46, -51, 4.04786
62, -56, 4.04786
48, 25, 4.04786
-6, 59, 4.04786
65, 11, 4.04786
-58, 74, 4.04786
2, -5, 4.04786
-93, -25, 4.04786
88, 53, 4.04786
11, 30, 4.04786
94, 64, 4.04786
60, -59, 4.04786
57, 49, 4.04786
37, 99, 4.04786
-7, -84, 4.04786
84, -42, 4.04786
-92, -30, 4.04786
32, 33, 4.04786
94, 48, 4.04786
-19, -11, 4.04786
14, -62, 4.04786
39, 53, 4.04786
18, -32, 4.04786
-15, -68, 4.04786
-17, -75, 4.04786
46, 76, 4.04786
-5, -1, 4.04786
-35, -33, 4.04786
14, 79, 4.04786
20, 41, 4.04786
84, -16, 4.04786
-100, -32, 4.04786
-11, -7, 4.04786
-28, 1, 4.04786
11, 91, 4.04786
-30, 80, 4.04786
81, -10, 4.04786
53, -36, 4.04786
36, 34, 4.04786
-90, -17, 4.04786
-42, 13, 4.04786
-97, -37, 4.04786
13, -63, 4.04786
12, -8, 4.04786
27, -81, 4.04786
-28, -60, 4.04786
96, 35, 4.04786
-11, -75, 4.04786
-73, 5, 4.04786
23, -15, 4.04786
44, -31, 4.04786
30, 2, 4.04786
-22, 86, 4.04786
-2, -100, 4.04786
-12, 33, 4.04786
16, -78, 4.04786
51, 62, 4.04786
-10, -8, 4.04786
30, -64, 4.04786
40, -96, 4.04786
-49, -34, 4.04786
-56, -16, 4.04786
-12, -8, 4.04786
-73, -87, 4.04786
-58, 93, 4.04786
-67, 83, 4.04786
-59, 28, 4.04786
-50, 42, 4.04786
-50, 22, 4.04786
-26, 19, 4.04786
-4, 63, 4.04786
-73, -67, 4.04786
68, -85, 4.04786
37, 25, 4.04786
22, -58, 4.04786
-76, -53, 4.04786
36, 80, 4.04786
-9, -30, 4.04786
-1, 21, 4.04786
15, -33, 4.04786
-31, -66, 4.04786
-27, 53, 4.04786
3, -44, 4.04786
-34, 81, 4.04786
82, -52, 4.04786
-95, -51, 4.04786
31, 48, 4.04786
74, -36, 4.04786
