10, 5, 3.8217
-32, -5, 3.8217
-13, 29, 3.8217
60, 0, 3.8217
41, -96, 3.8217
-19, 27, 3.8217
-55, 37, 3.8217
-7, -14, 3.8217
27, 13, 3.8217
-1, 74, 3.8217
-89, 6, 3.8217
-18, -21, 3.8217
-9, 3, 3.8217
45, -65, 3.8217
73, 96, 3.8217
-25, -38, 3.8217
-53, 5, 3.8217
-24, -1, 3.8217
-38, 40, 3.8217
-47, -3, 3.8217
-13, 2, 3.8217
-36, 65, 3.8217
-46, -30, 3.8217
-44, -62, 3.8217
-25, 7, 3.8217
-9, 33, 3.8217
-4, -3, 3.8217
-50, 21, 3.8217
51, -85, 3.8217
81, 38, 3.8217
-73, 44, 3.8217
-24, 82, 3.8217
-64, -83, 3.8217
-67, -51, 3.8217
26, 8, 3.8217
60, 85, 3.8217
-23, -18, 3.8217
0, 59, 3.8217
81, -22, 3.8217
-32, 1, 3.8217
-34, 68, 3.8217
-18, -54, 3.8217
68, -11, 3.8217
-8, 22, 3.8217
9, -15, 3.8217
60, -14, 3.8217
-51, -4, 3.8217
-17, -11, 3.8217
62, 23, 3.8217
1, -99, 3.8217
22, 1, 3.8217
27, 8, 3.8217
80, 45, 3.8217
65, -56, 3.8217
-66, -71, 3.8217
-39, -63, 3.8217
76, -14, 3.8217
12, 39, 3.8217
97, 1, 3.8217
11, -97, 3.8217
-84, -3, 3.8217
-36, 36, 3.8217
18, -20, 3.8217
45, -63, 3.8217
28, 26, 3.8217
37, 35, 3.8217
1, -21, 3.8217
9, 30, 3.8217
-8, -77, 3.8217
83, 18, 3.8217
82, -19, 3.8217
8, -10, 3.8217
-14, -35, 3.8217
-3, 4, 3.8217
-76, 32, 3.8217
-91, -3, 3.8217
30, 73, 3.8217
-7, -29, 3.8217
33, -81, 3.8217
-64, -37, 3.8217
-14, -11, 3.8217
39, 55, 3.8217
21, 36, 3.8217
-14, 60, 3.8217
74, -1, 3.8217
96, 55, 3.8217
23, -19, 3.8217
51, 59, 3.8217
27, -18, 3.8217
-62, 30, 3.8217
-58, 24, 3.8217
16, -28, 3.8217
-19, 10, 3.8217
9, 58, 3.8217
99, 59, 3.8217
2, -85, 3.8217
10, 67, 3.8217
-87, -92, 3.8217
52, -69, 3.8217
-41, 16, 3.8217
33, -59, 3.8217
-31, 7, 3.8217
-12, 36, 3.8217
-1, 73, 3.8217
-36, 84, 3.8217
8, -50, 3.8217
64, -16, 3.8217
8, -99, 3.8217
