11, -17, 3.9952
-66, -42, 3.9952
-43, -10, 3.9952
99, -31, 3.9952
49, -61, 3.9952
-17, 42, 3.9952
-51, 44, 3.9952
9, -53, 3.9952
80, 8, 3.9952
6, 56, 3.9952
-93, 27, 3.9952
29, -4, 3.9952
15, -15, 3.9952
-27, -38, 3.9952
63, 43, 3.9952
-96, -13, 3.9952
-74, 5, 3.9952
-83, 1, 3.9952
-40, -18, 3.9952
-39, -16, 3.9952
-8, -34, 3.9952
-58, 65, 3.9952
11, -9, 3.9952
-53, -82, 3.9952
7, 30, 3.9952
-18, 10, 3.9952
8, 65, 3.9952
-83, -35, 3.9952
14, -95, 3.9952
63, 19, 3.9952
0, 24, 3.9952
-54, 93, 3.9952
-7, -77, 3.9952
-69, -9, 3.9952
14, 4, 3.9952
70, 70, 3.9952
18, -33, 3.9952
-34, 85, 3.9952
90, -15, 3.9952
-9, 18, 3.9952
-82, 66, 3.9952
16, -48, 3.9952
53, 22, 3.9952
7, 29, 3.9952
-63, -52, 3.9952
36, -49, 3.9952
-21, -63, 3.9952
5, 5, 3.9952
50, 2, 3.9952
-6, -93, 3.9952
-10, -12, 3.9952
5, -4, 3.9952
85, 62, 3.9952
91, -76, 3.9952
-13, -62, 3.9952
-76, -74, 3.9952
87, -13, 3.9952
64, 93, 3.9952
89, -31, 3.9952
60, -86, 3.9952
-25, -6, 3.9952
-69, 75, 3.9952
-18, -10, 3.9952
92, -77, 3.9952
43, 68, 3.9952
2, 51, 3.9952
-46, -67, 3.9952
30, 24, 3.9952
-17, -60, 3.9952
88, -33, 3.9952
66, -22, 3.9952
11, -34, 3.9952
-1, -20, 3.9952
-58, -13, 3.9952
-23, 57, 3.9952
-89, 27, 3.9952
54, 84, 3.9952
-83, -10, 3.9952
17, -54, 3.9952
-55, -91, 3.9952
-55, -64, 3.9952
6, 80, 3.9952
30, 44, 3.9952
4, 60, 3.9952
79, 6, 3.9952
32, 38, 3.9952
35, -19, 3.9952
68, 33, 3.9952
-18, 17, 3.9952
