-12, -39, 4.00018
-74, -32, 4.00018
-35, -27, 4.00018
93, -41, 4.00018
42, -73, 4.00018
-15, 35, 4.00018
-65, 25, 4.00018
23, -49, 4.00018
73, -7, 4.00018
8, 35, 4.00018
-99, 17, 4.00018
35, -5, 4.00018
22, -22, 4.00018
-24, -35, 4.00018
58, 58, 4.00018
-85, -30, 4.00018
-57, 18, 4.00018
-94, -4, 4.00018
-41, -19, 4.00018
-28, -5, 4.00018
-25, -44, 4.00018
-61, 49, 4.00018
9, -4, 4.00018
-55, -77, 4.00018
-13, 3, 4.00018
-28, 10, 4.00018
3, 66, 4.00018
-79, -52, 4.00018
15, -96, 4.00018
80, 35, 4.00018
16, 12, 4.00018
-41, 86, 4.00018
10, -82, 4.00018
-48, -18, 4.00018
0, -5, 4.00018
67, 82, 4.00018
4, -37, 4.00018
-34, 61, 4.00018
89, -12, 4.00018
-11, 31, 4.00018
-72, 65, 4.00018
32, -61, 4.00018
47, 11, 4.00018
7, 39, 4.00018
-65, -28, 4.00018
32, -44, 4.00018
-20, -43, 4.00018
4, 9, 4.00018
48, -7, 4.00018
-13, -84, 4.00018
-16, -3, 4.00018
2, -20, 4.00018
80, 53, 4.00018
94, -99, 4.00018
-34, -57, 4.00018
-78, -73, 4.00018
93, -7, 4.00018
48, 88, 4.00018
59, -42, 4.00018
61, -60, 4.00018
-27, -3, 4.00018
-51, 80, 4.00018
-25, 1, 4.00018
94, -80, 4.00018
43, 62, 4.00018
-3, 43, 4.00018
-32, -54, 4.00018
42, 20, 4.00018
-10, -54, 4.00018
74, -53, 4.00018
91, -19, 4.00018
8, -54, 4.00018
-1, -32, 4.00018
-55, -27, 4.00018
-21, 50, 4.00018
-98, 8, 4.00018
52, 58, 4.00018
-93, -6, 4.00018
17, -42, 4.00018
-70, -80, 4.00018
-49, -75, 4.00018
8, 69, 4.00018
38, 46, 4.00018
12, 66, 4.00018
61, 18, 4.00018
27, 20, 4.00018
42, -15, 4.00018
67, 34, 4.00018
-7, 26, 4.00018
-55, 40, 4.00018
-49, 23, 4.00018
20, -9, 4.00018
-2, 21, 4.00018
57, 32, 4.00018
69, -28, 4.00018
45, -80, 4.00018
64, 73, 4.00018
-85, -78, 4.00018
-1, -55, 4.00018
4, -3, 4.00018
45, -42, 4.00018
-34, -80, 4.00018
-34, 79, 4.00018
40, 84, 4.00018
-16, 88, 4.00018
48, -65, 4.00018
67, -11, 4.00018
18, -94, 4.00018
66, -26, 4.00018
14, 23, 4.00018
-28, 38, 4.00018
43, -95, 4.00018
34, -44, 4.00018
-31, -73, 4.00018
-4, 78, 4.00018
21, 13, 4.00018
79, 17, 4.00018
84, 2, 4.00018
75, -99, 4.00018
14, -24, 4.00018
-59, -38, 4.00018
6, -86, 4.00018
34, 33, 4.00018
-65, -28, 4.00018
-88, 46, 4.00018
13, -74, 4.00018
10, 74, 4.00018
-43, -54, 4.00018
33, -19, 4.00018
-25, -52, 4.00018
-54, -33, 4.00018
13, 36, 4.00018
-27, 26, 4.00018
-67, -87, 4.00018
23, -91, 4.00018
38, -6, 4.00018
86, 17, 4.00018
1, 37, 4.00018
-12, 75, 4.00018
-2, 2, 4.00018
-63, -40, 4.00018
64, 61, 4.00018
40, -1, 4.00018
49, 46, 4.00018
82, -93, 4.00018
76, -1, 4.00018
-10, 98, 4.00018
-29, -83, 4.00018
90, -72, 4.00018
-80, -77, 4.00018
42, 47, 4.00018
85, 65, 4.00018
-53, -29, 4.00018
-47, -19, 4.00018
41, 86, 4.00018
15, 9, 4.00018
1, -95, 4.00018
-10, -27, 4.00018
76, 88, 4.00018
51, 24, 4.00018
-43, -5, 4.00018
55, -17, 4.00018
35, 75, 4.00018
33, 49, 4.00018
-97, 17, 4.00018
-3, -56, 4.00018
-21, 44, 4.00018
-4, 39, 4.00018
-63, 41, 4.00018
30, -16, 4.00018
59, -38, 4.00018
-3, 75, 4.00018
-67, -1, 4.00018
-29, 34, 4.00018
-57, -26, 4.00018
18, -42, 4.00018
26, -2, 4.00018
-11, -100, 4.00018
3, -81, 4.00018
79, 63, 4.00018
8, -87, 4.00018
-58, 14, 4.00018
-13, 30, 4.00018
42, 18, 4.00018
46, -10, 4.00018
-59, 79, 4.00018
-15, -74, 4.00018
-46, -9, 4.00018
36, -17, 4.00018
40, 47, 4.00018
-11, 19, 4.00018
23, -68, 4.00018
44, -71, 4.00018
-23, -76, 4.00018
-41, -1, 4.00018
-17, -39, 4.00018
-48, 0, 4.00018
-38, 72, 4.00018
-70, 97, 4.00018
-66, -8, 4.00018
-94, 60, 4.00018
-13, 43, 4.00018
-34, -5, 4.00018
-2, 43, 4.00018
-58, -82, 4.00018
52, -83, 4.00018
5, 43, 4.00018
8, 14, 4.00018
-37, -5, 4.00018
17, 81, 4.00018
20, -68, 4.00018
-56, 15, 4.00018
51, -24, 4.00018
10, 13, 4.00018
24, 69, 4.00018
25, 1, 4.00018
-45, 78, 4.00018
83, -61, 4.00018
-64, -50, 4.00018
17, 41, 4.00018
70, -19, 4.00018
14, -16, 4.00018
19, 65, 4.00018
19, 35, 4.00018
4, 18, 4.00018
52, 93, 4.00018
84, -9, 4.00018
-20, -39, 4.00018
-39, -80, 4.00018
24, -18, 4.00018
32, -75, 4.00018
0, 95, 4.00018
9, -26, 4.00018
25, 59, 4.00018
-30, 9, 4.00018
-16, 32, 4.00018
-60, -61, 4.00018
35, 11, 4.00018
43, 25, 4.00018
30, 49, 4.00018
28, -45, 4.00018
-19, 2, 4.00018
37, 23, 4.00018
77, -67, 4.00018
78, 56, 4.00018
-4, 56, 4.00018
40, -88, 4.00018
-50, -35, 4.00018
-26, 18, 4.00018
-12, -94, 4.00018
-33, -38, 4.00018
46, -31, 4.00018
3, -12, 4.00018
-72, 10, 4.00018
39, -32, 4.00018
-89, 18, 4.00018
-44, 75, 4.00018
-80, -72, 4.00018
9, -24, 4.00018
-43, 41, 4.00018
95, -29, 4.00018
8, 23, 4.00018
8, 61, 4.00018
28, 77, 4.00018
42, -53, 4.00018
-78, 17, 4.00018
-77, 8, 4.00018
-35, 30, 4.00018
-50, -43, 4.00018
-28, -86, 4.00018
12, -9, 4.00018
51, 85, 4.00018
-58, -17, 4.00018
78, 2, 4.00018
70, 78, 4.00018
49, 15, 4.00018
52, 14, 4.00018
8, 84, 4.00018
96, 6, 4.00018
23, 89, 4.00018
-15, -15, 4.00018
-46, -10, 4.00018
-54, 37, 4.00018
4, 97, 4.00018
14, 69, 4.00018
67, 33, 4.00018
-37, 16, 4.00018
-31, -50, 4.00018
-13, 41, 4.00018
33, -81, 4.00018
37, 34, 4.00018
-11, -86, 4.00018
-23, 96, 4.00018
-9, 0, 4.00018
-63, 7, 4.00018
10, 81, 4.00018
12, -74, 4.00018
33, -77, 4.00018
2, -3, 4.00018
-70, 68, 4.00018
-8, 72, 4.00018
-90, 78, 4.00018
-29, 22, 4.00018
-48, 19, 4.00018
-59, -98, 4.00018
47, 72, 4.00018
82, -89, 4.00018
27, 31, 4.00018
28, 26, 4.00018
0, 24, 4.00018
-30, 44, 4.00018
-76, -18, 4.00018
-1, 59, 4.00018
-10, -26, 4.00018
-20, -38, 4.00018
96, 7, 4.00018
-86, 46, 4.00018
-1, 50, 4.00018
-41, -87, 4.00018
49, -1, 4.00018
69, -29, 4.00018
55, -64, 4.00018
-34, 55, 4.00018
-17, -37, 4.00018
19, -26, 4.00018
45, 58, 4.00018
78, 13, 4.00018
26, -94, 4.00018
19, -1, 4.00018
38, 1, 4.00018
76, -29, 4.00018
7, -15, 4.00018
-4, -10, 4.00018
97, -42, 4.00018
2, -3, 4.00018
83, -37, 4.00018
38, 59, 4.00018
-82, -8, 4.00018
70, -65, 4.00018
-18, 47, 4.00018
-1, 9, 4.00018
-33, 29, 4.00018
-86, 43, 4.00018
-21, 9, 4.00018
63, -6, 4.00018
87, 6, 4.00018
23, 78, 4.00018
21, -5, 4.00018
31, 95, 4.00018
-16, -40, 4.00018
-19, -47, 4.00018
12, -27, 4.00018
22, -48, 4.00018
-33, -64, 4.00018
-48, -10, 4.00018
99, -47, 4.00018
-4, 0, 4.00018
19, 45, 4.00018
50, 4, 4.00018
35, -81, 4.00018
-39, 35, 4.00018
31, 12, 4.00018
20, 29, 4.00018
-31, -25, 4.00018
-87, 21, 4.00018
23, -96, 4.00018
86, 19, 4.00018
-31, -36, 4.00018
60, 35, 4.00018
-60, -71, 4.00018
-14, -8, 4.00018
-11, -81, 4.00018
5, 33, 4.00018
77, 71, 4.00018
15, -5, 4.00018
17, -97, 4.00018
51, 16, 4.00018
32, 47, 4.00018
-40, -24, 4.00018
52, 56, 4.00018
-33, -37, 4.00018
12, 7, 4.00018
-58, -37, 4.00018
7, 53, 4.00018
-60, 9, 4.00018
-98, 90, 4.00018
47, 81, 4.00018
-59, 42, 4.00018
-44, 67, 4.00018
10, 25, 4.00018
-35, -27, 4.00018
2, -90, 4.00018
58, -20, 4.00018
52, -27, 4.00018
7, -52, 4.00018
-29, 19, 4.00018
-60, 74, 4.00018
93, -96, 4.00018
25, 9, 4.00018
-11, -5, 4.00018
