-1, 39, 3.28738
-45, -15, 3.28738
9, 46, 3.28738
61, 25, 3.28738
-12, -54, 3.28738
-36, 13, 3.28738
-25, -6, 3.28738
-8, 26, 3.28738
-9, 12, 3.28738
13, 56, 3.28738
-43, 28, 3.28738
-30, 27, 3.28738
-40, -31, 3.28738
35, -29, 3.28738
58, 56, 3.28738
-8, -21, 3.28738
-93, 33, 3.28738
10, 3, 3.28738
-27, 14, 3.28738
-27, -25, 3.28738
-7, 8, 3.28738
-47, 37, 3.28738
-10, 4, 3.28738
-33, -50, 3.28738
-24, 46, 3.28738
4, 15, 3.28738
-38, 48, 3.28738
-21, 16, 3.28738
35, -69, 3.28738
79, -13, 3.28738
-5, -4, 3.28738
-18, 10, 3.28738
-25, -41, 3.28738
-15, 1, 3.28738
19, -24, 3.28738
25, 50, 3.28738
34, 15, 3.28738
-14, 20, 3.28738
78, -38, 3.28738
34, -32, 3.28738
-77, 24, 3.28738
-2, -49, 3.28738
34, -3, 3.28738
7, -34, 3.28738
4, -14, 3.28738
-2, -6, 3.28738
-40, -15, 3.28738
-21, 42, 3.28738
21, 1, 3.28738
11, -42, 3.28738
-34, 9, 3.28738
33, -40, 3.28738
38, 44, 3.28738
25, -53, 3.28738
-32, -75, 3.28738
-30, -50, 3.28738
58, 3, 3.28738
13, -32, 3.28738
10, -42, 3.28738
5, -39, 3.28738
-90, -9, 3.28738
-19, 25, 3.28738
-6, -29, 3.28738
41, -38, 3.28738
-17, -14, 3.28738
59, 26, 3.28738
-4, -2, 3.28738
43, 21, 3.28738
0, -72, 3.28738
35, 5, 3.28738
35, 6, 3.28738
5, -41, 3.28738
6, -25, 3.28738
13, -18, 3.28738
-28, 3, 3.28738
-46, -7, 3.28738
44, 37, 3.28738
11, -6, 3.28738
90, -38, 3.28738
13, -23, 3.28738
-22, 1, 3.28738
-35, 21, 3.28738
16, 37, 3.28738
5, 25, 3.28738
77, 7, 3.28738
30, 44, 3.28738
9, -20, 3.28738
60, 22, 3.28738
-29, -26, 3.28738
-56, 1, 3.28738
-31, -8, 3.28738
10, -32, 3.28738
-35, -14, 3.28738
33, 39, 3.28738
39, 4, 3.28738
-16, -38, 3.28738
17, 74, 3.28738
-62, -48, 3.28738
39, -62, 3.28738
-1, 63, 3.28738
10, -41, 3.28738
-28, -5, 3.28738
27, -1, 3.28738
-40, -12, 3.28738
-38, 11, 3.28738
-5, -27, 3.28738
65, 8, 3.28738
-44, 9, 3.28738
2, 2, 3.28738
-1, 31, 3.28738
-13, 22, 3.28738
70, -23, 3.28738
38, -7, 3.28738
-10, -13, 3.28738
13, 1, 3.28738
3, 14, 3.28738
-21, -23, 3.28738
41, 17, 3.28738
19, 7, 3.28738
25, -22, 3.28738
11, 9, 3.28738
-8, -62, 3.28738
10, 7, 3.28738
-58, -14, 3.28738
-38, -11, 3.28738
-40, -39, 3.28738
-39, 5, 3.28738
22, 10, 3.28738
-28, 37, 3.28738
-28, -19, 3.28738
-29, -1, 3.28738
33, 39, 3.28738
-26, 71, 3.28738
-38, -97, 3.28738
-55, -54, 3.28738
43, -31, 3.28738
27, 10, 3.28738
-4, -11, 3.28738
35, 51, 3.28738
-16, -2, 3.28738
0, 9, 3.28738
-28, -16, 3.28738
-50, -6, 3.28738
-21, -19, 3.28738
1, -25, 3.28738
-33, 1, 3.28738
28, 27, 3.28738
-24, 19, 3.28738
8, -24, 3.28738
0, -23, 3.28738
-39, 6, 3.28738
-16, -55, 3.28738
-42, -13, 3.28738
-36, 8, 3.28738
49, 4, 3.28738
10, 12, 3.28738
14, -32, 3.28738
43, -25, 3.28738
-15, 34, 3.28738
34, -19, 3.28738
-6, 26, 3.28738
34, 2, 3.28738
29, 14, 3.28738
-36, -21, 3.28738
-27, 3, 3.28738
13, -6, 3.28738
-8, -55, 3.28738
-1, -7, 3.28738
4, 41, 3.28738
-73, 23, 3.28738
78, -57, 3.28738
10, 42, 3.28738
-43, -64, 3.28738
1, 34, 3.28738
-8, -2, 3.28738
17, -60, 3.28738
1, -22, 3.28738
48, -54, 3.28738
-2, -8, 3.28738
42, 29, 3.28738
-28, -34, 3.28738
-25, -27, 3.28738
-25, -33, 3.28738
3, 15, 3.28738
25, -49, 3.28738
36, 54, 3.28738
22, -72, 3.28738
42, -50, 3.28738
-23, 7, 3.28738
-12, 5, 3.28738
6, 8, 3.28738
-1, 22, 3.28738
-11, 23, 3.28738
-56, -73, 3.28738
8, -21, 3.28738
23, -5, 3.28738
38, -73, 3.28738
13, 11, 3.28738
-19, 28, 3.28738
-17, -8, 3.28738
-34, 33, 3.28738
1, -14, 3.28738
-1, -22, 3.28738
7, 63, 3.28738
-2, 12, 3.28738
-33, -18, 3.28738
14, -9, 3.28738
5, -8, 3.28738
-33, 6, 3.28738
62, 13, 3.28738
-19, -4, 3.28738
16, 12, 3.28738
21, -24, 3.28738
-16, -29, 3.28738
24, 4, 3.28738
31, 35, 3.28738
9, 15, 3.28738
4, -19, 3.28738
-32, -67, 3.28738
0, 9, 3.28738
22, 2, 3.28738
52, 13, 3.28738
-21, 1, 3.28738
-27, 65, 3.28738
-15, 3, 3.28738
13, 83, 3.28738
15, 46, 3.28738
8, 30, 3.28738
37, -47, 3.28738
-47, 17, 3.28738
-34, -27, 3.28738
-34, 76, 3.28738
-52, -8, 3.28738
-29, 16, 3.28738
-65, -15, 3.28738
29, 1, 3.28738
-11, 25, 3.28738
48, 4, 3.28738
36, 14, 3.28738
-11, 21, 3.28738
-26, 2, 3.28738
-50, -11, 3.28738
15, 43, 3.28738
7, 7, 3.28738
0, 32, 3.28738
-35, -8, 3.28738
83, 16, 3.28738
-10, -24, 3.28738
14, -13, 3.28738
-13, -11, 3.28738
31, -19, 3.28738
8, -11, 3.28738
-16, 20, 3.28738
2, 24, 3.28738
31, -14, 3.28738
-18, 19, 3.28738
-22, 23, 3.28738
-19, 7, 3.28738
-5, -44, 3.28738
11, -7, 3.28738
81, -35, 3.28738
21, -18, 3.28738
3, 23, 3.28738
7, 36, 3.28738
5, 52, 3.28738
-1, 21, 3.28738
-24, 40, 3.28738
-17, 34, 3.28738
5, -34, 3.28738
-41, -54, 3.28738
29, -15, 3.28738
43, 30, 3.28738
-35, -3, 3.28738
9, -5, 3.28738
3, 15, 3.28738
60, -4, 3.28738
-17, 12, 3.28738
-26, -14, 3.28738
26, -8, 3.28738
13, -19, 3.28738
-26, -11, 3.28738
-5, -23, 3.28738
-6, 8, 3.28738
43, 6, 3.28738
23, 58, 3.28738
25, -13, 3.28738
-26, 36, 3.28738
-46, -8, 3.28738
31, 41, 3.28738
-14, -56, 3.28738
27, -25, 3.28738
-16, -5, 3.28738
36, 34, 3.28738
27, 12, 3.28738
-10, 50, 3.28738
12, 37, 3.28738
25, -60, 3.28738
4, 13, 3.28738
-9, -6, 3.28738
-4, 47, 3.28738
10, 46, 3.28738
-36, 41, 3.28738
-18, 16, 3.28738
-38, 5, 3.28738
15, -17, 3.28738
-17, 22, 3.28738
41, 13, 3.28738
-8, 13, 3.28738
9, 54, 3.28738
8, -16, 3.28738
-13, 55, 3.28738
-36, 17, 3.28738
4, 57, 3.28738
13, -28, 3.28738
-8, -6, 3.28738
48, 5, 3.28738
-23, 4, 3.28738
37, 3, 3.28738
-49, 6, 3.28738
57, 4, 3.28738
-45, -17, 3.28738
36, -15, 3.28738
-12, -6, 3.28738
-81, -14, 3.28738
58, -15, 3.28738
25, 82, 3.28738
-11, 8, 3.28738
-18, -45, 3.28738
-40, 6, 3.28738
3, -15, 3.28738
23, -19, 3.28738
15, -32, 3.28738
34, -6, 3.28738
63, 7, 3.28738
-12, -9, 3.28738
44, -1, 3.28738
-20, 15, 3.28738
-89, 18, 3.28738
47, -36, 3.28738
-18, 21, 3.28738
-45, -10, 3.28738
-8, 56, 3.28738
6, 37, 3.28738
-45, 5, 3.28738
76, 13, 3.28738
48, 6, 3.28738
28, 51, 3.28738
5, -16, 3.28738
-13, 55, 3.28738
-27, -41, 3.28738
1, 22, 3.28738
23, 45, 3.28738
-23, 27, 3.28738
-63, 0, 3.28738
-18, 13, 3.28738
