-5, -43, 4.04052
-75, -44, 4.04052
-27, -32, 4.04052
58, -38, 4.04052
9, -60, 4.04052
-13, 76, 4.04052
-96, 20, 4.04052
31, -41, 4.04052
93, -7, 4.04052
-5, -30, 4.04052
-85, -7, 4.04052
61, 31, 4.04052
27, -20, 4.04052
10, -29, 4.04052
56, 71, 4.04052
-71, -15, 4.04052
-79, 23, 4.04052
-51, 39, 4.04052
9, 5, 4.04052
16, 7, 4.04052
-36, -27, 4.04052
-72, 51, 4.04052
-4, 58, 4.04052
-37, -80, 4.04052
20, 57, 4.04052
-33, 18, 4.04052
20, 61, 4.04052
-82, -46, 4.04052
15, -61, 4.04052
70, 22, 4.04052
52, 31, 4.04052
-78, 90, 4.04052
15, -97, 4.04052
-53, -36, 4.04052
-10, 3, 4.04052
48, 64, 4.04052
-3, -34, 4.04052
-86, 67, 4.04052
68, -8, 4.04052
-40, 14, 4.04052
-78, 58, 4.04052
32, -48, 4.04052
27, -17, 4.04052
28, 28, 4.04052
-49, -51, 4.04052
31, -59, 4.04052
-11, -28, 4.04052
19, -26, 4.04052
56, 10, 4.04052
32, -55, 4.04052
-8, 2, 4.04052
14, -44, 4.04052
37, 55, 4.04052
76, -88, 4.04052
-16, -57, 4.04052
-86, -65, 4.04052
75, -15, 4.04052
61, 78, 4.04052
66, -45, 4.04052
36, -42, 4.04052
-47, -2, 4.04052
-21, 30, 4.04052
-16, 23, 4.04052
85, -66, 4.04052
98, 50, 4.04052
-13, 37, 4.04052
-53, -42, 4.04052
95, -12, 4.04052
-37, -18, 4.04052
48, -62, 4.04052
99, -47, 4.04052
37, -56, 4.04052
2, -33, 4.04052
-91, -72, 4.04052
-8, 10, 4.04052
-63, -4, 4.04052
71, 57, 4.04052
-91, -44, 4.04052
40, -6, 4.04052
-85, -98, 4.04052
-57, -77, 4.04052
-12, 89, 4.04052
51, 96, 4.04052
22, 47, 4.04052
61, 9, 4.04052
1, 22, 4.04052
65, -15, 4.04052
90, 19, 4.04052
28, 15, 4.04052
-62, -14, 4.04052
-40, 2, 4.04052
-9, -10, 4.04052
10, 44, 4.04052
92, 60, 4.04052
89, 11, 4.04052
51, -70, 4.04052
60, 65, 4.04052
-49, -93, 4.04052
-24, -61, 4.04052
0, -12, 4.04052
