-21, -51, 4.01001
-76, -55, 4.01001
-25, -35, 4.01001
83, -32, 4.01001
23, -70, 4.01001
-1, 61, 4.01001
-93, 27, 4.01001
20, -32, 4.01001
77, -15, 4.01001
19, 17, 4.01001
-95, -5, 4.01001
49, -8, 4.01001
18, -25, 4.01001
-18, -39, 4.01001
59, 66, 4.01001
-93, -25, 4.01001
-69, 28, 4.01001
-75, 42, 4.01001
-27, -7, 4.01001
-8, 2, 4.01001
-25, -20, 4.01001
-80, 38, 4.01001
-1, 36, 4.01001
-32, -86, 4.01001
5, 17, 4.01001
-15, 17, 4.01001
32, 61, 4.01001
-59, -65, 4.01001
29, -87, 4.01001
90, 62, 4.01001
34, 31, 4.01001
-62, 76, 4.01001
6, -88, 4.01001
-44, -12, 4.01001
-26, -7, 4.01001
76, 58, 4.01001
-9, -39, 4.01001
-78, 52, 4.01001
92, -24, 4.01001
-35, 16, 4.01001
-74, 78, 4.01001
44, -26, 4.01001
28, -7, 4.01001
22, 61, 4.01001
-67, -19, 4.01001
39, -45, 4.01001
-21, -25, 4.01001
6, 1, 4.01001
64, -2, 4.01001
15, -52, 4.01001
-25, 20, 4.01001
-4, -13, 4.01001
57, 56, 4.01001
90, -74, 4.01001
-40, -57, 4.01001
-95, -67, 4.01001
96, -20, 4.01001
59, 96, 4.01001
60, -49, 4.01001
57, -46, 4.01001
-41, -7, 4.01001
-32, 51, 4.01001
-22, 20, 4.01001
89, -67, 4.01001
84, 73, 4.01001
-9, 62, 4.01001
-28, -55, 4.01001
57, 16, 4.01001
-11, -44, 4.01001
48, -46, 4.01001
97, -20, 4.01001
-1, -62, 4.01001
6, -17, 4.01001
-93, -34, 4.01001
-12, 29, 4.01001
-96, 4, 4.01001
48, 70, 4.01001
-81, -35, 4.01001
24, -32, 4.01001
-52, -72, 4.01001
-41, -79, 4.01001
-13, 90, 4.01001
26, 65, 4.01001
29, 60, 4.01001
54, 23, 4.01001
11, 11, 4.01001
57, -24, 4.01001
79, 51, 4.01001
23, 18, 4.01001
-52, 13, 4.01001
-56, 15, 4.01001
14, -34, 4.01001
2, 26, 4.01001
51, 37, 4.01001
81, -17, 4.01001
38, -87, 4.01001
49, 85, 4.01001
-98, -94, 4.01001
-1, -50, 4.01001
4, -5, 4.01001
33, -10, 4.01001
-54, -54, 4.01001
-67, 92, 4.01001
12, 73, 4.01001
-22, 73, 4.01001
72, -35, 4.01001
62, 9, 4.01001
17, -91, 4.01001
67, -42, 4.01001
12, 18, 4.01001
-27, 43, 4.01001
42, -69, 4.01001
35, -32, 4.01001
-33, -43, 4.01001
3, 68, 4.01001
27, 34, 4.01001
78, 27, 4.01001
99, 10, 4.01001
87, -91, 4.01001
-4, -32, 4.01001
-31, -36, 4.01001
-12, -96, 4.01001
50, 41, 4.01001
-90, 3, 4.01001
-95, 51, 4.01001
16, -99, 4.01001
-14, 59, 4.01001
-57, -48, 4.01001
28, -22, 4.01001
-21, -78, 4.01001
-60, -36, 4.01001
25, 54, 4.01001
-70, 27, 4.01001
-36, -98, 4.01001
57, -67, 4.01001
57, -11, 4.01001
52, 48, 4.01001
10, 56, 4.01001
-30, 82, 4.01001
-4, -3, 4.01001
-82, -22, 4.01001
72, 79, 4.01001
-6, 27, 4.01001
55, 33, 4.01001
94, -90, 4.01001
90, 13, 4.01001
7, 75, 4.01001
-4, -88, 4.01001
62, -73, 4.01001
-97, -74, 4.01001
20, 22, 4.01001
92, 74, 4.01001
-39, -32, 4.01001
-32, -38, 4.01001
41, 55, 4.01001
14, 22, 4.01001
9, -93, 4.01001
6, -58, 4.01001
97, 67, 4.01001
61, -7, 4.01001
-72, -20, 4.01001
44, 1, 4.01001
17, 68, 4.01001
47, 46, 4.01001
-94, 18, 4.01001
-9, -37, 4.01001
-8, 17, 4.01001
-1, 31, 4.01001
-82, 42, 4.01001
32, -22, 4.01001
53, -34, 4.01001
28, 78, 4.01001
-72, -29, 4.01001
-15, 27, 4.01001
-81, -54, 4.01001
45, -70, 4.01001
45, -27, 4.01001
-3, -79, 4.01001
11, -84, 4.01001
