10, 2, 3.81567
-34, -6, 3.81567
-8, 17, 3.81567
56, 4, 3.81567
45, -92, 3.81567
-13, 31, 3.81567
-49, 37, 3.81567
-5, -17, 3.81567
21, 8, 3.81567
5, 82, 3.81567
-93, 2, 3.81567
-18, -22, 3.81567
-10, 2, 3.81567
44, -75, 3.81567
72, 96, 3.81567
-25, -38, 3.81567
-52, 7, 3.81567
-22, -4, 3.81567
-38, 38, 3.81567
-41, 1, 3.81567
-9, 3, 3.81567
-29, 75, 3.81567
-51, -30, 3.81567
-37, -62, 3.81567
-28, 9, 3.81567
-5, 26, 3.81567
-2, 6, 3.81567
-48, 21, 3.81567
57, -90, 3.81567
77, 40, 3.81567
-80, 34, 3.81567
-19, 79, 3.81567
-70, -85, 3.81567
-62, -46, 3.81567
22, 8, 3.81567
56, 81, 3.81567
-23, -20, 3.81567
-6, 59, 3.81567
85, -25, 3.81567
-36, -4, 3.81567
-36, 61, 3.81567
-13, -48, 3.81567
64, -16, 3.81567
-18, 24, 3.81567
8, -13, 3.81567
62, -11, 3.81567
-54, -9, 3.81567
-11, -6, 3.81567
63, 14, 3.81567
-2, -96, 3.81567
15, 1, 3.81567
22, 9, 3.81567
79, 46, 3.81567
70, -55, 3.81567
-72, -76, 3.81567
-43, -60, 3.81567
80, -21, 3.81567
13, 36, 3.81567
90, 0, 3.81567
14, -98, 3.81567
-80, 1, 3.81567
-27, 36, 3.81567
22, -28, 3.81567
47, -59, 3.81567
26, 18, 3.81567
40, 37, 3.81567
-2, -15, 3.81567
8, 25, 3.81567
-10, -77, 3.81567
83, 15, 3.81567
78, -16, 3.81567
6, -10, 3.81567
-8, -33, 3.81567
-2, 7, 3.81567
-80, 30, 3.81567
-88, 1, 3.81567
36, 68, 3.81567
-2, -29, 3.81567
44, -75, 3.81567
-60, -36, 3.81567
-10, -10, 3.81567
38, 57, 3.81567
25, 40, 3.81567
-18, 60, 3.81567
80, 6, 3.81567
96, 53, 3.81567
18, -16, 3.81567
46, 56, 3.81567
25, -15, 3.81567
-63, 37, 3.81567
-65, 29, 3.81567
17, -29, 3.81567
-17, 7, 3.81567
11, 56, 3.81567
98, 58, 3.81567
0, -72, 3.81567
9, 68, 3.81567
-86, -86, 3.81567
50, -72, 3.81567
-41, 26, 3.81567
44, -63, 3.81567
-28, 4, 3.81567
-9, 33, 3.81567
3, 72, 3.81567
-36, 83, 3.81567
7, -39, 3.81567
66, -8, 3.81567
6, -97, 3.81567
41, -93, 3.81567
-3, -36, 3.81567
-20, 26, 3.81567
57, -43, 3.81567
43, -55, 3.81567
-34, -65, 3.81567
50, 34, 3.81567
-10, 12, 3.81567
39, 16, 3.81567
67, 12, 3.81567
70, -59, 3.81567
34, 11, 3.81567
-24, -24, 3.81567
-25, -87, 3.81567
43, 31, 3.81567
-36, -13, 3.81567
-38, 21, 3.81567
3, -50, 3.81567
-50, 35, 3.81567
-33, -36, 3.81567
31, 3, 3.81567
-12, 24, 3.81567
-11, 7, 3.81567
35, 21, 3.81567
-13, 38, 3.81567
-59, -69, 3.81567
-7, -93, 3.81567
52, -10, 3.81567
