-53, 28, 4.05124
-55, -27, 4.05124
10, -15, 4.05124
49, -13, 4.05124
23, -84, 4.05124
9, 87, 4.05124
-86, 36, 4.05124
53, -50, 4.05124
83, 18, 4.05124
-34, -25, 4.05124
-97, -24, 4.05124
53, 31, 4.05124
-8, -7, 4.05124
22, -36, 4.05124
16, 75, 4.05124
-57, -26, 4.05124
-100, 49, 4.05124
-26, 14, 4.05124
8, 26, 4.05124
37, 19, 4.05124
-35, -10, 4.05124
-86, 58, 4.05124
-81, 66, 4.05124
-50, -84, 4.05124
-25, 72, 4.05124
-41, 10, 4.05124
47, -6, 4.05124
-61, -10, 4.05124
38, -64, 4.05124
49, 15, 4.05124
18, 40, 4.05124
-28, 49, 4.05124
26, -58, 4.05124
-58, -26, 4.05124
-55, 42, 4.05124
19, 29, 4.05124
-45, -52, 4.05124
-94, 90, 4.05124
80, -26, 4.05124
-13, -23, 4.05124
-96, 79, 4.05124
33, -34, 4.05124
10, -36, 4.05124
10, 4, 4.05124
-37, -71, 4.05124
-18, -25, 4.05124
-47, -33, 4.05124
80, -50, 4.05124
43, 20, 4.05124
22, -67, 4.05124
24, 57, 4.05124
-14, 16, 4.05124
94, 35, 4.05124
67, -55, 4.05124
12, -42, 4.05124
-99, -12, 4.05124
99, 14, 4.05124
70, 72, 4.05124
61, -36, 4.05124
56, -28, 4.05124
-38, -48, 4.05124
8, 52, 4.05124
9, -1, 4.05124
95, -98, 4.05124
97, 52, 4.05124
-18, 60, 4.05124
-42, -51, 4.05124
92, -29, 4.05124
-74, -3, 4.05124
10, -52, 4.05124
70, -24, 4.05124
39, -43, 4.05124
9, -12, 4.05124
-93, -72, 4.05124
15, 13, 4.05124
-48, -5, 4.05124
79, 58, 4.05124
-48, -23, 4.05124
2, 5, 4.05124
-87, -80, 4.05124
-81, -68, 4.05124
-15, 87, 4.05124
47, 46, 4.05124
53, 47, 4.05124
25, -11, 4.05124
42, -6, 4.05124
88, -22, 4.05124
71, 20, 4.05124
20, 10, 4.05124
-70, -31, 4.05124
-61, 5, 4.05124
-65, -12, 4.05124
70, 90, 4.05124
55, 54, 4.05124
74, 36, 4.05124
20, -71, 4.05124
11, 65, 4.05124
-58, -55, 4.05124
-55, -91, 4.05124
-10, 23, 4.05124
30, -57, 4.05124
-37, 19, 4.05124
-39, 69, 4.05124
32, 74, 4.05124
-12, 58, 4.05124
65, -42, 4.05124
57, -22, 4.05124
37, -66, 4.05124
69, -20, 4.05124
14, 18, 4.05124
-13, 56, 4.05124
26, -73, 4.05124
40, -14, 4.05124
-29, -68, 4.05124
-22, 90, 4.05124
49, 41, 4.05124
43, 39, 4.05124
57, -16, 4.05124
68, -74, 4.05124
-7, -30, 4.05124
-47, -54, 4.05124
3, -98, 4.05124
13, 82, 4.05124
-65, 11, 4.05124
-72, 81, 4.05124
7, -61, 4.05124
-6, 16, 4.05124
-57, -56, 4.05124
13, -21, 4.05124
-52, -61, 4.05124
-65, 12, 4.05124
40, 18, 4.05124
-35, -21, 4.05124
-42, -54, 4.05124
62, -60, 4.05124
51, 25, 4.05124
-1, 60, 4.05124
61, 22, 4.05124
-55, 66, 4.05124
3, -12, 4.05124
-97, -26, 4.05124
83, 52, 4.05124
6, 31, 4.05124
99, 63, 4.05124
62, -59, 4.05124
58, 50, 4.05124
36, 96, 4.05124
-10, -82, 4.05124
81, -42, 4.05124
-97, -36, 4.05124
28, 30, 4.05124
95, 47, 4.05124
-25, -5, 4.05124
13, -73, 4.05124
43, 57, 4.05124
14, -31, 4.05124
-14, -57, 4.05124
-18, -72, 4.05124
52, 81, 4.05124
1, 0, 4.05124
-30, -35, 4.05124
17, 79, 4.05124
21, 42, 4.05124
79, -15, 4.05124
-100, -27, 4.05124
-19, -14, 4.05124
-24, 3, 4.05124
3, 89, 4.05124
-29, 75, 4.05124
88, -17, 4.05124
53, -45, 4.05124
30, 36, 4.05124
-87, -20, 4.05124
-41, 14, 4.05124
-93, -30, 4.05124
13, -60, 4.05124
11, -7, 4.05124
19, -80, 4.05124
-29, -63, 4.05124
91, 43, 4.05124
-4, -78, 4.05124
-75, 7, 4.05124
19, -11, 4.05124
47, -29, 4.05124
31, 4, 4.05124
-25, 78, 4.05124
-3, -97, 4.05124
-14, 31, 4.05124
14, -75, 4.05124
48, 64, 4.05124
-1, -5, 4.05124
34, -64, 4.05124
38, -99, 4.05124
-46, -34, 4.05124
-62, -20, 4.05124
-17, -11, 4.05124
-70, -86, 4.05124
-60, 98, 4.05124
-67, 82, 4.05124
-59, 20, 4.05124
-55, 42, 4.05124
-49, 27, 4.05124
-21, 13, 4.05124
-7, 60, 4.05124
-70, -74, 4.05124
72, -80, 4.05124
35, 19, 4.05124
20, -70, 4.05124
-77, -50, 4.05124
30, 82, 4.05124
-8, -27, 4.05124
-2, 16, 4.05124
20, -31, 4.05124
-30, -59, 4.05124
-29, 49, 4.05124
-4, -34, 4.05124
-38, 77, 4.05124
82, -52, 4.05124
-99, -46, 4.05124
34, 46, 4.05124
69, -32, 4.05124
-13, 57, 4.05124
13, 98, 4.05124
23, -16, 4.05124
0, 90, 4.05124
33, 60, 4.05124
75, 5, 4.05124
-45, -56, 4.05124
-95, -76, 4.05124
25, -37, 4.05124
17, -89, 4.05124
17, 99, 4.05124
90, -16, 4.05124
17, -1, 4.05124
-67, 18, 4.05124
11, 35, 4.05124
2, -57, 4.05124
21, 31, 4.05124
22, 87, 4.05124
38, 22, 4.05124
26, -52, 4.05124
5, -52, 4.05124
1, -26, 4.05124
