-7, -42, 4.01802
-84, -55, 4.01802
-37, -29, 4.01802
71, -62, 4.01802
13, -74, 4.01802
-9, 57, 4.01802
-81, 28, 4.01802
33, -31, 4.01802
79, -9, 4.01802
-7, 2, 4.01802
-83, -14, 4.01802
58, 8, 4.01802
37, -20, 4.01802
8, -26, 4.01802
67, 67, 4.01802
-67, -17, 4.01802
-76, 29, 4.01802
-70, 45, 4.01802
5, 4, 4.01802
8, 2, 4.01802
-32, -36, 4.01802
-64, 50, 4.01802
17, 44, 4.01802
-43, -75, 4.01802
26, 35, 4.01802
-26, 20, 4.01802
29, 65, 4.01802
-63, -55, 4.01802
21, -86, 4.01802
85, 36, 4.01802
37, 41, 4.01802
-70, 91, 4.01802
-1, -96, 4.01802
-51, -17, 4.01802
-14, 6, 4.01802
70, 55, 4.01802
-8, -48, 4.01802
-98, 72, 4.01802
83, -37, 4.01802
-38, 13, 4.01802
-71, 61, 4.01802
37, -28, 4.01802
31, -1, 4.01802
26, 45, 4.01802
-52, -17, 4.01802
32, -54, 4.01802
-5, -29, 4.01802
20, -7, 4.01802
59, 17, 4.01802
27, -70, 4.01802
-15, 15, 4.01802
7, -39, 4.01802
22, 47, 4.01802
82, -89, 4.01802
-24, -61, 4.01802
-92, -67, 4.01802
98, -26, 4.01802
60, 87, 4.01802
79, -45, 4.01802
35, -46, 4.01802
-37, -17, 4.01802
-23, 25, 4.01802
-9, 23, 4.01802
84, -83, 4.01802
95, 68, 4.01802
-11, 38, 4.01802
-39, -46, 4.01802
85, 14, 4.01802
-22, -28, 4.01802
49, -35, 4.01802
85, -37, 4.01802
15, -50, 4.01802
1, -36, 4.01802
-71, -60, 4.01802
5, 11, 4.01802
-73, -15, 4.01802
64, 57, 4.01802
-88, -43, 4.01802
29, -25, 4.01802
-63, -81, 4.01802
-45, -72, 4.01802
-8, 93, 4.01802
61, 82, 4.01802
31, 43, 4.01802
61, 20, 4.01802
9, 20, 4.01802
55, -5, 4.01802
79, 36, 4.01802
24, 7, 4.01802
-52, -17, 4.01802
-47, 16, 4.01802
7, -23, 4.01802
