-22, -46, 3.96001
-64, -44, 3.96001
-41, -23, 3.96001
90, -43, 3.96001
13, -74, 3.96001
4, 52, 3.96001
-80, 20, 3.96001
15, -38, 3.96001
86, -19, 3.96001
26, 24, 3.96001
-86, 5, 3.96001
43, -11, 3.96001
18, -23, 3.96001
-20, -41, 3.96001
60, 80, 3.96001
-94, -47, 3.96001
-78, 22, 3.96001
-99, 29, 3.96001
-37, -21, 3.96001
-26, -8, 3.96001
-27, -44, 3.96001
-74, 67, 3.96001
9, 15, 3.96001
-46, -96, 3.96001
4, 20, 3.96001
-17, 26, 3.96001
8, 65, 3.96001
-68, -48, 3.96001
22, -96, 3.96001
85, 52, 3.96001
40, 20, 3.96001
-37, 92, 3.96001
9, -80, 3.96001
-40, -20, 3.96001
1, 2, 3.96001
75, 71, 3.96001
-12, -42, 3.96001
-55, 50, 3.96001
91, -10, 3.96001
-27, 25, 3.96001
-63, 67, 3.96001
36, -43, 3.96001
27, -3, 3.96001
25, 51, 3.96001
-53, -2, 3.96001
29, -42, 3.96001
-12, -31, 3.96001
2, -1, 3.96001
58, 7, 3.96001
21, -74, 3.96001
-27, 20, 3.96001
-3, -10, 3.96001
57, 62, 3.96001
96, -75, 3.96001
-48, -41, 3.96001
-95, -77, 3.96001
94, -21, 3.96001
54, 93, 3.96001
50, -24, 3.96001
68, -56, 3.96001
-20, 9, 3.96001
-51, 59, 3.96001
-17, 13, 3.96001
91, -80, 3.96001
69, 50, 3.96001
3, 65, 3.96001
-34, -55, 3.96001
56, 8, 3.96001
-19, -46, 3.96001
70, -56, 3.96001
97, -13, 3.96001
-1, -49, 3.96001
9, -22, 3.96001
-71, -4, 3.96001
-22, 45, 3.96001
-99, 16, 3.96001
59, 63, 3.96001
-83, -25, 3.96001
20, -40, 3.96001
-62, -89, 3.96001
-39, -73, 3.96001
-4, 83, 3.96001
31, 55, 3.96001
28, 50, 3.96001
47, 22, 3.96001
32, 30, 3.96001
66, -1, 3.96001
75, 47, 3.96001
11, 15, 3.96001
-40, 24, 3.96001
-59, 21, 3.96001
6, -36, 3.96001
7, 26, 3.96001
74, 50, 3.96001
82, -9, 3.96001
45, -87, 3.96001
62, 80, 3.96001
-97, -88, 3.96001
12, -52, 3.96001
9, -10, 3.96001
42, -18, 3.96001
-51, -59, 3.96001
-41, 87, 3.96001
21, 73, 3.96001
-18, 79, 3.96001
54, -37, 3.96001
50, 5, 3.96001
27, -79, 3.96001
72, -31, 3.96001
8, 19, 3.96001
-39, 47, 3.96001
41, -99, 3.96001
39, -37, 3.96001
-32, -62, 3.96001
5, 60, 3.96001
15, 33, 3.96001
83, 18, 3.96001
92, 2, 3.96001
92, -91, 3.96001
