8, 10, 3.19625
-32, -20, 3.19625
-5, 41, 3.19625
49, 21, 3.19625
7, -39, 3.19625
-41, 29, 3.19625
-23, -25, 3.19625
-33, 5, 3.19625
2, -4, 3.19625
6, 51, 3.19625
-39, 15, 3.19625
-23, 22, 3.19625
-45, -39, 3.19625
32, -38, 3.19625
79, 38, 3.19625
-6, 2, 3.19625
-91, 38, 3.19625
17, -3, 3.19625
-3, -10, 3.19625
-18, -38, 3.19625
-14, 12, 3.19625
-35, 46, 3.19625
-16, -8, 3.19625
-53, -35, 3.19625
-23, 49, 3.19625
13, 10, 3.19625
-26, 50, 3.19625
-5, 12, 3.19625
5, -44, 3.19625
44, -21, 3.19625
-26, -9, 3.19625
-22, 10, 3.19625
-9, -23, 3.19625
-31, -13, 3.19625
20, -25, 3.19625
8, 41, 3.19625
1, 3, 3.19625
15, 16, 3.19625
88, -22, 3.19625
24, -35, 3.19625
-92, 25, 3.19625
-7, -61, 3.19625
37, -4, 3.19625
-1, -44, 3.19625
5, -8, 3.19625
-8, 17, 3.19625
-23, -25, 3.19625
-7, 46, 3.19625
25, 12, 3.19625
-2, -20, 3.19625
-34, 32, 3.19625
14, -24, 3.19625
34, 47, 3.19625
-15, -46, 3.19625
-26, -54, 3.19625
-34, -38, 3.19625
49, -9, 3.19625
14, -30, 3.19625
12, -50, 3.19625
-19, -42, 3.19625
-93, -14, 3.19625
-6, 38, 3.19625
-3, -36, 3.19625
44, -27, 3.19625
-21, -31, 3.19625
62, 5, 3.19625
-10, 1, 3.19625
45, 27, 3.19625
-13, -57, 3.19625
16, 4, 3.19625
24, -7, 3.19625
-8, -20, 3.19625
-23, -9, 3.19625
2, -16, 3.19625
-34, 5, 3.19625
-30, -21, 3.19625
46, 38, 3.19625
17, 0, 3.19625
78, -20, 3.19625
27, -12, 3.19625
-41, 11, 3.19625
-39, 1, 3.19625
3, 30, 3.19625
5, 32, 3.19625
64, -22, 3.19625
43, 47, 3.19625
-2, -2, 3.19625
59, 30, 3.19625
2, -28, 3.19625
-41, -6, 3.19625
-12, -17, 3.19625
42, -64, 3.19625
-27, -4, 3.19625
17, 34, 3.19625
54, 10, 3.19625
-14, -35, 3.19625
37, 60, 3.19625
-35, -45, 3.19625
22, -54, 3.19625
9, 37, 3.19625
7, -38, 3.19625
-14, -21, 3.19625
33, -6, 3.19625
-28, -15, 3.19625
-30, 6, 3.19625
-2, -17, 3.19625
72, 23, 3.19625
-37, 1, 3.19625
-25, 18, 3.19625
19, 13, 3.19625
-25, 46, 3.19625
68, -25, 3.19625
15, 3, 3.19625
-15, -12, 3.19625
15, -3, 3.19625
26, 25, 3.19625
-28, -15, 3.19625
12, 27, 3.19625
30, 12, 3.19625
21, -29, 3.19625
7, 24, 3.19625
-25, -61, 3.19625
19, -12, 3.19625
-51, -27, 3.19625
-30, -21, 3.19625
-17, -27, 3.19625
-35, 27, 3.19625
5, 12, 3.19625
-20, 26, 3.19625
-22, -4, 3.19625
-39, -2, 3.19625
30, 18, 3.19625
-6, 57, 3.19625
-36, -79, 3.19625
-42, -35, 3.19625
43, -43, 3.19625
41, -2, 3.19625
-8, -13, 3.19625
52, 28, 3.19625
-21, -1, 3.19625
-4, 19, 3.19625
-26, -11, 3.19625
-45, -13, 3.19625
-39, -42, 3.19625
7, -23, 3.19625
-47, 15, 3.19625
38, 22, 3.19625
3, 10, 3.19625
16, -36, 3.19625
-5, -12, 3.19625
-32, 5, 3.19625
-38, -56, 3.19625
-37, -29, 3.19625
-31, 0, 3.19625
46, 14, 3.19625
20, 0, 3.19625
23, -42, 3.19625
23, 1, 3.19625
-9, 47, 3.19625
19, -32, 3.19625
19, 30, 3.19625
7, -8, 3.19625
25, -4, 3.19625
-48, -21, 3.19625
0, 6, 3.19625
0, -2, 3.19625
-19, -49, 3.19625
-23, -11, 3.19625
-8, 38, 3.19625
-50, 1, 3.19625
70, -33, 3.19625
2, 41, 3.19625
-33, -56, 3.19625
-1, 17, 3.19625
2, 5, 3.19625
26, -54, 3.19625
0, -14, 3.19625
30, -16, 3.19625
10, 2, 3.19625
42, 11, 3.19625
-24, -20, 3.19625
-18, -1, 3.19625
-26, -39, 3.19625
30, -4, 3.19625
24, -37, 3.19625
22, 41, 3.19625
23, -59, 3.19625
29, -61, 3.19625
-41, 13, 3.19625
-16, -2, 3.19625
25, 1, 3.19625
-4, 20, 3.19625
10, 35, 3.19625
-31, -64, 3.19625
-9, -20, 3.19625
18, -3, 3.19625
38, -54, 3.19625
30, 5, 3.19625
-7, 4, 3.19625
-32, -16, 3.19625
-28, 18, 3.19625
-6, -11, 3.19625
-3, -8, 3.19625
12, 24, 3.19625
-5, -22, 3.19625
-28, -26, 3.19625
40, -22, 3.19625
5, 7, 3.19625
-30, 18, 3.19625
47, 11, 3.19625
-22, -8, 3.19625
6, 19, 3.19625
0, -19, 3.19625
-36, -23, 3.19625
46, 10, 3.19625
37, 44, 3.19625
0, 17, 3.19625
9, -19, 3.19625
-41, -78, 3.19625
3, 22, 3.19625
29, 1, 3.19625
44, -1, 3.19625
-16, 7, 3.19625
-28, 92, 3.19625
-30, 9, 3.19625
18, 53, 3.19625
10, 46, 3.19625
-6, 42, 3.19625
29, -23, 3.19625
-48, 14, 3.19625
-57, -24, 3.19625
-47, 66, 3.19625
-39, 26, 3.19625
-25, 17, 3.19625
-37, -24, 3.19625
34, 15, 3.19625
-19, 20, 3.19625
16, -4, 3.19625
29, 35, 3.19625
-9, 24, 3.19625
-22, 27, 3.19625
-28, 5, 3.19625
24, 34, 3.19625
-9, 3, 3.19625
4, 51, 3.19625
-26, -4, 3.19625
67, 10, 3.19625
0, -22, 3.19625
2, -27, 3.19625
-25, -15, 3.19625
24, -32, 3.19625
4, -3, 3.19625
-31, 20, 3.19625
1, 12, 3.19625
31, -18, 3.19625
4, 23, 3.19625
2, 20, 3.19625
-11, -25, 3.19625
-16, -33, 3.19625
4, 2, 3.19625
63, -32, 3.19625
25, -6, 3.19625
7, 5, 3.19625
0, 27, 3.19625
3, 41, 3.19625
6, -1, 3.19625
-24, 35, 3.19625
-32, 33, 3.19625
25, -38, 3.19625
-54, -61, 3.19625
4, -24, 3.19625
35, 10, 3.19625
-28, 5, 3.19625
16, -25, 3.19625
1, 4, 3.19625
54, -11, 3.19625
-9, -1, 3.19625
-13, -2, 3.19625
35, -7, 3.19625
-14, -17, 3.19625
-16, 5, 3.19625
-20, -20, 3.19625
-8, 19, 3.19625
21, 11, 3.19625
29, 72, 3.19625
13, 1, 3.19625
-31, 24, 3.19625
-66, 2, 3.19625
32, 51, 3.19625
-10, -55, 3.19625
