22, 11, 3.81192
-37, -4, 3.81192
-10, 14, 3.81192
62, 9, 3.81192
30, -87, 3.81192
-30, 23, 3.81192
-53, 50, 3.81192
-1, -9, 3.81192
14, 15, 3.81192
-7, 63, 3.81192
-87, -1, 3.81192
-5, -18, 3.81192
1, -3, 3.81192
46, -71, 3.81192
74, 94, 3.81192
-19, -35, 3.81192
-44, 3, 3.81192
-23, 3, 3.81192
-32, 38, 3.81192
-42, 1, 3.81192
-7, -8, 3.81192
-23, 77, 3.81192
-43, -44, 3.81192
-41, -53, 3.81192
-30, 1, 3.81192
2, 29, 3.81192
3, 6, 3.81192
-57, 20, 3.81192
39, -87, 3.81192
82, 48, 3.81192
-70, 25, 3.81192
-4, 73, 3.81192
-77, -89, 3.81192
-55, -27, 3.81192
16, -4, 3.81192
61, 70, 3.81192
-14, -12, 3.81192
-6, 56, 3.81192
91, -24, 3.81192
-32, -10, 3.81192
-30, 70, 3.81192
-11, -44, 3.81192
60, -23, 3.81192
-9, 26, 3.81192
14, -22, 3.81192
49, -13, 3.81192
-52, 0, 3.81192
-14, -11, 3.81192
59, 25, 3.81192
-6, -88, 3.81192
2, 18, 3.81192
21, 20, 3.81192
60, 52, 3.81192
81, -52, 3.81192
-67, -86, 3.81192
-50, -48, 3.81192
67, -21, 3.81192
14, 37, 3.81192
88, 14, 3.81192
13, -99, 3.81192
-96, 1, 3.81192
-33, 28, 3.81192
31, -35, 3.81192
47, -71, 3.81192
24, 8, 3.81192
44, 36, 3.81192
4, -15, 3.81192
5, 22, 3.81192
-9, -72, 3.81192
86, 19, 3.81192
80, -24, 3.81192
0, -9, 3.81192
-2, -38, 3.81192
7, 10, 3.81192
-66, 25, 3.81192
-99, 20, 3.81192
21, 64, 3.81192
3, -36, 3.81192
43, -79, 3.81192
-42, -30, 3.81192
-23, -6, 3.81192
28, 64, 3.81192
27, 53, 3.81192
-27, 49, 3.81192
88, 2, 3.81192
94, 57, 3.81192
30, -10, 3.81192
42, 36, 3.81192
15, -1, 3.81192
-61, 48, 3.81192
-55, 24, 3.81192
20, -36, 3.81192
-25, -4, 3.81192
6, 64, 3.81192
96, 61, 3.81192
5, -71, 3.81192
16, 61, 3.81192
-90, -81, 3.81192
49, -83, 3.81192
-33, 24, 3.81192
58, -71, 3.81192
-34, -13, 3.81192
-2, 39, 3.81192
-1, 75, 3.81192
-54, 67, 3.81192
2, -37, 3.81192
58, -6, 3.81192
5, -99, 3.81192
31, -97, 3.81192
-3, -36, 3.81192
-21, 25, 3.81192
65, -48, 3.81192
45, -55, 3.81192
-49, -61, 3.81192
58, 28, 3.81192
-7, 10, 3.81192
35, 20, 3.81192
60, 14, 3.81192
68, -61, 3.81192
24, -1, 3.81192
-27, -23, 3.81192
-33, -81, 3.81192
37, 19, 3.81192
-38, -6, 3.81192
-41, 21, 3.81192
-3, -57, 3.81192
-38, 25, 3.81192
-37, -43, 3.81192
30, 3, 3.81192
-11, 26, 3.81192
-10, 6, 3.81192
12, 21, 3.81192
8, 47, 3.81192
-55, -65, 3.81192
-10, -95, 3.81192
55, -15, 3.81192
81, 27, 3.81192
24, 50, 3.81192
34, 40, 3.81192
-20, -50, 3.81192
-14, -22, 3.81192
-13, 9, 3.81192
-25, -48, 3.81192
-32, 50, 3.81192
28, -57, 3.81192
-10, -37, 3.81192
42, 68, 3.81192
8, -56, 3.81192
45, -47, 3.81192
-22, -51, 3.81192
-44, 31, 3.81192
21, -21, 3.81192
-48, -47, 3.81192
-65, -28, 3.81192
55, 47, 3.81192
4, 69, 3.81192
-5, -81, 3.81192
32, -43, 3.81192
13, 59, 3.81192
68, -4, 3.81192
25, -22, 3.81192
69, -28, 3.81192
24, 60, 3.81192
25, -13, 3.81192
-42, 10, 3.81192
-8, -26, 3.81192
-54, -1, 3.81192
3, -4, 3.81192
-62, 60, 3.81192
-67, 35, 3.81192
75, -85, 3.81192
13, 95, 3.81192
-36, 4, 3.81192
11, 46, 3.81192
-37, -43, 3.81192
4, -32, 3.81192
19, 3, 3.81192
28, -89, 3.81192
-12, -31, 3.81192
6, 7, 3.81192
6, -28, 3.81192
-81, -19, 3.81192
-15, -35, 3.81192
-12, 62, 3.81192
51, -39, 3.81192
9, 80, 3.81192
21, -81, 3.81192
23, -57, 3.81192
-18, 17, 3.81192
-16, 9, 3.81192
-2, 31, 3.81192
12, -4, 3.81192
47, 16, 3.81192
-63, -99, 3.81192
-12, -13, 3.81192
14, -33, 3.81192
-14, -79, 3.81192
-6, 34, 3.81192
-35, 72, 3.81192
-56, -24, 3.81192
-75, 20, 3.81192
-27, 0, 3.81192
-49, 12, 3.81192
3, 85, 3.81192
-31, -17, 3.81192
-42, -64, 3.81192
51, 15, 3.81192
14, -1, 3.81192
-28, 7, 3.81192
71, 86, 3.81192
-62, -35, 3.81192
-28, 45, 3.81192
31, -25, 3.81192
-41, 37, 3.81192
50, 34, 3.81192
85, 52, 3.81192
-6, 33, 3.81192
62, -10, 3.81192
-76, -65, 3.81192
44, 54, 3.81192
38, -20, 3.81192
67, 32, 3.81192
46, 51, 3.81192
12, 46, 3.81192
-39, -21, 3.81192
63, 84, 3.81192
35, 29, 3.81192
14, -14, 3.81192
42, -82, 3.81192
-56, 28, 3.81192
9, -24, 3.81192
-6, 83, 3.81192
-19, -38, 3.81192
-18, -6, 3.81192
-53, 36, 3.81192
35, 42, 3.81192
-49, 0, 3.81192
24, 4, 3.81192
57, 35, 3.81192
88, 34, 3.81192
-23, -9, 3.81192
26, -13, 3.81192
-7, 58, 3.81192
41, -98, 3.81192
63, 79, 3.81192
-42, 48, 3.81192
53, -38, 3.81192
-33, -62, 3.81192
26, -15, 3.81192
-43, -52, 3.81192
-26, -71, 3.81192
5, 4, 3.81192
-8, 13, 3.81192
-1, 10, 3.81192
82, -33, 3.81192
-66, 21, 3.81192
11, 26, 3.81192
-44, -37, 3.81192
35, -98, 3.81192
3, -15, 3.81192
64, -8, 3.81192
12, 7, 3.81192
-14, 73, 3.81192
44, 31, 3.81192
3, 20, 3.81192
-55, 50, 3.81192
-27, 34, 3.81192
25, 68, 3.81192
-65, -51, 3.81192
-35, -76, 3.81192
-20, -11, 3.81192
14, 70, 3.81192
-48, -15, 3.81192
38, -15, 3.81192
32, 10, 3.81192
33, 6, 3.81192
-11, 42, 3.81192
2, 18, 3.81192
88, -27, 3.81192
-8, 49, 3.81192
-16, -49, 3.81192
-5, -7, 3.81192
-21, 38, 3.81192
42, 57, 3.81192
13, 89, 3.81192
69, 15, 3.81192
-83, 26, 3.81192
-31, -6, 3.81192
23, 40, 3.81192
25, -21, 3.81192
45, 4, 3.81192
-60, 4, 3.81192
23, 68, 3.81192
19, 3, 3.81192
-98, 8, 3.81192
50, 43, 3.81192
64, -85, 3.81192
43, -76, 3.81192
9, 7, 3.81192
-44, 75, 3.81192
-11, 55, 3.81192
-50, 76, 3.81192
-44, -10, 3.81192
-100, -5, 3.81192
-22, -17, 3.81192
-5, 42, 3.81192
81, -38, 3.81192
13, 21, 3.81192
90, 36, 3.81192
19, -10, 3.81192
-42, 73, 3.81192
-13, 7, 3.81192
30, 65, 3.81192
47, 8, 3.81192
53, 4, 3.81192
96, 31, 3.81192
4, 45, 3.81192
13, 44, 3.81192
-25, 14, 3.81192
82, 21, 3.81192
32, 14, 3.81192
45, -17, 3.81192
-52, 22, 3.81192
-64, 15, 3.81192
44, -5, 3.81192
45, 62, 3.81192
37, 30, 3.81192
22, -84, 3.81192
-12, -31, 3.81192
-19, -20, 3.81192
77, 2, 3.81192
35, -30, 3.81192
13, 26, 3.81192
89, -17, 3.81192
-8, -46, 3.81192
45, -21, 3.81192
-30, 41, 3.81192
-63, 40, 3.81192
85, -67, 3.81192
-35, 59, 3.81192
-5, 30, 3.81192
-15, 33, 3.81192
-47, 44, 3.81192
-33, -16, 3.81192
74, -7, 3.81192
97, -34, 3.81192
26, 54, 3.81192
-2, -1, 3.81192
9, 68, 3.81192
-36, -3, 3.81192
2, 47, 3.81192
35, 11, 3.81192
-21, 8, 3.81192
-21, -32, 3.81192
-51, 19, 3.81192
59, -31, 3.81192
-10, -14, 3.81192
5, 14, 3.81192
73, 30, 3.81192
20, -82, 3.81192
-26, 86, 3.81192
44, 1, 3.81192
36, 5, 3.81192
7, -9, 3.81192
-77, 48, 3.81192
-1, -6, 3.81192
59, 15, 3.81192
9, -70, 3.81192
36, -62, 3.81192
-75, -5, 3.81192
20, 8, 3.81192
9, -79, 3.81192
-5, 21, 3.81192
24, 7, 3.81192
38, -16, 3.81192
14, -60, 3.81192
79, -14, 3.81192
44, 2, 3.81192
-17, -20, 3.81192
21, 70, 3.81192
-46, -10, 3.81192
25, -44, 3.81192
-46, -15, 3.81192
7, 68, 3.81192
-16, -14, 3.81192
-62, 43, 3.81192
11, 90, 3.81192
10, 19, 3.81192
-12, 33, 3.81192
25, 43, 3.81192
-56, 23, 3.81192
22, -32, 3.81192
-12, -22, 3.81192
21, 0, 3.81192
-6, -11, 3.81192
-2, 7, 3.81192
-46, 93, 3.81192
53, -73, 3.81192
26, 30, 3.81192
17, 45, 3.81192
