-36, 6, 4.05747
-57, -32, 4.05747
-21, -8, 4.05747
49, -32, 4.05747
8, -77, 4.05747
6, 96, 4.05747
-90, 18, 4.05747
56, -50, 4.05747
96, -11, 4.05747
-2, -36, 4.05747
-80, -21, 4.05747
52, 37, 4.05747
-1, -9, 4.05747
16, -49, 4.05747
39, 93, 4.05747
-70, -36, 4.05747
-85, 50, 4.05747
-41, 20, 4.05747
18, 23, 4.05747
6, 3, 4.05747
-30, 1, 4.05747
-55, 65, 4.05747
-47, 64, 4.05747
-57, -62, 4.05747
-32, 56, 4.05747
-33, 4, 4.05747
39, -4, 4.05747
-74, -34, 4.05747
29, -80, 4.05747
74, 35, 4.05747
37, 26, 4.05747
-42, 42, 4.05747
-5, -94, 4.05747
-29, -47, 4.05747
-30, 37, 4.05747
42, 39, 4.05747
-14, -52, 4.05747
-95, 99, 4.05747
69, -23, 4.05747
-21, -11, 4.05747
-94, 70, 4.05747
37, -33, 4.05747
29, -27, 4.05747
-5, 0, 4.05747
-48, -72, 4.05747
-8, -26, 4.05747
-28, -32, 4.05747
44, -34, 4.05747
46, -6, 4.05747
58, -54, 4.05747
6, 39, 4.05747
-21, -10, 4.05747
83, 17, 4.05747
62, -49, 4.05747
-15, -46, 4.05747
-63, -51, 4.05747
99, -14, 4.05747
75, 78, 4.05747
75, -47, 4.05747
55, -20, 4.05747
-17, -19, 4.05747
9, 50, 4.05747
22, 8, 4.05747
96, -85, 4.05747
85, 39, 4.05747
-17, 70, 4.05747
-45, -34, 4.05747
85, -11, 4.05747
-40, -12, 4.05747
36, -38, 4.05747
87, -30, 4.05747
30, -43, 4.05747
3, -20, 4.05747
-99, -95, 4.05747
1, 8, 4.05747
-52, -20, 4.05747
85, 51, 4.05747
-62, -25, 4.05747
17, 11, 4.05747
-74, -98, 4.05747
-75, -65, 4.05747
-16, 84, 4.05747
42, 51, 4.05747
45, 55, 4.05747
40, -25, 4.05747
37, -8, 4.05747
84, -32, 4.05747
81, 1, 4.05747
44, 6, 4.05747
-76, -43, 4.05747
-68, 5, 4.05747
-33, 0, 4.05747
57, 64, 4.05747
58, 52, 4.05747
72, 44, 4.05747
44, -83, 4.05747
10, 65, 4.05747
-53, -70, 4.05747
-44, -71, 4.05747
-23, 16, 4.05747
17, -60, 4.05747
-27, -7, 4.05747
-34, 69, 4.05747
26, 84, 4.05747
9, 63, 4.05747
43, -27, 4.05747
60, -20, 4.05747
44, -64, 4.05747
65, -35, 4.05747
10, 29, 4.05747
-6, 87, 4.05747
34, -79, 4.05747
55, -17, 4.05747
-13, -51, 4.05747
7, 86, 4.05747
56, 34, 4.05747
52, 20, 4.05747
76, -18, 4.05747
79, -80, 4.05747
-10, -51, 4.05747
-50, -36, 4.05747
7, -91, 4.05747
39, 59, 4.05747
-71, -9, 4.05747
-94, 60, 4.05747
13, -75, 4.05747
-10, 30, 4.05747
-62, -83, 4.05747
23, -15, 4.05747
-34, -81, 4.05747
-55, -2, 4.05747
38, 1, 4.05747
-47, -9, 4.05747
-48, -84, 4.05747
56, -62, 4.05747
69, 8, 4.05747
5, 66, 4.05747
51, 16, 4.05747
-58, 81, 4.05747
-30, -37, 4.05747
-88, -9, 4.05747
88, 80, 4.05747
4, 13, 4.05747
98, 61, 4.05747
61, -92, 4.05747
59, 40, 4.05747
27, 82, 4.05747
-12, -74, 4.05747
79, -31, 4.05747
-83, -25, 4.05747
-1, 6, 4.05747
88, 36, 4.05747
-36, -8, 4.05747
-21, -82, 4.05747
66, 61, 4.05747
5, -4, 4.05747
-14, -52, 4.05747
-29, -69, 4.05747
45, 78, 4.05747
-9, -11, 4.05747
-31, -50, 4.05747
25, 78, 4.05747
1, 58, 4.05747
69, 8, 4.05747
-81, -24, 4.05747
-35, -18, 4.05747
-15, 19, 4.05747
-13, 84, 4.05747
-47, 72, 4.05747
56, -27, 4.05747
57, -63, 4.05747
19, 46, 4.05747
-90, -30, 4.05747
-51, 12, 4.05747
-91, -20, 4.05747
9, -40, 4.05747
8, -29, 4.05747
26, -94, 4.05747
-8, -66, 4.05747
95, 27, 4.05747
-11, -63, 4.05747
-70, 28, 4.05747
-2, -12, 4.05747
41, -18, 4.05747
13, 13, 4.05747
-38, 56, 4.05747
-22, -81, 4.05747
-49, 41, 4.05747
31, -65, 4.05747
64, 49, 4.05747
-17, 27, 4.05747
27, -52, 4.05747
36, -100, 4.05747
-70, -25, 4.05747
-66, -30, 4.05747
-17, -25, 4.05747
-63, -52, 4.05747
-80, 93, 4.05747
