0, 5, 2.58494
-18, -5, 2.58494
4, 24, 2.58494
25, 3, 2.58494
-5, -14, 2.58494
-31, -12, 2.58494
-9, -19, 2.58494
-18, -10, 2.58494
-11, -22, 2.58494
6, -1, 2.58494
-14, 5, 2.58494
-19, 11, 2.58494
-15, -5, 2.58494
38, 0, 2.58494
22, 24, 2.58494
-12, 11, 2.58494
-26, 19, 2.58494
14, -9, 2.58494
4, -13, 2.58494
-7, -8, 2.58494
-32, -5, 2.58494
3, 5, 2.58494
-4, -18, 2.58494
-33, -8, 2.58494
-6, 44, 2.58494
-10, 2, 2.58494
25, 9, 2.58494
-6, 22, 2.58494
4, -47, 2.58494
22, -2, 2.58494
18, -9, 2.58494
-36, 28, 2.58494
-13, -25, 2.58494
-21, 13, 2.58494
26, -10, 2.58494
-5, 19, 2.58494
16, -8, 2.58494
3, 7, 2.58494
18, -2, 2.58494
17, -8, 2.58494
-40, -6, 2.58494
2, -47, 2.58494
15, 5, 2.58494
-15, -43, 2.58494
6, -17, 2.58494
-29, 13, 2.58494
-15, 4, 2.58494
-6, 10, 2.58494
41, 0, 2.58494
-11, -14, 2.58494
4, 13, 2.58494
9, -15, 2.58494
-15, 20, 2.58494
25, -24, 2.58494
-33, -29, 2.58494
-52, -32, 2.58494
16, -3, 2.58494
3, 5, 2.58494
5, -17, 2.58494
-8, -18, 2.58494
-66, -17, 2.58494
-8, -3, 2.58494
-2, -42, 2.58494
26, -22, 2.58494
-19, -18, 2.58494
17, -26, 2.58494
17, 7, 2.58494
18, 6, 2.58494
-19, -35, 2.58494
18, -11, 2.58494
29, -9, 2.58494
8, -35, 2.58494
-10, -15, 2.58494
8, -4, 2.58494
-42, 9, 2.58494
0, -18, 2.58494
15, 32, 2.58494
-11, 6, 2.58494
17, -18, 2.58494
10, -15, 2.58494
11, -27, 2.58494
-26, -19, 2.58494
10, 6, 2.58494
-6, 26, 2.58494
33, -24, 2.58494
-6, 6, 2.58494
19, 19, 2.58494
36, 17, 2.58494
13, -7, 2.58494
-15, 13, 2.58494
-17, -4, 2.58494
-6, -50, 2.58494
-21, -2, 2.58494
4, 13, 2.58494
33, 4, 2.58494
5, -25, 2.58494
21, -4, 2.58494
-23, -33, 2.58494
27, -17, 2.58494
19, -1, 2.58494
13, -9, 2.58494
-35, 4, 2.58494
12, 3, 2.58494
-21, -12, 2.58494
-9, -7, 2.58494
-6, -1, 2.58494
25, -2, 2.58494
-34, -36, 2.58494
-14, 7, 2.58494
16, -2, 2.58494
-24, 40, 2.58494
51, -24, 2.58494
-2, 1, 2.58494
-26, -40, 2.58494
13, 19, 2.58494
13, -9, 2.58494
-17, 7, 2.58494
-9, 12, 2.58494
5, -5, 2.58494
6, -40, 2.58494
23, 36, 2.58494
2, -32, 2.58494
23, -13, 2.58494
-38, -14, 2.58494
-31, -26, 2.58494
-9, -8, 2.58494
-7, 5, 2.58494
19, 34, 2.58494
-28, 7, 2.58494
-14, -13, 2.58494
-7, -10, 2.58494
23, 16, 2.58494
31, 29, 2.58494
-8, -31, 2.58494
-52, 2, 2.58494
59, -35, 2.58494
14, -20, 2.58494
-56, -33, 2.58494
44, 35, 2.58494
-12, 2, 2.58494
3, 5, 2.58494
