-62, 13, 4.0404
-78, -30, 4.0404
24, 1, 4.0404
58, -26, 4.0404
27, -78, 4.0404
12, 98, 4.0404
-88, 1, 4.0404
66, -52, 4.0404
53, 38, 4.0404
-17, -9, 4.0404
-96, -44, 4.0404
52, 24, 4.0404
16, -13, 4.0404
35, -41, 4.0404
34, 59, 4.0404
-52, -33, 4.0404
-85, 31, 4.0404
-14, 20, 4.0404
-5, 20, 4.0404
45, 5, 4.0404
-13, 4, 4.0404
-72, 50, 4.0404
-79, 85, 4.0404
-45, -54, 4.0404
-22, 68, 4.0404
-51, 23, 4.0404
56, -7, 4.0404
-58, 8, 4.0404
37, -49, 4.0404
55, 25, 4.0404
15, 42, 4.0404
-22, 52, 4.0404
26, -53, 4.0404
-63, -30, 4.0404
-47, 27, 4.0404
31, 30, 4.0404
-37, -50, 4.0404
-82, 79, 4.0404
88, -14, 4.0404
-17, -27, 4.0404
-83, 97, 4.0404
24, -33, 4.0404
25, -31, 4.0404
28, -10, 4.0404
-20, -72, 4.0404
17, -36, 4.0404
-36, -52, 4.0404
94, -52, 4.0404
24, 24, 4.0404
20, -73, 4.0404
29, 65, 4.0404
-10, 29, 4.0404
98, 13, 4.0404
75, -61, 4.0404
17, -24, 4.0404
-100, -12, 4.0404
99, -16, 4.0404
81, 67, 4.0404
60, -13, 4.0404
43, -14, 4.0404
-21, -56, 4.0404
21, 60, 4.0404
12, -4, 4.0404
98, -78, 4.0404
95, 55, 4.0404
-29, 38, 4.0404
-42, -84, 4.0404
91, -21, 4.0404
-91, -14, 4.0404
11, -62, 4.0404
71, -13, 4.0404
22, -47, 4.0404
-9, -5, 4.0404
-91, -61, 4.0404
5, -15, 4.0404
-43, -6, 4.0404
75, 99, 4.0404
-33, -16, 4.0404
5, 5, 4.0404
-91, -65, 4.0404
-75, -75, 4.0404
-41, 88, 4.0404
46, 70, 4.0404
61, 60, 4.0404
31, -31, 4.0404
33, -11, 4.0404
88, -32, 4.0404
67, 17, 4.0404
4, 8, 4.0404
-60, -11, 4.0404
-59, 1, 4.0404
-68, -31, 4.0404
54, 84, 4.0404
80, 58, 4.0404
76, 31, 4.0404
0, -73, 4.0404
24, 84, 4.0404
-51, -73, 4.0404
-56, -80, 4.0404
-25, 30, 4.0404
22, -65, 4.0404
-48, -4, 4.0404
-28, 76, 4.0404
30, 82, 4.0404
-11, 24, 4.0404
77, -40, 4.0404
41, -23, 4.0404
40, -58, 4.0404
47, -28, 4.0404
18, 7, 4.0404
4, 69, 4.0404
-15, -74, 4.0404
37, -15, 4.0404
-12, -72, 4.0404
-16, 76, 4.0404
28, 46, 4.0404
70, 52, 4.0404
61, -15, 4.0404
59, -72, 4.0404
1, -39, 4.0404
-38, -45, 4.0404
5, -83, 4.0404
3, 75, 4.0404
-64, 14, 4.0404
-66, 75, 4.0404
-1, -50, 4.0404
4, 15, 4.0404
-45, -64, 4.0404
11, -23, 4.0404
-52, -45, 4.0404
-64, 15, 4.0404
43, 23, 4.0404
-23, -53, 4.0404
-42, -80, 4.0404
63, -61, 4.0404
41, 19, 4.0404
-12, 53, 4.0404
70, 12, 4.0404
-55, 64, 4.0404
-6, -5, 4.0404
-89, -26, 4.0404
87, 61, 4.0404
7, 23, 4.0404
92, 59, 4.0404
62, -42, 4.0404
57, 78, 4.0404
35, 95, 4.0404
-4, -78, 4.0404
90, -59, 4.0404
-87, -31, 4.0404
35, 51, 4.0404
96, 41, 4.0404
-20, -4, 4.0404
9, -47, 4.0404
29, 45, 4.0404
13, -25, 4.0404
5, -76, 4.0404
-12, -75, 4.0404
66, 70, 4.0404
3, 2, 4.0404
-37, -47, 4.0404
-3, 73, 4.0404
29, 24, 4.0404
92, 16, 4.0404
-95, -48, 4.0404
-18, -1, 4.0404
-26, 2, 4.0404
4, 83, 4.0404
-24, 93, 4.0404
85, -18, 4.0404
51, -26, 4.0404
33, 35, 4.0404
-70, -16, 4.0404
-52, 10, 4.0404
-99, -32, 4.0404
35, -67, 4.0404
15, -8, 4.0404
56, -78, 4.0404
-50, -68, 4.0404
90, 39, 4.0404
-16, -71, 4.0404
-74, 2, 4.0404
8, -2, 4.0404
31, -33, 4.0404
34, 2, 4.0404
-13, 70, 4.0404
16, -87, 4.0404
-26, 39, 4.0404
31, -77, 4.0404
66, 52, 4.0404
-1, -3, 4.0404
36, -52, 4.0404
34, -93, 4.0404
-42, -44, 4.0404
-45, -10, 4.0404
-4, -4, 4.0404
-60, -78, 4.0404
-61, 86, 4.0404
-63, 75, 4.0404
-62, 30, 4.0404
-63, 46, 4.0404
-50, 20, 4.0404
-25, 48, 4.0404
9, 61, 4.0404
-65, -80, 4.0404
60, -92, 4.0404
26, 24, 4.0404
22, -71, 4.0404
-81, -51, 4.0404
27, 86, 4.0404
-1, -30, 4.0404
-11, 15, 4.0404
9, -32, 4.0404
-9, -76, 4.0404
-19, 62, 4.0404
16, -26, 4.0404
-51, 60, 4.0404
83, -54, 4.0404
-81, -42, 4.0404
40, 45, 4.0404
87, -38, 4.0404
-25, 53, 4.0404
23, 87, 4.0404
14, -18, 4.0404
-7, 94, 4.0404
32, 58, 4.0404
71, 12, 4.0404
-50, -67, 4.0404
-98, -59, 4.0404
32, -49, 4.0404
22, -88, 4.0404
27, 89, 4.0404
78, -7, 4.0404
18, -7, 4.0404
-75, 23, 4.0404
15, 25, 4.0404
-6, -66, 4.0404
17, 27, 4.0404
26, 87, 4.0404
62, 2, 4.0404
7, -53, 4.0404
15, -62, 4.0404
17, -27, 4.0404
51, -89, 4.0404
94, 10, 4.0404
12, 75, 4.0404
77, -88, 4.0404
-48, -9, 4.0404
-42, -22, 4.0404
-36, -6, 4.0404
67, 74, 4.0404
65, -58, 4.0404
-23, -96, 4.0404
-65, 34, 4.0404
96, -69, 4.0404
-91, -11, 4.0404
-80, 32, 4.0404
-60, -95, 4.0404
29, 26, 4.0404
-60, 29, 4.0404
93, -4, 4.0404
8, -9, 4.0404
-5, 10, 4.0404
47, 53, 4.0404
34, -45, 4.0404
-37, -15, 4.0404
-48, 9, 4.0404
-68, 77, 4.0404
-60, -51, 4.0404
-1, -66, 4.0404
26, 44, 4.0404
26, 87, 4.0404
-61, 8, 4.0404
45, 19, 4.0404
13, 28, 4.0404
60, 29, 4.0404
31, 4, 4.0404
-14, 41, 4.0404
80, -36, 4.0404
-23, 83, 4.0404
-26, 27, 4.0404
-66, -15, 4.0404
-60, 36, 4.0404
10, 77, 4.0404
83, 35, 4.0404
74, 27, 4.0404
-14, -1, 4.0404
34, -41, 4.0404
-15, 66, 4.0404
69, -70, 4.0404
88, -25, 4.0404
-46, -76, 4.0404
16, 77, 4.0404
97, -20, 4.0404
-94, -42, 4.0404
10, 32, 4.0404
-7, -75, 4.0404
45, -41, 4.0404
-64, 19, 4.0404
-22, 86, 4.0404
-35, 59, 4.0404
-35, 88, 4.0404
5, 43, 4.0404
-15, 35, 4.0404
-88, -88, 4.0404
33, 57, 4.0404
96, -41, 4.0404
-30, 12, 4.0404
17, 14, 4.0404
21, -9, 4.0404
-36, 97, 4.0404
-24, -29, 4.0404
28, 38, 4.0404
11, 9, 4.0404
25, -11, 4.0404
-2, -10, 4.0404
-85, 95, 4.0404
-35, 22, 4.0404
-26, -51, 4.0404
76, -58, 4.0404
56, -70, 4.0404
63, -73, 4.0404
-77, 51, 4.0404
-1, -80, 4.0404
69, -75, 4.0404
52, 96, 4.0404
73, 36, 4.0404
42, -93, 4.0404
28, -3, 4.0404
23, -20, 4.0404
85, -64, 4.0404
-5, 32, 4.0404
36, -40, 4.0404
73, -18, 4.0404
25, -4, 4.0404
73, -60, 4.0404
75, 93, 4.0404
-62, -15, 4.0404
70, -47, 4.0404
29, 68, 4.0404
-23, 37, 4.0404
-82, 28, 4.0404
15, 62, 4.0404
-30, -14, 4.0404
24, 29, 4.0404
61, 49, 4.0404
14, 14, 4.0404
29, 5, 4.0404
27, 91, 4.0404
-48, -55, 4.0404
5, -63, 4.0404
82, -22, 4.0404
60, -75, 4.0404
-9, -65, 4.0404
-68, -53, 4.0404
54, -85, 4.0404
-20, 92, 4.0404
-9, 3, 4.0404
23, 41, 4.0404
59, -85, 4.0404
-51, 60, 4.0404
66, 44, 4.0404
9, 59, 4.0404
-40, -5, 4.0404
-94, 4, 4.0404
34, -61, 4.0404
31, 4, 4.0404
2, -65, 4.0404
28, 62, 4.0404
-24, -83, 4.0404
36, -8, 4.0404
-57, -87, 4.0404
50, 48, 4.0404
86, 48, 4.0404
26, 8, 4.0404
-1, -67, 4.0404
93, -29, 4.0404
82, 29, 4.0404
-65, -18, 4.0404
26, 62, 4.0404
-20, -43, 4.0404
8, 1, 4.0404
-17, -30, 4.0404
73, 76, 4.0404
-42, 51, 4.0404
-98, 88, 4.0404
61, 72, 4.0404
3, 19, 4.0404
-24, 58, 4.0404
-57, 8, 4.0404
-71, -16, 4.0404
7, -51, 4.0404
90, 38, 4.0404
7, -75, 4.0404
12, -49, 4.0404
0, 2, 4.0404
-83, 67, 4.0404
69, -73, 4.0404
66, -18, 4.0404
-73, 20, 4.0404
