-42, -14, 4.0088
-67, -29, 4.0088
-47, -6, 4.0088
55, -30, 4.0088
-3, -71, 4.0088
13, 91, 4.0088
-75, 13, 4.0088
50, -54, 4.0088
89, 11, 4.0088
6, -27, 4.0088
-81, -19, 4.0088
58, 32, 4.0088
15, -25, 4.0088
10, -46, 4.0088
37, 94, 4.0088
-69, -15, 4.0088
-74, 46, 4.0088
-49, 21, 4.0088
39, 16, 4.0088
25, -1, 4.0088
-59, 7, 4.0088
-73, 58, 4.0088
-28, 58, 4.0088
-56, -57, 4.0088
-13, 50, 4.0088
-47, 6, 4.0088
30, 32, 4.0088
-79, -43, 4.0088
32, -65, 4.0088
74, 22, 4.0088
33, 36, 4.0088
-77, 79, 4.0088
-1, -95, 4.0088
-37, -48, 4.0088
-14, 44, 4.0088
41, 53, 4.0088
6, -69, 4.0088
-81, 64, 4.0088
81, -1, 4.0088
-14, -16, 4.0088
-98, 65, 4.0088
24, -40, 4.0088
25, -14, 4.0088
8, 34, 4.0088
-50, -88, 4.0088
16, -41, 4.0088
-28, -16, 4.0088
26, -25, 4.0088
38, -4, 4.0088
41, -84, 4.0088
-7, 24, 4.0088
-10, -39, 4.0088
82, 28, 4.0088
62, -70, 4.0088
-3, -62, 4.0088
-73, -50, 4.0088
93, -8, 4.0088
84, 79, 4.0088
75, -46, 4.0088
36, -19, 4.0088
-32, -23, 4.0088
3, 53, 4.0088
10, 23, 4.0088
79, -95, 4.0088
93, 49, 4.0088
-14, 43, 4.0088
-51, -51, 4.0088
96, -6, 4.0088
-34, -16, 4.0088
55, -51, 4.0088
70, -43, 4.0088
46, -63, 4.0088
-28, -20, 4.0088
-100, -89, 4.0088
-8, 20, 4.0088
-50, -24, 4.0088
87, 57, 4.0088
-83, -36, 4.0088
26, 7, 4.0088
-86, -99, 4.0088
-75, -73, 4.0088
-19, 85, 4.0088
29, 69, 4.0088
36, 52, 4.0088
49, -4, 4.0088
18, 7, 4.0088
82, -32, 4.0088
92, 0, 4.0088
34, 8, 4.0088
-65, -29, 4.0088
-61, 10, 4.0088
-28, -19, 4.0088
47, 60, 4.0088
69, 53, 4.0088
99, 44, 4.0088
41, -79, 4.0088
33, 72, 4.0088
-47, -95, 4.0088
-36, -76, 4.0088
-9, 8, 4.0088
13, -39, 4.0088
-22, -9, 4.0088
-36, 96, 4.0088
40, 92, 4.0088
-15, 61, 4.0088
56, -21, 4.0088
99, -13, 4.0088
39, -71, 4.0088
55, -47, 4.0088
12, 30, 4.0088
-25, 94, 4.0088
31, -72, 4.0088
49, -19, 4.0088
-34, -26, 4.0088
4, 56, 4.0088
54, 30, 4.0088
63, 42, 4.0088
77, 3, 4.0088
87, -99, 4.0088
-8, -56, 4.0088
-60, -49, 4.0088
-7, -71, 4.0088
57, 32, 4.0088
-87, -9, 4.0088
-96, 39, 4.0088
5, -90, 4.0088
-21, 32, 4.0088
-54, -72, 4.0088
29, -30, 4.0088
-23, -68, 4.0088
-42, -6, 4.0088
38, 12, 4.0088
-51, 25, 4.0088
-52, -82, 4.0088
68, -60, 4.0088
65, 8, 4.0088
19, 75, 4.0088
30, 29, 4.0088
-58, 79, 4.0088
-47, -3, 4.0088
-92, -25, 4.0088
89, 92, 4.0088
2, 19, 4.0088
79, 43, 4.0088
86, -97, 4.0088
59, 50, 4.0088
25, 90, 4.0088
-6, -79, 4.0088
74, -47, 4.0088
-62, -31, 4.0088
-13, 7, 4.0088
96, 37, 4.0088
-36, -4, 4.0088
-28, -64, 4.0088
68, 62, 4.0088
22, -16, 4.0088
-24, -52, 4.0088
-14, -69, 4.0088
74, 73, 4.0088
-21, 15, 4.0088
-49, -63, 4.0088
40, 51, 4.0088
0, 59, 4.0088
72, 35, 4.0088
-86, -3, 4.0088
-14, -19, 4.0088
-9, 9, 4.0088
-3, 91, 4.0088
-38, 70, 4.0088
35, -24, 4.0088
46, -61, 4.0088
17, 44, 4.0088
-66, -21, 4.0088
-38, 18, 4.0088
-94, -34, 4.0088
29, -52, 4.0088
28, -24, 4.0088
29, -88, 4.0088
9, -67, 4.0088
87, 50, 4.0088
-18, -65, 4.0088
-65, 50, 4.0088
12, 5, 4.0088
47, -14, 4.0088
16, 24, 4.0088
-27, 81, 4.0088
-26, -63, 4.0088
-64, 43, 4.0088
26, -67, 4.0088
44, 55, 4.0088
-23, 11, 4.0088
24, -73, 4.0088
48, -89, 4.0088
-49, -53, 4.0088
-51, -36, 4.0088
-5, -45, 4.0088
-74, -39, 4.0088
-68, 92, 4.0088
-53, 73, 4.0088
-51, -19, 4.0088
-60, 52, 4.0088
-26, 45, 4.0088
-12, 4, 4.0088
-31, 44, 4.0088
-57, -67, 4.0088
65, -92, 4.0088
21, 45, 4.0088
-6, -54, 4.0088
-74, -47, 4.0088
38, 60, 4.0088
34, -23, 4.0088
-53, 6, 4.0088
27, -40, 4.0088
-19, -18, 4.0088
-29, 22, 4.0088
-3, -32, 4.0088
-19, 55, 4.0088
89, -64, 4.0088
-91, -39, 4.0088
32, 64, 4.0088
72, -5, 4.0088
18, 54, 4.0088
36, 85, 4.0088
9, -44, 4.0088
7, 38, 4.0088
55, 90, 4.0088
77, 7, 4.0088
-41, -43, 4.0088
-64, -70, 4.0088
43, -12, 4.0088
20, -89, 4.0088
27, 98, 4.0088
78, -12, 4.0088
27, 9, 4.0088
-39, 18, 4.0088
-17, 30, 4.0088
