17, 25, 3.62906
-52, 12, 3.62906
2, 43, 3.62906
68, 40, 3.62906
5, -92, 3.62906
-26, 14, 3.62906
-23, 1, 3.62906
-5, 7, 3.62906
35, 15, 3.62906
-2, 84, 3.62906
-72, 20, 3.62906
-29, 22, 3.62906
-28, -15, 3.62906
25, -65, 3.62906
59, 59, 3.62906
-43, -17, 3.62906
-70, 31, 3.62906
3, 4, 3.62906
-32, 42, 3.62906
-17, -2, 3.62906
-15, 23, 3.62906
-48, 79, 3.62906
-28, -19, 3.62906
2, -67, 3.62906
-17, 34, 3.62906
6, 26, 3.62906
-32, 12, 3.62906
-49, 10, 3.62906
40, -95, 3.62906
74, 31, 3.62906
-45, -23, 3.62906
28, 7, 3.62906
-64, -74, 3.62906
-53, 0, 3.62906
26, -47, 3.62906
39, 93, 3.62906
7, 17, 3.62906
-16, 44, 3.62906
88, -42, 3.62906
16, -17, 3.62906
-29, 84, 3.62906
10, -16, 3.62906
44, -20, 3.62906
-15, -2, 3.62906
9, -32, 3.62906
1, 5, 3.62906
-48, -12, 3.62906
-34, 3, 3.62906
51, -9, 3.62906
-18, -67, 3.62906
-18, 33, 3.62906
17, -40, 3.62906
67, 52, 3.62906
52, -44, 3.62906
-46, -100, 3.62906
-54, -21, 3.62906
68, -11, 3.62906
-36, 4, 3.62906
53, -23, 3.62906
9, -86, 3.62906
-84, -9, 3.62906
-43, 33, 3.62906
8, -26, 3.62906
39, -61, 3.62906
33, 1, 3.62906
49, 41, 3.62906
7, -10, 3.62906
18, 20, 3.62906
-3, -79, 3.62906
58, -1, 3.62906
84, 8, 3.62906
22, -11, 3.62906
19, -56, 3.62906
6, -25, 3.62906
-25, 14, 3.62906
-67, -10, 3.62906
31, 43, 3.62906
15, -32, 3.62906
78, -63, 3.62906
-1, -36, 3.62906
-8, 12, 3.62906
-32, 35, 3.62906
38, 45, 3.62906
-21, 60, 3.62906
80, 16, 3.62906
90, 33, 3.62906
-13, -3, 3.62906
22, 20, 3.62906
-5, -17, 3.62906
-26, 29, 3.62906
-29, 10, 3.62906
21, -49, 3.62906
-58, 21, 3.62906
25, 26, 3.62906
91, 40, 3.62906
-3, -58, 3.62906
25, 96, 3.62906
-96, -44, 3.62906
22, -42, 3.62906
8, 54, 3.62906
81, -97, 3.62906
-38, -9, 3.62906
31, 30, 3.62906
-11, 35, 3.62906
-44, 14, 3.62906
7, -16, 3.62906
85, 6, 3.62906
-48, -56, 3.62906
-17, -35, 3.62906
-35, -21, 3.62906
-19, 62, 3.62906
71, -49, 3.62906
48, -17, 3.62906
-33, -24, 3.62906
21, 15, 3.62906
24, -6, 3.62906
29, -23, 3.62906
44, 30, 3.62906
74, -38, 3.62906
20, -18, 3.62906
3, -17, 3.62906
-17, -75, 3.62906
30, 50, 3.62906
-68, -15, 3.62906
-31, -6, 3.62906
-41, -24, 3.62906
-35, 8, 3.62906
-10, -13, 3.62906
24, 0, 3.62906
-13, 6, 3.62906
-16, 13, 3.62906
54, 29, 3.62906
-18, 31, 3.62906
-49, -78, 3.62906
-22, -98, 3.62906
67, -41, 3.62906
17, 30, 3.62906
-13, 50, 3.62906
41, 50, 3.62906
-28, -17, 3.62906
-17, -21, 3.62906
18, 22, 3.62906
-49, -54, 3.62906
-35, 15, 3.62906
8, -42, 3.62906
-3, -33, 3.62906
32, 48, 3.62906
-6, -15, 3.62906
14, -43, 3.62906
-2, -55, 3.62906
-32, 22, 3.62906
-10, -66, 3.62906
-35, -44, 3.62906
-41, 7, 3.62906
70, 2, 3.62906
8, 57, 3.62906
28, -66, 3.62906
55, -27, 3.62906
-20, 63, 3.62906
69, 21, 3.62906
10, -6, 3.62906
35, 43, 3.62906
50, 65, 3.62906
-11, -52, 3.62906
-47, 0, 3.62906
26, 4, 3.62906
-12, -7, 3.62906
-13, 16, 3.62906
1, 33, 3.62906
-48, 56, 3.62906
62, -57, 3.62906
27, 84, 3.62906
-47, -12, 3.62906
16, 53, 3.62906
-28, -8, 3.62906
11, -46, 3.62906
18, -33, 3.62906
