-9, -7, 1.75842
4, -20, 1.75842
-19, -18, 1.75842
11, 18, 1.75842
-17, -25, 1.75842
-30, -11, 1.75842
-6, 2, 1.75842
10, 0, 1.75842
0, -10, 1.75842
3, -8, 1.75842
-5, -10, 1.75842
5, 9, 1.75842
-3, -15, 1.75842
10, 16, 1.75842
6, -11, 1.75842
0, 14, 1.75842
-10, 3, 1.75842
16, -18, 1.75842
11, -9, 1.75842
-1, -7, 1.75842
-25, -23, 1.75842
1, -9, 1.75842
19, -8, 1.75842
-18, 17, 1.75842
-8, 10, 1.75842
-14, -23, 1.75842
-11, -13, 1.75842
-10, 14, 1.75842
6, -14, 1.75842
11, -14, 1.75842
3, -11, 1.75842
-20, 10, 1.75842
-4, 3, 1.75842
-1, -3, 1.75842
5, -27, 1.75842
-12, -16, 1.75842
2, -4, 1.75842
-3, -11, 1.75842
16, -6, 1.75842
34, 15, 1.75842
-20, -19, 1.75842
-11, -21, 1.75842
1, 7, 1.75842
-3, -14, 1.75842
3, -17, 1.75842
-3, -5, 1.75842
-14, -21, 1.75842
-11, 6, 1.75842
12, 6, 1.75842
-6, -11, 1.75842
-14, -15, 1.75842
6, -12, 1.75842
-31, 19, 1.75842
-3, -6, 1.75842
-12, -26, 1.75842
-9, -9, 1.75842
10, -6, 1.75842
-14, -7, 1.75842
21, -12, 1.75842
-14, -23, 1.75842
-29, -17, 1.75842
-4, 4, 1.75842
1, -26, 1.75842
-4, 3, 1.75842
-28, -15, 1.75842
7, -3, 1.75842
3, -15, 1.75842
-11, -14, 1.75842
-8, -15, 1.75842
12, -14, 1.75842
8, -21, 1.75842
11, -30, 1.75842
-11, -9, 1.75842
12, -10, 1.75842
-18, -5, 1.75842
8, 5, 1.75842
25, 17, 1.75842
-16, 11, 1.75842
13, -19, 1.75842
24, -17, 1.75842
2, -24, 1.75842
-15, -4, 1.75842
-5, -6, 1.75842
-12, 22, 1.75842
2, -14, 1.75842
-8, 3, 1.75842
24, -25, 1.75842
8, -2, 1.75842
6, 0, 1.75842
-1, -14, 1.75842
-10, -7, 1.75842
11, -15, 1.75842
-6, -3, 1.75842
-6, 9, 1.75842
20, 4, 1.75842
2, -16, 1.75842
3, -8, 1.75842
-7, -15, 1.75842
7, 3, 1.75842
31, 6, 1.75842
4, -4, 1.75842
-15, 2, 1.75842
-3, 3, 1.75842
-10, -7, 1.75842
-24, -11, 1.75842
-9, 2, 1.75842
12, 9, 1.75842
-9, -1, 1.75842
-15, -18, 1.75842
-11, 4, 1.75842
-3, 18, 1.75842
17, -25, 1.75842
0, -12, 1.75842
10, -16, 1.75842
15, 12, 1.75842
0, -6, 1.75842
-18, 10, 1.75842
19, 2, 1.75842
5, -3, 1.75842
21, -15, 1.75842
-14, 7, 1.75842
-1, -25, 1.75842
7, -9, 1.75842
-19, -18, 1.75842
-27, -24, 1.75842
-6, -18, 1.75842
3, -3, 1.75842
-15, -14, 1.75842
-20, 0, 1.75842
-2, -21, 1.75842
19, -3, 1.75842
21, 11, 1.75842
-4, -4, 1.75842
1, -10, 1.75842
-12, -18, 1.75842
24, -17, 1.75842
28, -9, 1.75842
-10, -15, 1.75842
18, 15, 1.75842
-4, -3, 1.75842
-14, 10, 1.75842
-16, -10, 1.75842
-1, -15, 1.75842
-14, -8, 1.75842
-2, -4, 1.75842
-2, -3, 1.75842
1, -1, 1.75842
2, -1, 1.75842
-1, -15, 1.75842
8, -8, 1.75842
5, 12, 1.75842
-6, -3, 1.75842
-11, -3, 1.75842
-21, -5, 1.75842
0, -7, 1.75842
24, 6, 1.75842
4, -23, 1.75842
3, 1, 1.75842
18, 3, 1.75842
0, -5, 1.75842
-6, 9, 1.75842
-4, 1, 1.75842
8, -5, 1.75842
9, -14, 1.75842
-17, -12, 1.75842
11, 6, 1.75842
-4, -21, 1.75842
-11, -4, 1.75842
-12, -11, 1.75842
-4, 14, 1.75842
4, 0, 1.75842
-6, -1, 1.75842
-5, -24, 1.75842
7, 7, 1.75842
2, -10, 1.75842
13, -11, 1.75842
-4, 4, 1.75842
12, 5, 1.75842
-9, 5, 1.75842
15, 4, 1.75842
-4, 2, 1.75842
-9, -6, 1.75842
-14, -26, 1.75842
-6, 9, 1.75842
29, 1, 1.75842
-7, 8, 1.75842
4, -13, 1.75842
-3, -22, 1.75842
-18, 16, 1.75842
-10, 17, 1.75842
-7, 14, 1.75842
-32, -11, 1.75842
19, 21, 1.75842
1, -6, 1.75842
3, -22, 1.75842
6, -6, 1.75842
9, -6, 1.75842
19, 9, 1.75842
8, -1, 1.75842
-8, -8, 1.75842
7, 21, 1.75842
3, -2, 1.75842
-18, 0, 1.75842
-10, -13, 1.75842
8, -5, 1.75842
-10, -7, 1.75842
7, -4, 1.75842
2, -10, 1.75842
-13, -9, 1.75842
-3, -10, 1.75842
0, 8, 1.75842
