-1, 3, 2.56579
-16, -4, 2.56579
2, 26, 2.56579
30, 3, 2.56579
-3, -13, 2.56579
-35, -12, 2.56579
-11, -18, 2.56579
-17, -13, 2.56579
-9, -24, 2.56579
7, -2, 2.56579
-14, 3, 2.56579
-18, 11, 2.56579
-15, -5, 2.56579
39, -1, 2.56579
21, 25, 2.56579
-12, 13, 2.56579
-27, 20, 2.56579
12, -8, 2.56579
2, -14, 2.56579
-8, -9, 2.56579
-29, -6, 2.56579
2, 5, 2.56579
-2, -17, 2.56579
-33, -8, 2.56579
-7, 46, 2.56579
-12, 5, 2.56579
23, 7, 2.56579
-7, 22, 2.56579
5, -46, 2.56579
22, 0, 2.56579
17, -9, 2.56579
-34, 29, 2.56579
-13, -24, 2.56579
-21, 15, 2.56579
28, -10, 2.56579
-6, 20, 2.56579
19, -9, 2.56579
4, 6, 2.56579
19, 1, 2.56579
18, -11, 2.56579
-41, -7, 2.56579
2, -46, 2.56579
14, 5, 2.56579
-16, -38, 2.56579
7, -20, 2.56579
-28, 12, 2.56579
-15, 5, 2.56579
-7, 10, 2.56579
39, 1, 2.56579
-11, -14, 2.56579
3, 14, 2.56579
8, -15, 2.56579
-14, 22, 2.56579
25, -23, 2.56579
-30, -33, 2.56579
-48, -30, 2.56579
15, -3, 2.56579
5, 5, 2.56579
6, -18, 2.56579
-9, -17, 2.56579
-67, -16, 2.56579
-7, -4, 2.56579
-4, -43, 2.56579
25, -22, 2.56579
-19, -20, 2.56579
17, -28, 2.56579
15, 5, 2.56579
23, 7, 2.56579
-16, -35, 2.56579
17, -10, 2.56579
28, -4, 2.56579
6, -36, 2.56579
-8, -15, 2.56579
8, -3, 2.56579
-44, 9, 2.56579
0, -16, 2.56579
14, 34, 2.56579
-12, 7, 2.56579
14, -19, 2.56579
9, -15, 2.56579
14, -27, 2.56579
-27, -18, 2.56579
10, 7, 2.56579
-7, 25, 2.56579
35, -25, 2.56579
-8, 4, 2.56579
19, 19, 2.56579
35, 16, 2.56579
14, -8, 2.56579
-15, 13, 2.56579
-17, -4, 2.56579
-5, -50, 2.56579
-23, 0, 2.56579
3, 13, 2.56579
36, 3, 2.56579
3, -27, 2.56579
16, -2, 2.56579
-23, -33, 2.56579
26, -14, 2.56579
18, -2, 2.56579
13, -11, 2.56579
-35, 2, 2.56579
13, 6, 2.56579
-20, -15, 2.56579
-8, -8, 2.56579
-7, 0, 2.56579
27, -4, 2.56579
-32, -35, 2.56579
-14, 7, 2.56579
14, -2, 2.56579
-27, 41, 2.56579
50, -25, 2.56579
0, -1, 2.56579
-26, -41, 2.56579
13, 17, 2.56579
13, -7, 2.56579
-16, 7, 2.56579
-9, 10, 2.56579
4, -4, 2.56579
8, -41, 2.56579
24, 36, 2.56579
1, -31, 2.56579
21, -13, 2.56579
-38, -12, 2.56579
-32, -25, 2.56579
-8, -10, 2.56579
-6, 5, 2.56579
20, 33, 2.56579
-26, 9, 2.56579
-14, -14, 2.56579
-7, -10, 2.56579
24, 19, 2.56579
28, 28, 2.56579
-5, -32, 2.56579
-52, 1, 2.56579
59, -34, 2.56579
13, -19, 2.56579
-57, -34, 2.56579
44, 33, 2.56579
-11, 0, 2.56579
3, 4, 2.56579
-14, -23, 2.56579
-2, -32, 2.56579
-35, -31, 2.56579
8, -7, 2.56579
-22, 14, 2.56579
32, 2, 2.56579
15, 27, 2.56579
12, -23, 2.56579
12, -12, 2.56579
6, 3, 2.56579
-25, -12, 2.56579
-33, -29, 2.56579
-17, 3, 2.56579
6, 2, 2.56579
29, -1, 2.56579
16, -33, 2.56579
15, 6, 2.56579
-2, 12, 2.56579
4, -25, 2.56579
-2, 7, 2.56579
4, -6, 2.56579
17, -6, 2.56579
-10, -27, 2.56579
-6, 22, 2.56579
18, -6, 2.56579
-10, -52, 2.56579
-39, -5, 2.56579
-5, 7, 2.56579
-13, -2, 2.56579
29, -9, 2.56579
-29, -7, 2.56579
-25, -39, 2.56579
-8, 1, 2.56579
-8, -11, 2.56579
2, -31, 2.56579
-7, -14, 2.56579
2, 2, 2.56579
-16, -18, 2.56579
36, 11, 2.56579
-15, 6, 2.56579
-8, 6, 2.56579
-20, -37, 2.56579
9, 12, 2.56579
25, 8, 2.56579
-6, 18, 2.56579
7, -6, 2.56579
22, -43, 2.56579
-15, 21, 2.56579
-43, 8, 2.56579
13, -3, 2.56579
-37, -4, 2.56579
17, 44, 2.56579
3, -34, 2.56579
-19, -21, 2.56579
9, -10, 2.56579
23, -34, 2.56579
35, 0, 2.56579
-13, -27, 2.56579
-27, 5, 2.56579
-23, 37, 2.56579
24, -25, 2.56579
-24, 2, 2.56579
-25, 6, 2.56579
-5, -38, 2.56579
-35, -7, 2.56579
12, -19, 2.56579
9, -4, 2.56579
-30, -5, 2.56579
14, -1, 2.56579
-12, 15, 2.56579
-19, -2, 2.56579
-1, -4, 2.56579
-6, -10, 2.56579
39, 3, 2.56579
11, 13, 2.56579
18, -6, 2.56579
27, -10, 2.56579
-16, -19, 2.56579
4, 21, 2.56579
-4, 26, 2.56579
16, -5, 2.56579
7, -6, 2.56579
-14, 70, 2.56579
-10, -13, 2.56579
18, 30, 2.56579
-14, 5, 2.56579
-25, 23, 2.56579
-4, -5, 2.56579
-16, -11, 2.56579
-34, -16, 2.56579
-38, 15, 2.56579
-3, -4, 2.56579
-18, 2, 2.56579
2, -8, 2.56579
14, -14, 2.56579
-11, 1, 2.56579
7, 13, 2.56579
30, 14, 2.56579
12, -8, 2.56579
-18, 1, 2.56579
-32, 0, 2.56579
10, 11, 2.56579
-35, -25, 2.56579
-16, 27, 2.56579
-12, 4, 2.56579
41, 14, 2.56579
-15, -27, 2.56579
-12, -23, 2.56579
-17, -16, 2.56579
20, -11, 2.56579
3, 3, 2.56579
-29, 9, 2.56579
19, 3, 2.56579
5, -18, 2.56579
-13, 20, 2.56579
5, 20, 2.56579
-21, -17, 2.56579
-7, -17, 2.56579
-5, 9, 2.56579
14, -12, 2.56579
51, 4, 2.56579
-2, 0, 2.56579
13, 11, 2.56579
-11, 24, 2.56579
-5, -15, 2.56579
-10, 53, 2.56579
-15, 26, 2.56579
8, 4, 2.56579
-38, -27, 2.56579
-13, -15, 2.56579
8, 13, 2.56579
-1, -2, 2.56579
10, -14, 2.56579
-7, 34, 2.56579
32, 0, 2.56579
10, -10, 2.56579
19, 27, 2.56579
21, -20, 2.56579
26, 3, 2.56579
-21, -1, 2.56579
-22, -4, 2.56579
10, 14, 2.56579
8, -39, 2.56579
8, 51, 2.56579
13, 2, 2.56579
-18, 7, 2.56579
-43, -6, 2.56579
25, 37, 2.56579
-3, -24, 2.56579
12, 15, 2.56579
5, -7, 2.56579
33, 24, 2.56579
33, -23, 2.56579
-26, 56, 2.56579
19, 5, 2.56579
20, -16, 2.56579
1, 31, 2.56579
9, 24, 2.56579
-19, 12, 2.56579
18, 10, 2.56579
-8, 30, 2.56579
-8, 21, 2.56579
-31, 16, 2.56579
0, 11, 2.56579
5, 5, 2.56579
-6, 24, 2.56579
-15, -3, 2.56579
10, 15, 2.56579
2, 17, 2.56579
-23, 36, 2.56579
-27, 13, 2.56579
5, 41, 2.56579
7, -5, 2.56579
-2, -1, 2.56579
55, -1, 2.56579
-16, -24, 2.56579
-4, 10, 2.56579
-19, 14, 2.56579
34, -4, 2.56579
-11, -18, 2.56579
25, -2, 2.56579
-17, 16, 2.56579
-10, -4, 2.56579
1, 13, 2.56579
-19, 22, 2.56579
-24, 5, 2.56579
11, -28, 2.56579
-17, 29, 2.56579
-12, -30, 2.56579
2, -7, 2.56579
12, -9, 2.56579
54, 5, 2.56579
27, 8, 2.56579
2, 6, 2.56579
18, 23, 2.56579
26, 5, 2.56579
-54, 12, 2.56579
10, -8, 2.56579
-33, 15, 2.56579
-22, 38, 2.56579
-9, -2, 2.56579
0, 35, 2.56579
-49, -17, 2.56579
23, 38, 2.56579
29, -2, 2.56579
-10, 21, 2.56579
15, -9, 2.56579
-32, 39, 2.56579
-43, 11, 2.56579
-4, 30, 2.56579
17, 41, 2.56579
-14, -5, 2.56579
-8, 7, 2.56579
15, -13, 2.56579
30, -7, 2.56579
2, -17, 2.56579
20, 20, 2.56579
21, 36, 2.56579
42, -12, 2.56579
-27, 63, 2.56579
-24, -6, 2.56579
-6, 48, 2.56579
-7, 22, 2.56579
-33, 8, 2.56579
-25, 42, 2.56579
6, 10, 2.56579
25, -4, 2.56579
-1, -31, 2.56579
0, -5, 2.56579
30, -15, 2.56579
10, -14, 2.56579
26, 17, 2.56579
10, 3, 2.56579
-3, 21, 2.56579
19, -13, 2.56579
8, 7, 2.56579
34, 7, 2.56579
11, -13, 2.56579
15, 33, 2.56579
-18, -1, 2.56579
-23, 27, 2.56579
1, 22, 2.56579
0, -10, 2.56579
-31, 10, 2.56579
-42, 53, 2.56579
-37, 45, 2.56579
-6, 26, 2.56579
-28, 2, 2.56579
-22, 7, 2.56579
-31, 11, 2.56579
16, -20, 2.56579
-15, -4, 2.56579
23, 2, 2.56579
12, 6, 2.56579
11, 22, 2.56579
-11, 27, 2.56579
18, -13, 2.56579
28, 1, 2.56579
18, 34, 2.56579
