-52, 40, 4.05117
-72, -25, 4.05117
-20, -2, 4.05117
67, -12, 4.05117
15, -89, 4.05117
8, 94, 4.05117
-83, 38, 4.05117
58, -43, 4.05117
82, 10, 4.05117
-19, -21, 4.05117
-88, -33, 4.05117
57, 42, 4.05117
-18, -9, 4.05117
23, -36, 4.05117
15, 65, 4.05117
-65, -33, 4.05117
-86, 47, 4.05117
-15, 25, 4.05117
10, 17, 4.05117
28, 19, 4.05117
-42, -2, 4.05117
-91, 61, 4.05117
-79, 90, 4.05117
-62, -64, 4.05117
-30, 70, 4.05117
-38, 5, 4.05117
31, -13, 4.05117
-64, -20, 4.05117
30, -70, 4.05117
60, 25, 4.05117
27, 28, 4.05117
-41, 48, 4.05117
17, -73, 4.05117
-48, -30, 4.05117
-45, 47, 4.05117
22, 33, 4.05117
-36, -45, 4.05117
-100, 98, 4.05117
86, -28, 4.05117
-3, -21, 4.05117
-96, 83, 4.05117
29, -24, 4.05117
8, -38, 4.05117
8, -3, 4.05117
-41, -51, 4.05117
-24, -29, 4.05117
-39, -36, 4.05117
75, -52, 4.05117
37, 12, 4.05117
38, -62, 4.05117
19, 47, 4.05117
-11, 6, 4.05117
93, 33, 4.05117
72, -49, 4.05117
7, -42, 4.05117
-78, -22, 4.05117
92, -3, 4.05117
78, 76, 4.05117
54, -37, 4.05117
57, -36, 4.05117
-33, -34, 4.05117
-5, 58, 4.05117
8, 0, 4.05117
91, -88, 4.05117
96, 45, 4.05117
-17, 68, 4.05117
-45, -39, 4.05117
91, -16, 4.05117
-57, 3, 4.05117
29, -48, 4.05117
69, -27, 4.05117
33, -38, 4.05117
2, -17, 4.05117
-100, -82, 4.05117
7, 13, 4.05117
-50, -17, 4.05117
99, 59, 4.05117
-48, -9, 4.05117
19, 8, 4.05117
-90, -93, 4.05117
-92, -58, 4.05117
-15, 76, 4.05117
38, 56, 4.05117
48, 56, 4.05117
41, -13, 4.05117
45, -21, 4.05117
91, -35, 4.05117
84, 13, 4.05117
31, 0, 4.05117
-81, -38, 4.05117
-55, 5, 4.05117
-55, -2, 4.05117
75, 72, 4.05117
49, 48, 4.05117
70, 24, 4.05117
32, -76, 4.05117
20, 64, 4.05117
-73, -56, 4.05117
-49, -81, 4.05117
-25, 32, 4.05117
15, -60, 4.05117
-32, 7, 4.05117
-34, 74, 4.05117
43, 78, 4.05117
-1, 57, 4.05117
57, -29, 4.05117
51, -24, 4.05117
37, -61, 4.05117
69, -25, 4.05117
23, 22, 4.05117
-11, 73, 4.05117
21, -71, 4.05117
61, -18, 4.05117
-15, -58, 4.05117
-6, 76, 4.05117
33, 47, 4.05117
39, 42, 4.05117
73, -16, 4.05117
64, -74, 4.05117
-15, -40, 4.05117
-39, -46, 4.05117
5, -83, 4.05117
23, 62, 4.05117
-53, 9, 4.05117
-77, 91, 4.05117
15, -69, 4.05117
-12, 17, 4.05117
-67, -63, 4.05117
24, -22, 4.05117
-45, -69, 4.05117
-61, 1, 4.05117
38, 7, 4.05117
-37, -13, 4.05117
-46, -75, 4.05117
50, -60, 4.05117
58, 18, 4.05117
13, 47, 4.05117
60, 19, 4.05117
-59, 62, 4.05117
-18, -15, 4.05117
-93, -19, 4.05117
94, 58, 4.05117
14, 29, 4.05117
92, 60, 4.05117
83, -67, 4.05117
54, 49, 4.05117
24, 94, 4.05117
-16, -85, 4.05117
76, -23, 4.05117
-91, -28, 4.05117
14, 20, 4.05117
90, 62, 4.05117
-30, -8, 4.05117
-9, -71, 4.05117
46, 68, 4.05117
-3, -30, 4.05117
-13, -68, 4.05117
-22, -71, 4.05117
45, 82, 4.05117
7, -11, 4.05117
-27, -48, 4.05117
24, 83, 4.05117
14, 44, 4.05117
67, -20, 4.05117
-92, -43, 4.05117
-28, -18, 4.05117
-23, 14, 4.05117
-4, 94, 4.05117
-52, 75, 4.05117
79, -20, 4.05117
57, -60, 4.05117
31, 60, 4.05117
-91, -23, 4.05117
-51, 9, 4.05117
-91, -13, 4.05117
15, -44, 4.05117
19, -22, 4.05117
29, -82, 4.05117
-16, -50, 4.05117
95, 29, 4.05117
3, -75, 4.05117
-69, 25, 4.05117
13, -20, 4.05117
48, -22, 4.05117
13, -3, 4.05117
-37, 69, 4.05117
-14, -100, 4.05117
-28, 47, 4.05117
21, -66, 4.05117
45, 63, 4.05117
-12, -2, 4.05117
46, -54, 4.05117
40, -97, 4.05117
-62, -28, 4.05117
-53, -17, 4.05117
-13, -10, 4.05117
-69, -89, 4.05117
-68, 84, 4.05117
-68, 79, 4.05117
-60, 9, 4.05117
-48, 47, 4.05117
-51, 25, 4.05117
-31, 26, 4.05117
-18, 65, 4.05117
-84, -61, 4.05117
68, -91, 4.05117
41, 19, 4.05117
10, -61, 4.05117
-71, -45, 4.05117
46, 77, 4.05117
-7, -26, 4.05117
-2, 4, 4.05117
26, -21, 4.05117
-14, -58, 4.05117
-37, 38, 4.05117
-15, -27, 4.05117
-27, 62, 4.05117
75, -63, 4.05117
-97, -47, 4.05117
34, 32, 4.05117
69, -44, 4.05117
-10, 65, 4.05117
24, 97, 4.05117
22, -44, 4.05117
-6, 82, 4.05117
30, 71, 4.05117
78, 22, 4.05117
-41, -53, 4.05117
-82, -70, 4.05117
41, -32, 4.05117
27, -95, 4.05117
13, 98, 4.05117
86, -29, 4.05117
12, -2, 4.05117
-60, 5, 4.05117
25, 35, 4.05117
-10, -61, 4.05117
23, 11, 4.05117
48, 96, 4.05117
