11, 10, 3.99118
-79, -51, 3.99118
-55, -19, 3.99118
83, -44, 3.99118
62, -63, 3.99118
-1, 53, 3.99118
-63, 43, 3.99118
17, -18, 3.99118
87, 2, 3.99118
14, 55, 3.99118
-99, 60, 3.99118
-3, -12, 3.99118
3, -16, 3.99118
-10, -36, 3.99118
86, 54, 3.99118
-89, -32, 3.99118
-70, 23, 3.99118
-47, 13, 3.99118
-21, 5, 3.99118
-36, 9, 3.99118
-4, -23, 3.99118
-53, 65, 3.99118
13, -25, 3.99118
-47, -77, 3.99118
-15, 28, 3.99118
-14, 31, 3.99118
21, 63, 3.99118
-76, -38, 3.99118
23, -82, 3.99118
68, 25, 3.99118
18, 40, 3.99118
-43, 73, 3.99118
-16, -64, 3.99118
-77, -18, 3.99118
1, -5, 3.99118
84, 80, 3.99118
17, -39, 3.99118
-31, 81, 3.99118
95, -14, 3.99118
-3, 19, 3.99118
-72, 83, 3.99118
22, -51, 3.99118
76, 26, 3.99118
-11, 54, 3.99118
-64, -52, 3.99118
50, -44, 3.99118
-28, -67, 3.99118
6, -26, 3.99118
29, 1, 3.99118
3, -89, 3.99118
-1, -38, 3.99118
12, 6, 3.99118
80, 77, 3.99118
87, -65, 3.99118
-21, -65, 3.99118
-71, -77, 3.99118
71, -25, 3.99118
66, 69, 3.99118
92, -17, 3.99118
39, -94, 3.99118
-36, -17, 3.99118
-59, 93, 3.99118
-20, -19, 3.99118
94, -89, 3.99118
45, 48, 3.99118
15, 58, 3.99118
-40, -62, 3.99118
38, 10, 3.99118
-14, -47, 3.99118
88, -4, 3.99118
71, -32, 3.99118
15, -25, 3.99118
4, -11, 3.99118
-52, -10, 3.99118
-29, 45, 3.99118
-79, 18, 3.99118
49, 88, 3.99118
-69, -29, 3.99118
17, -59, 3.99118
-67, -81, 3.99118
-42, -66, 3.99118
10, 73, 3.99118
15, 34, 3.99118
-5, 57, 3.99118
89, -4, 3.99118
34, 40, 3.99118
46, -41, 3.99118
76, 20, 3.99118
-17, 25, 3.99118
-48, 39, 3.99118
-48, 35, 3.99118
24, 0, 3.99118
34, 21, 3.99118
44, 50, 3.99118
96, 11, 3.99118
61, -89, 3.99118
60, 59, 3.99118
-79, -92, 3.99118
39, -60, 3.99118
-36, 20, 3.99118
49, -61, 3.99118
-25, -75, 3.99118
-35, 86, 3.99118
29, 86, 3.99118
-11, 85, 3.99118
29, -37, 3.99118
63, 27, 3.99118
27, -87, 3.99118
55, -76, 3.99118
0, -2, 3.99118
-38, 54, 3.99118
76, -75, 3.99118
19, -58, 3.99118
-21, -55, 3.99118
18, 71, 3.99118
44, 6, 3.99118
73, 10, 3.99118
80, 1, 3.99118
72, -91, 3.99118
45, 18, 3.99118
-50, -25, 3.99118
31, -79, 3.99118
68, 26, 3.99118
-47, -10, 3.99118
-74, 42, 3.99118
-5, -77, 3.99118
6, 60, 3.99118
-32, -55, 3.99118
39, -15, 3.99118
-30, -34, 3.99118
-41, 5, 3.99118
18, -2, 3.99118
-26, 44, 3.99118
-53, -99, 3.99118
18, -67, 3.99118
51, 8, 3.99118
99, 22, 3.99118
-3, 77, 3.99118
12, 78, 3.99118
13, -5, 3.99118
-55, -20, 3.99118
37, 34, 3.99118
29, -29, 3.99118
31, 42, 3.99118
60, -94, 3.99118
58, 0, 3.99118
-29, 92, 3.99118
-10, -66, 3.99118
73, -77, 3.99118
-58, -54, 3.99118
27, 27, 3.99118
70, 23, 3.99118
-52, -38, 3.99118
-39, -14, 3.99118
42, 94, 3.99118
17, 21, 3.99118
0, -96, 3.99118
-8, -30, 3.99118
52, 97, 3.99118
74, 5, 3.99118
-34, 11, 3.99118
25, -24, 3.99118
57, 68, 3.99118
43, 59, 3.99118
-89, 1, 3.99118
4, -70, 3.99118
-70, 57, 3.99118
7, 58, 3.99118
-49, 56, 3.99118
10, 34, 3.99118
77, -52, 3.99118
18, 61, 3.99118
-40, -16, 3.99118
-47, 38, 3.99118
-59, -8, 3.99118
-5, -37, 3.99118
10, 31, 3.99118
22, -92, 3.99118
-19, -97, 3.99118
98, 65, 3.99118
6, -67, 3.99118
-76, 19, 3.99118
-32, 36, 3.99118
35, 18, 3.99118
44, 1, 3.99118
-41, 74, 3.99118
-24, -40, 3.99118
-5, -21, 3.99118
48, 12, 3.99118
57, 20, 3.99118
2, 32, 3.99118
8, -68, 3.99118
60, -45, 3.99118
-47, -83, 3.99118
-34, 22, 3.99118
-18, -35, 3.99118
-30, -15, 3.99118
-15, 63, 3.99118
-73, 79, 3.99118
-65, -9, 3.99118
-86, 64, 3.99118
-47, 28, 3.99118
-27, 4, 3.99118
-2, 71, 3.99118
-48, -87, 3.99118
30, -37, 3.99118
46, 38, 3.99118
3, 16, 3.99118
-19, 14, 3.99118
34, 93, 3.99118
-6, -71, 3.99118
-81, 4, 3.99118
34, -11, 3.99118
-21, 12, 3.99118
25, 62, 3.99118
50, 34, 3.99118
-69, 76, 3.99118
73, -98, 3.99118
-83, -54, 3.99118
36, 70, 3.99118
83, -5, 3.99118
16, 3, 3.99118
33, 67, 3.99118
22, 40, 3.99118
11, 16, 3.99118
45, 91, 3.99118
86, 6, 3.99118
-19, -45, 3.99118
-53, -76, 3.99118
33, -3, 3.99118
38, -54, 3.99118
-28, 82, 3.99118
7, -14, 3.99118
27, 47, 3.99118
-49, 25, 3.99118
-12, 21, 3.99118
-75, -7, 3.99118
52, 26, 3.99118
60, 22, 3.99118
26, 40, 3.99118
1, -42, 3.99118
-22, -11, 3.99118
40, 17, 3.99118
98, -83, 3.99118
81, 50, 3.99118
-21, 35, 3.99118
51, -87, 3.99118
-44, -66, 3.99118
5, 12, 3.99118
-13, -74, 3.99118
-42, -40, 3.99118
24, -1, 3.99118
-18, -2, 3.99118
-50, -12, 3.99118
59, -55, 3.99118
-75, 42, 3.99118
-15, 95, 3.99118
-76, -53, 3.99118
20, -40, 3.99118
-22, 61, 3.99118
90, -40, 3.99118
-15, -10, 3.99118
23, 46, 3.99118
37, 51, 3.99118
15, -37, 3.99118
-95, 30, 3.99118
-61, 3, 3.99118
-31, 41, 3.99118
-24, -11, 3.99118
-43, -89, 3.99118
18, -11, 3.99118
32, 81, 3.99118
-51, -9, 3.99118
87, 13, 3.99118
80, 74, 3.99118
68, -1, 3.99118
38, 2, 3.99118
2, 81, 3.99118
92, 1, 3.99118
4, 71, 3.99118
-31, -23, 3.99118
-44, 3, 3.99118
-54, 46, 3.99118
49, 72, 3.99118
17, 80, 3.99118
57, 66, 3.99118
-40, 29, 3.99118
-13, -35, 3.99118
-7, 27, 3.99118
55, -62, 3.99118
13, 30, 3.99118
-47, -52, 3.99118
-13, 99, 3.99118
13, 12, 3.99118
-87, 3, 3.99118
27, 64, 3.99118
2, -81, 3.99118
45, -96, 3.99118
18, -2, 3.99118
-73, 72, 3.99118
-17, 69, 3.99118
-91, 99, 3.99118
-20, 5, 3.99118
-72, 18, 3.99118
-63, -58, 3.99118
44, 99, 3.99118
62, -98, 3.99118
-9, 46, 3.99118
35, -3, 3.99118
-12, 10, 3.99118
-3, 34, 3.99118
-21, -15, 3.99118
16, 74, 3.99118
25, -47, 3.99118
-13, -8, 3.99118
58, 4, 3.99118
-84, 55, 3.99118
-18, 58, 3.99118
-23, -52, 3.99118
30, 18, 3.99118
48, -29, 3.99118
56, -81, 3.99118
-51, 45, 3.99118
-55, -30, 3.99118
18, -1, 3.99118
59, 70, 3.99118
90, 24, 3.99118
18, -84, 3.99118
-11, 24, 3.99118
41, -22, 3.99118
60, -22, 3.99118
19, -25, 3.99118
20, 14, 3.99118
86, -33, 3.99118
-15, -43, 3.99118
91, -50, 3.99118
25, 26, 3.99118
-93, -4, 3.99118
41, -88, 3.99118
12, 70, 3.99118
-18, 20, 3.99118
-36, 48, 3.99118
-85, 55, 3.99118
-15, 33, 3.99118
67, -15, 3.99118
51, -14, 3.99118
41, 78, 3.99118
16, 8, 3.99118
35, 92, 3.99118
-11, -13, 3.99118
-10, -33, 3.99118
45, 2, 3.99118
-9, -4, 3.99118
-15, -80, 3.99118
-44, -6, 3.99118
81, -48, 3.99118
-27, 19, 3.99118
18, 25, 3.99118
63, 25, 3.99118
58, -73, 3.99118
-36, 51, 3.99118
38, 21, 3.99118
39, 9, 3.99118
-10, -43, 3.99118
-82, 15, 3.99118
-14, -91, 3.99118
40, 33, 3.99118
-18, -51, 3.99118
52, -4, 3.99118
-48, -99, 3.99118
1, -10, 3.99118
-43, -83, 3.99118
2, 77, 3.99118
85, 87, 3.99118
5, -37, 3.99118
44, -74, 3.99118
54, 6, 3.99118
45, 52, 3.99118
-45, -40, 3.99118
24, 56, 3.99118
-30, -4, 3.99118
-5, 5, 3.99118
-62, -42, 3.99118
0, 58, 3.99118
-47, 21, 3.99118
-64, 82, 3.99118
43, 99, 3.99118
-24, 23, 3.99118
-47, 84, 3.99118
20, 20, 3.99118
-41, 6, 3.99118
-17, -88, 3.99118
10, -17, 3.99118
50, -17, 3.99118
2, -38, 3.99118
-49, 23, 3.99118
-54, 84, 3.99118
82, -95, 3.99118
23, 18, 3.99118
-20, 20, 3.99118
