41, 14, 3.89736
-51, -22, 3.89736
-25, 27, 3.89736
72, -33, 3.89736
74, -91, 3.89736
-56, 34, 3.89736
-51, 49, 3.89736
-23, -46, 3.89736
36, -8, 3.89736
-2, 79, 3.89736
-88, 15, 3.89736
2, 1, 3.89736
-13, -5, 3.89736
21, -55, 3.89736
92, 83, 3.89736
-40, -24, 3.89736
-82, 10, 3.89736
-16, 16, 3.89736
-44, 40, 3.89736
-19, 0, 3.89736
7, 28, 3.89736
-47, 33, 3.89736
-15, -48, 3.89736
-28, -65, 3.89736
-25, 18, 3.89736
-5, 30, 3.89736
11, 22, 3.89736
-44, 16, 3.89736
47, -87, 3.89736
95, 41, 3.89736
-38, 51, 3.89736
-39, 83, 3.89736
-48, -69, 3.89736
-78, -49, 3.89736
17, 12, 3.89736
66, 77, 3.89736
-12, -16, 3.89736
-8, 36, 3.89736
75, -22, 3.89736
-15, -12, 3.89736
-39, 92, 3.89736
1, -55, 3.89736
72, -4, 3.89736
-13, 46, 3.89736
-24, -18, 3.89736
54, -31, 3.89736
-48, -22, 3.89736
-14, 4, 3.89736
60, 24, 3.89736
1, -83, 3.89736
-22, -11, 3.89736
27, 7, 3.89736
73, 36, 3.89736
62, -83, 3.89736
-58, -75, 3.89736
-57, -76, 3.89736
77, -32, 3.89736
39, 50, 3.89736
81, 17, 3.89736
33, -82, 3.89736
-95, -19, 3.89736
-53, 45, 3.89736
-3, -38, 3.89736
56, -64, 3.89736
34, 19, 3.89736
39, 27, 3.89736
-20, -31, 3.89736
17, 32, 3.89736
-12, -56, 3.89736
91, 18, 3.89736
94, -27, 3.89736
26, -7, 3.89736
8, -49, 3.89736
3, 29, 3.89736
-55, 41, 3.89736
-87, -29, 3.89736
40, 72, 3.89736
-23, -35, 3.89736
29, -97, 3.89736
-87, -55, 3.89736
-25, -30, 3.89736
32, 68, 3.89736
25, 36, 3.89736
6, 87, 3.89736
72, -35, 3.89736
83, 36, 3.89736
34, -53, 3.89736
69, 53, 3.89736
11, 6, 3.89736
-74, 29, 3.89736
-66, 59, 3.89736
28, -13, 3.89736
-11, 32, 3.89736
38, 49, 3.89736
90, 43, 3.89736
48, -90, 3.89736
-8, 56, 3.89736
-86, -92, 3.89736
71, -43, 3.89736
-35, 9, 3.89736
50, -39, 3.89736
-33, -10, 3.89736
-13, 49, 3.89736
24, 87, 3.89736
-42, 94, 3.89736
37, -34, 3.89736
61, -2, 3.89736
17, -95, 3.89736
40, -82, 3.89736
16, -16, 3.89736
-17, 37, 3.89736
46, -16, 3.89736
47, -55, 3.89736
-15, -94, 3.89736
8, 57, 3.89736
2, -12, 3.89736
53, 48, 3.89736
83, 24, 3.89736
58, -61, 3.89736
34, 5, 3.89736
-23, -12, 3.89736
-22, -89, 3.89736
50, 0, 3.89736
-25, -5, 3.89736
-37, 14, 3.89736
5, -63, 3.89736
-32, 17, 3.89736
-32, -47, 3.89736
24, 0, 3.89736
-29, -4, 3.89736
-1, 22, 3.89736
15, 20, 3.89736
-18, 41, 3.89736
-42, -71, 3.89736
-9, -99, 3.89736
41, 13, 3.89736
86, 9, 3.89736
6, 52, 3.89736
33, 54, 3.89736
-39, -62, 3.89736
-32, -34, 3.89736
38, 18, 3.89736
11, -39, 3.89736
-45, 38, 3.89736
64, -86, 3.89736
23, -1, 3.89736
32, 76, 3.89736
-32, -27, 3.89736
32, -49, 3.89736
-38, -19, 3.89736
-32, 55, 3.89736
33, 36, 3.89736
-38, -43, 3.89736
-94, -1, 3.89736
46, 77, 3.89736
6, 50, 3.89736
17, -78, 3.89736
18, -32, 3.89736
18, 63, 3.89736
69, 4, 3.89736
26, 37, 3.89736
41, -50, 3.89736
34, 69, 3.89736
34, 7, 3.89736
-72, -10, 3.89736
30, -74, 3.89736
-37, 8, 3.89736
4, 12, 3.89736
-78, 55, 3.89736
-52, 3, 3.89736
85, -79, 3.89736
-32, 75, 3.89736
-77, 30, 3.89736
3, 30, 3.89736
-39, -5, 3.89736
23, -34, 3.89736
2, 25, 3.89736
3, -94, 3.89736
-12, -61, 3.89736
39, 34, 3.89736
-35, -51, 3.89736
-85, 9, 3.89736
-27, -21, 3.89736
-9, 29, 3.89736
47, -36, 3.89736
0, 92, 3.89736
28, -51, 3.89736
21, -53, 3.89736
7, 27, 3.89736
16, -4, 3.89736
-1, 28, 3.89736
16, -34, 3.89736
34, -3, 3.89736
-56, -76, 3.89736
-10, -8, 3.89736
22, -22, 3.89736
7, -33, 3.89736
-4, 76, 3.89736
-63, 73, 3.89736
-57, -5, 3.89736
-57, 50, 3.89736
-37, 6, 3.89736
-39, -14, 3.89736
4, 67, 3.89736
-27, -62, 3.89736
-13, -35, 3.89736
86, 23, 3.89736
20, -5, 3.89736
-43, 12, 3.89736
60, 60, 3.89736
-41, -39, 3.89736
-43, 46, 3.89736
29, -14, 3.89736
-34, 18, 3.89736
44, 50, 3.89736
73, 39, 3.89736
-62, 36, 3.89736
51, -28, 3.89736
-87, -62, 3.89736
29, 64, 3.89736
75, 8, 3.89736
47, 52, 3.89736
15, 66, 3.89736
-1, 38, 3.89736
-12, -9, 3.89736
45, 52, 3.89736
92, 14, 3.89736
-8, -18, 3.89736
14, -79, 3.89736
-42, 32, 3.89736
4, -3, 3.89736
-5, 68, 3.89736
-21, -22, 3.89736
9, -10, 3.89736
-39, 16, 3.89736
38, 33, 3.89736
-49, 0, 3.89736
16, -45, 3.89736
66, 30, 3.89736
70, 52, 3.89736
-29, -36, 3.89736
5, -9, 3.89736
-2, 40, 3.89736
73, -79, 3.89736
65, 73, 3.89736
-23, 66, 3.89736
44, -41, 3.89736
-39, -62, 3.89736
37, -8, 3.89736
-40, -74, 3.89736
-18, -51, 3.89736
31, 27, 3.89736
-10, 20, 3.89736
-5, -22, 3.89736
56, -28, 3.89736
-79, 46, 3.89736
8, 40, 3.89736
-58, -46, 3.89736
11, -99, 3.89736
3, 25, 3.89736
88, -23, 3.89736
-7, 21, 3.89736
-16, 75, 3.89736
35, 26, 3.89736
-17, 17, 3.89736
-73, 33, 3.89736
-36, 13, 3.89736
-4, 44, 3.89736
-47, -22, 3.89736
-47, -98, 3.89736
-33, -29, 3.89736
3, 65, 3.89736
-42, 3, 3.89736
49, 11, 3.89736
61, 38, 3.89736
42, 22, 3.89736
-4, 28, 3.89736
0, 36, 3.89736
64, 28, 3.89736
11, 25, 3.89736
-32, -57, 3.89736
-5, -8, 3.89736
-53, 63, 3.89736
43, 70, 3.89736
15, 83, 3.89736
67, 19, 3.89736
-61, 41, 3.89736
-15, 0, 3.89736
18, 55, 3.89736
17, -26, 3.89736
3, -10, 3.89736
-54, -3, 3.89736
14, 71, 3.89736
-8, 4, 3.89736
-74, -7, 3.89736
18, 53, 3.89736
47, -89, 3.89736
48, -81, 3.89736
-1, -8, 3.89736
-46, 80, 3.89736
-35, 59, 3.89736
-55, 92, 3.89736
-49, 17, 3.89736
-94, -32, 3.89736
-54, -39, 3.89736
17, 71, 3.89736
92, -53, 3.89736
15, 33, 3.89736
86, 40, 3.89736
13, -13, 3.89736
-38, 56, 3.89736
-35, -8, 3.89736
8, 74, 3.89736
38, 8, 3.89736
6, -5, 3.89736
92, 31, 3.89736
-31, 52, 3.89736
12, 58, 3.89736
-12, -31, 3.89736
38, -9, 3.89736
14, -18, 3.89736
38, 1, 3.89736
-41, 27, 3.89736
-76, 15, 3.89736
53, 13, 3.89736
49, 57, 3.89736
40, 33, 3.89736
0, -100, 3.89736
2, 0, 3.89736
14, -10, 3.89736
62, -5, 3.89736
31, -28, 3.89736
18, 22, 3.89736
82, -9, 3.89736
11, -54, 3.89736
88, -40, 3.89736
-26, 43, 3.89736
-64, 7, 3.89736
98, -97, 3.89736
-16, 70, 3.89736
-30, 59, 3.89736
-16, 60, 3.89736
-78, 45, 3.89736
-18, -12, 3.89736
76, -13, 3.89736
75, -35, 3.89736
43, 93, 3.89736
-32, 16, 3.89736
9, 88, 3.89736
-23, -12, 3.89736
-20, 17, 3.89736
44, -6, 3.89736
-6, -2, 3.89736
-25, -63, 3.89736
-35, 26, 3.89736
69, -71, 3.89736
-7, -31, 3.89736
-34, 25, 3.89736
91, 15, 3.89736
36, -80, 3.89736
-16, 83, 3.89736
31, 22, 3.89736
30, 14, 3.89736
-20, -12, 3.89736
-65, 40, 3.89736
25, -17, 3.89736
74, 13, 3.89736
-9, -92, 3.89736
46, -32, 3.89736
-75, -51, 3.89736
4, -5, 3.89736
-7, -100, 3.89736
-14, 49, 3.89736
53, 44, 3.89736
12, -9, 3.89736
22, -57, 3.89736
51, 11, 3.89736
36, 15, 3.89736
-28, -62, 3.89736
17, 82, 3.89736
-40, -25, 3.89736
-6, -4, 3.89736
-84, -22, 3.89736
6, 71, 3.89736
-18, -5, 3.89736
-91, 43, 3.89736
38, 88, 3.89736
43, 18, 3.89736
-38, 50, 3.89736
25, -5, 3.89736
-52, 24, 3.89736
12, -45, 3.89736
-1, -20, 3.89736
-4, -22, 3.89736
-2, -54, 3.89736
-8, 22, 3.89736
-43, 81, 3.89736
73, -89, 3.89736
28, 22, 3.89736
8, 55, 3.89736
