-1, -33, 3.98429
-67, -40, 3.98429
-40, -11, 3.98429
93, -48, 3.98429
44, -71, 3.98429
-15, 41, 3.98429
-54, 21, 3.98429
18, -47, 3.98429
74, -2, 3.98429
3, 45, 3.98429
-94, 26, 3.98429
24, -12, 3.98429
18, -24, 3.98429
-24, -45, 3.98429
50, 37, 3.98429
-81, -28, 3.98429
-51, 12, 3.98429
-89, -6, 3.98429
-40, -18, 3.98429
-29, -9, 3.98429
-26, -50, 3.98429
-66, 57, 3.98429
19, -4, 3.98429
-63, -87, 3.98429
-3, 8, 3.98429
-30, 15, 3.98429
4, 60, 3.98429
-80, -49, 3.98429
13, -98, 3.98429
78, 20, 3.98429
4, 10, 3.98429
-49, 86, 3.98429
-7, -83, 3.98429
-57, -14, 3.98429
7, 8, 3.98429
61, 73, 3.98429
12, -40, 3.98429
-29, 71, 3.98429
95, -13, 3.98429
-6, 25, 3.98429
-67, 64, 3.98429
24, -45, 3.98429
48, 22, 3.98429
3, 21, 3.98429
-55, -39, 3.98429
29, -46, 3.98429
-21, -54, 3.98429
10, 6, 3.98429
51, -7, 3.98429
-1, -81, 3.98429
-12, -8, 3.98429
1, -16, 3.98429
84, 58, 3.98429
99, -90, 3.98429
-26, -58, 3.98429
-77, -77, 3.98429
95, -7, 3.98429
65, 94, 3.98429
71, -40, 3.98429
63, -66, 3.98429
-30, -6, 3.98429
-57, 76, 3.98429
-26, -4, 3.98429
94, -73, 3.98429
49, 62, 3.98429
11, 48, 3.98429
-29, -54, 3.98429
39, 17, 3.98429
-10, -66, 3.98429
73, -52, 3.98429
77, -15, 3.98429
13, -53, 3.98429
-1, -32, 3.98429
-52, -24, 3.98429
-21, 48, 3.98429
-94, 18, 3.98429
56, 69, 3.98429
-97, 2, 3.98429
17, -46, 3.98429
-57, -80, 3.98429
-58, -70, 3.98429
10, 83, 3.98429
29, 52, 3.98429
9, 65, 3.98429
77, 12, 3.98429
36, 29, 3.98429
38, -27, 3.98429
71, 28, 3.98429
-13, 27, 3.98429
-35, 50, 3.98429
-47, 21, 3.98429
17, -7, 3.98429
1, 24, 3.98429
52, 29, 3.98429
85, -13, 3.98429
54, -75, 3.98429
59, 63, 3.98429
-90, -82, 3.98429
-1, -45, 3.98429
5, -12, 3.98429
42, -47, 3.98429
-31, -72, 3.98429
-27, 77, 3.98429
39, 85, 3.98429
-7, 88, 3.98429
40, -60, 3.98429
64, 3, 3.98429
20, -98, 3.98429
58, -30, 3.98429
14, 19, 3.98429
-34, 37, 3.98429
47, -97, 3.98429
38, -46, 3.98429
-24, -79, 3.98429
4, 80, 3.98429
23, 16, 3.98429
81, 20, 3.98429
78, 10, 3.98429
75, -96, 3.98429
18, -11, 3.98429
-56, -48, 3.98429
7, -79, 3.98429
47, 31, 3.98429
-53, -28, 3.98429
-97, 53, 3.98429
16, -79, 3.98429
17, 64, 3.98429
-42, -57, 3.98429
32, -21, 3.98429
-23, -52, 3.98429
-59, -26, 3.98429
21, 28, 3.98429
-18, 22, 3.98429
-65, -89, 3.98429
23, -92, 3.98429
44, -5, 3.98429
88, 16, 3.98429
-13, 45, 3.98429
-9, 80, 3.98429
1, 0, 3.98429
-49, -45, 3.98429
59, 48, 3.98429
37, -15, 3.98429
53, 40, 3.98429
76, -94, 3.98429
76, 1, 3.98429
-12, 96, 3.98429
-22, -83, 3.98429
89, -76, 3.98429
-82, -64, 3.98429
32, 43, 3.98429
98, 50, 3.98429
-57, -37, 3.98429
-42, -21, 3.98429
29, 86, 3.98429
18, 5, 3.98429
-6, -95, 3.98429
-1, -31, 3.98429
80, 99, 3.98429
55, 18, 3.98429
-38, 3, 3.98429
52, -20, 3.98429
43, 69, 3.98429
39, 51, 3.98429
-97, 14, 3.98429
-8, -63, 3.98429
-40, 44, 3.98429
-10, 46, 3.98429
-63, 35, 3.98429
23, -11, 3.98429
62, -43, 3.98429
4, 66, 3.98429
-63, -8, 3.98429
-26, 43, 3.98429
-62, -22, 3.98429
11, -48, 3.98429
25, -7, 3.98429
-5, -93, 3.98429
7, -84, 3.98429
83, 66, 3.98429
18, -87, 3.98429
-72, 19, 3.98429
-10, 33, 3.98429
41, 13, 3.98429
52, -4, 3.98429
-54, 75, 3.98429
-12, -67, 3.98429
-38, -16, 3.98429
36, -12, 3.98429
38, 41, 3.98429
-13, 23, 3.98429
29, -79, 3.98429
40, -69, 3.98429
-37, -85, 3.98429
-32, -4, 3.98429
-21, -41, 3.98429
-50, -5, 3.98429
-35, 56, 3.98429
-74, 95, 3.98429
-70, -13, 3.98429
-98, 59, 3.98429
-23, 46, 3.98429
-29, -6, 3.98429
9, 47, 3.98429
-55, -89, 3.98429
50, -81, 3.98429
5, 32, 3.98429
9, 21, 3.98429
-36, 2, 3.98429
8, 91, 3.98429
-1, -66, 3.98429
-56, 9, 3.98429
56, -23, 3.98429
9, 9, 3.98429
23, 69, 3.98429
27, 9, 3.98429
-53, 71, 3.98429
80, -66, 3.98429
-60, -43, 3.98429
9, 45, 3.98429
72, -24, 3.98429
24, -12, 3.98429
19, 68, 3.98429
17, 42, 3.98429
-10, 10, 3.98429
49, 98, 3.98429
77, 0, 3.98429
-21, -47, 3.98429
-39, -81, 3.98429
30, -7, 3.98429
40, -69, 3.98429
13, 90, 3.98429
14, -29, 3.98429
20, 66, 3.98429
-35, 16, 3.98429
-2, 32, 3.98429
-69, -41, 3.98429
36, 14, 3.98429
52, 17, 3.98429
36, 42, 3.98429
27, -44, 3.98429
-20, 1, 3.98429
49, 23, 3.98429
81, -72, 3.98429
73, 63, 3.98429
-1, 42, 3.98429
47, -89, 3.98429
-45, -37, 3.98429
-32, 27, 3.98429
-7, -87, 3.98429
-40, -33, 3.98429
46, -24, 3.98429
-3, -12, 3.98429
-73, 5, 3.98429
40, -45, 3.98429
-94, 16, 3.98429
-28, 78, 3.98429
-83, -66, 3.98429
10, -15, 3.98429
-35, 43, 3.98429
93, -34, 3.98429
3, 13, 3.98429
10, 62, 3.98429
22, 63, 3.98429
36, -57, 3.98429
-72, 12, 3.98429
-71, 10, 3.98429
-43, 32, 3.98429
-46, -45, 3.98429
-40, -84, 3.98429
8, -16, 3.98429
52, 85, 3.98429
-60, -13, 3.98429
80, 2, 3.98429
76, 76, 3.98429
46, 17, 3.98429
32, 9, 3.98429
1, 85, 3.98429
95, 4, 3.98429
17, 83, 3.98429
-15, -17, 3.98429
-44, -4, 3.98429
-58, 50, 3.98429
2, 98, 3.98429
20, 60, 3.98429
62, 44, 3.98429
-37, 15, 3.98429
-27, -54, 3.98429
-17, 32, 3.98429
32, -76, 3.98429
43, 41, 3.98429
-24, -79, 3.98429
-27, 93, 3.98429
-6, 1, 3.98429
-63, 6, 3.98429
13, 72, 3.98429
9, -73, 3.98429
43, -85, 3.98429
11, 5, 3.98429
-58, 64, 3.98429
1, 77, 3.98429
-91, 86, 3.98429
-39, 18, 3.98429
-53, 17, 3.98429
-54, -100, 3.98429
51, 71, 3.98429
75, -94, 3.98429
31, 28, 3.98429
26, 16, 3.98429
1, 27, 3.98429
-33, 37, 3.98429
-69, -20, 3.98429
-5, 59, 3.98429
-1, -30, 3.98429
-18, -41, 3.98429
86, 10, 3.98429
-89, 55, 3.98429
-11, 52, 3.98429
-46, -72, 3.98429
43, -4, 3.98429
65, -32, 3.98429
65, -59, 3.98429
-36, 61, 3.98429
-24, -38, 3.98429
27, -37, 3.98429
47, 61, 3.98429
84, 17, 3.98429
18, -98, 3.98429
28, 3, 3.98429
38, 5, 3.98429
74, -22, 3.98429
11, -16, 3.98429
4, 2, 3.98429
98, -34, 3.98429
-1, 3, 3.98429
90, -43, 3.98429
30, 51, 3.98429
-91, -5, 3.98429
75, -67, 3.98429
-19, 55, 3.98429
0, 3, 3.98429
-40, 27, 3.98429
-84, 52, 3.98429
-30, 10, 3.98429
64, 5, 3.98429
91, -5, 3.98429
39, 81, 3.98429
16, 9, 3.98429
30, 99, 3.98429
-7, -45, 3.98429
-18, -52, 3.98429
10, -15, 3.98429
25, -46, 3.98429
-26, -84, 3.98429
-39, -5, 3.98429
95, -38, 3.98429
-4, 9, 3.98429
25, 52, 3.98429
57, 9, 3.98429
38, -86, 3.98429
-40, 47, 3.98429
41, 17, 3.98429
32, 25, 3.98429
-24, -35, 3.98429
-92, 19, 3.98429
19, -92, 3.98429
69, 26, 3.98429
-35, -41, 3.98429
61, 26, 3.98429
-64, -67, 3.98429
-7, -8, 3.98429
-18, -84, 3.98429
10, 37, 3.98429
77, 75, 3.98429
10, -18, 3.98429
18, -96, 3.98429
46, 17, 3.98429
30, 43, 3.98429
-37, -35, 3.98429
35, 61, 3.98429
-26, -29, 3.98429
16, 2, 3.98429
-54, -31, 3.98429
7, 46, 3.98429
-60, 16, 3.98429
-98, 91, 3.98429
58, 82, 3.98429
-52, 37, 3.98429
-45, 77, 3.98429
13, 20, 3.98429
-35, -29, 3.98429
1, -87, 3.98429
59, -25, 3.98429
58, -25, 3.98429
2, -51, 3.98429
-27, 19, 3.98429
-41, 77, 3.98429
94, -100, 3.98429
32, 13, 3.98429
-15, -4, 3.98429
