-42, -12, 4.02372
-68, -25, 4.02372
-47, -5, 4.02372
58, -29, 4.02372
-2, -71, 4.02372
14, 91, 4.02372
-76, 14, 4.02372
50, -52, 4.02372
88, 11, 4.02372
5, -28, 4.02372
-82, -17, 4.02372
58, 33, 4.02372
13, -23, 4.02372
7, -44, 4.02372
38, 95, 4.02372
-68, -15, 4.02372
-76, 46, 4.02372
-49, 24, 4.02372
42, 15, 4.02372
27, -2, 4.02372
-60, 3, 4.02372
-76, 59, 4.02372
-30, 56, 4.02372
-56, -59, 4.02372
-15, 49, 4.02372
-50, 8, 4.02372
30, 31, 4.02372
-81, -42, 4.02372
32, -63, 4.02372
75, 23, 4.02372
34, 33, 4.02372
-77, 79, 4.02372
2, -95, 4.02372
-36, -46, 4.02372
-16, 44, 4.02372
42, 54, 4.02372
5, -68, 4.02372
-82, 59, 4.02372
81, -4, 4.02372
-13, -13, 4.02372
-97, 65, 4.02372
24, -41, 4.02372
26, -14, 4.02372
7, 32, 4.02372
-50, -87, 4.02372
15, -43, 4.02372
-28, -16, 4.02372
23, -27, 4.02372
38, -2, 4.02372
43, -86, 4.02372
-5, 28, 4.02372
-9, -40, 4.02372
83, 28, 4.02372
64, -70, 4.02372
-7, -63, 4.02372
-73, -48, 4.02372
94, -5, 4.02372
84, 77, 4.02372
75, -44, 4.02372
36, -19, 4.02372
-32, -25, 4.02372
4, 53, 4.02372
8, 22, 4.02372
79, -95, 4.02372
93, 47, 4.02372
-11, 44, 4.02372
-50, -51, 4.02372
96, -6, 4.02372
-33, -17, 4.02372
53, -52, 4.02372
73, -43, 4.02372
42, -64, 4.02372
-27, -20, 4.02372
-99, -93, 4.02372
-9, 16, 4.02372
-49, -23, 4.02372
87, 51, 4.02372
-83, -34, 4.02372
27, 7, 4.02372
-89, -99, 4.02372
-77, -73, 4.02372
-18, 84, 4.02372
28, 68, 4.02372
38, 51, 4.02372
47, -3, 4.02372
14, 5, 4.02372
82, -25, 4.02372
95, -3, 4.02372
34, 8, 4.02372
-67, -29, 4.02372
-60, 10, 4.02372
-29, -18, 4.02372
48, 61, 4.02372
68, 53, 4.02372
96, 45, 4.02372
41, -78, 4.02372
33, 69, 4.02372
-44, -97, 4.02372
-36, -77, 4.02372
-14, 7, 4.02372
14, -39, 4.02372
-20, -5, 4.02372
-37, 96, 4.02372
40, 90, 4.02372
-12, 62, 4.02372
57, -22, 4.02372
96, -14, 4.02372
40, -70, 4.02372
54, -45, 4.02372
12, 30, 4.02372
-24, 94, 4.02372
31, -69, 4.02372
50, -18, 4.02372
-33, -25, 4.02372
0, 59, 4.02372
56, 30, 4.02372
63, 41, 4.02372
79, 1, 4.02372
88, -98, 4.02372
-7, -56, 4.02372
-61, -46, 4.02372
-7, -70, 4.02372
57, 33, 4.02372
-88, -8, 4.02372
-96, 39, 4.02372
7, -87, 4.02372
-20, 33, 4.02372
-56, -75, 4.02372
30, -30, 4.02372
-27, -68, 4.02372
-45, -5, 4.02372
39, 11, 4.02372
-49, 23, 4.02372
