-48, 27, 4.06191
-70, -30, 4.06191
-19, -2, 4.06191
57, -21, 4.06191
21, -87, 4.06191
10, 88, 4.06191
-84, 31, 4.06191
59, -38, 4.06191
90, 0, 4.06191
-9, -33, 4.06191
-81, -29, 4.06191
57, 43, 4.06191
-8, -14, 4.06191
30, -36, 4.06191
23, 72, 4.06191
-67, -36, 4.06191
-94, 50, 4.06191
-28, 24, 4.06191
11, 30, 4.06191
25, 9, 4.06191
-40, 2, 4.06191
-89, 61, 4.06191
-73, 83, 4.06191
-62, -65, 4.06191
-29, 70, 4.06191
-37, 10, 4.06191
28, -16, 4.06191
-68, -24, 4.06191
15, -76, 4.06191
66, 30, 4.06191
30, 26, 4.06191
-42, 42, 4.06191
27, -83, 4.06191
-39, -37, 4.06191
-45, 43, 4.06191
24, 34, 4.06191
-21, -49, 4.06191
-97, 95, 4.06191
82, -30, 4.06191
-5, -7, 4.06191
-96, 83, 4.06191
31, -36, 4.06191
18, -46, 4.06191
7, -3, 4.06191
-40, -61, 4.06191
-19, -33, 4.06191
-31, -33, 4.06191
69, -51, 4.06191
43, 6, 4.06191
39, -61, 4.06191
18, 50, 4.06191
-13, -4, 4.06191
95, 31, 4.06191
68, -46, 4.06191
8, -37, 4.06191
-73, -34, 4.06191
97, -6, 4.06191
76, 77, 4.06191
60, -41, 4.06191
53, -25, 4.06191
-21, -29, 4.06191
-10, 63, 4.06191
14, 0, 4.06191
86, -80, 4.06191
96, 36, 4.06191
-24, 66, 4.06191
-40, -44, 4.06191
84, -14, 4.06191
-48, -1, 4.06191
36, -40, 4.06191
70, -28, 4.06191
26, -46, 4.06191
9, -15, 4.06191
-95, -85, 4.06191
13, 13, 4.06191
-51, -21, 4.06191
97, 53, 4.06191
-53, -11, 4.06191
21, 7, 4.06191
-83, -97, 4.06191
-82, -61, 4.06191
-19, 76, 4.06191
40, 54, 4.06191
50, 62, 4.06191
52, -11, 4.06191
42, -29, 4.06191
85, -46, 4.06191
84, 12, 4.06191
34, 8, 4.06191
-90, -42, 4.06191
-58, 11, 4.06191
-56, 3, 4.06191
69, 75, 4.06191
63, 53, 4.06191
73, 11, 4.06191
41, -82, 4.06191
9, 67, 4.06191
-65, -62, 4.06191
-49, -74, 4.06191
-18, 39, 4.06191
9, -66, 4.06191
-26, 1, 4.06191
-34, 75, 4.06191
24, 76, 4.06191
-6, 62, 4.06191
57, -28, 4.06191
55, -17, 4.06191
32, -62, 4.06191
75, -29, 4.06191
16, 25, 4.06191
-3, 76, 4.06191
25, -78, 4.06191
65, -10, 4.06191
-17, -53, 4.06191
2, 80, 4.06191
45, 48, 4.06191
53, 32, 4.06191
70, -28, 4.06191
72, -74, 4.06191
-5, -55, 4.06191
-42, -42, 4.06191
15, -82, 4.06191
30, 64, 4.06191
-54, 8, 4.06191
-82, 80, 4.06191
10, -55, 4.06191
-10, 32, 4.06191
-74, -54, 4.06191
29, -16, 4.06191
-36, -72, 4.06191
-59, -3, 4.06191
39, -3, 4.06191
-31, -10, 4.06191
-50, -83, 4.06191
49, -62, 4.06191
59, 21, 4.06191
10, 43, 4.06191
55, 23, 4.06191
-62, 61, 4.06191
-23, -18, 4.06191
-98, -17, 4.06191
93, 63, 4.06191
5, 37, 4.06191
99, 66, 4.06191
80, -80, 4.06191
46, 46, 4.06191
21, 96, 4.06191
-14, -81, 4.06191
76, -15, 4.06191
-87, -30, 4.06191
7, 16, 4.06191
99, 58, 4.06191
-34, -7, 4.06191
-7, -77, 4.06191
53, 62, 4.06191
-1, -23, 4.06191
-13, -65, 4.06191
-24, -85, 4.06191
46, 89, 4.06191
11, -14, 4.06191
-17, -46, 4.06191
23, 80, 4.06191
12, 42, 4.06191
63, -14, 4.06191
-94, -34, 4.06191
-36, -11, 4.06191
-21, 4, 4.06191
-9, 88, 4.06191
-45, 73, 4.06191
66, -19, 4.06191
53, -66, 4.06191
29, 53, 4.06191
-94, -28, 4.06191
-53, 13, 4.06191
-97, -14, 4.06191
6, -42, 4.06191
15, -17, 4.06191
27, -81, 4.06191
-15, -51, 4.06191
96, 25, 4.06191
-2, -78, 4.06191
-60, 33, 4.06191
7, -28, 4.06191
47, -23, 4.06191
10, -4, 4.06191
-37, 58, 4.06191
-13, -100, 4.06191
-36, 48, 4.06191
25, -66, 4.06191
41, 51, 4.06191
-21, 3, 4.06191
37, -59, 4.06191
37, -95, 4.06191
-53, -27, 4.06191
-59, -20, 4.06191
-11, -16, 4.06191
-74, -69, 4.06191
-74, 77, 4.06191
-65, 79, 4.06191
-63, 11, 4.06191
-56, 42, 4.06191
-41, 19, 4.06191
-20, 29, 4.06191
-23, 61, 4.06191
-82, -60, 4.06191
65, -88, 4.06191
34, 20, 4.06191
12, -60, 4.06191
-68, -49, 4.06191
47, 68, 4.06191
4, -26, 4.06191
-8, -2, 4.06191
34, -12, 4.06191
-18, -57, 4.06191
-39, 31, 4.06191
-3, -27, 4.06191
-24, 62, 4.06191
72, -74, 4.06191
-92, -42, 4.06191
33, 26, 4.06191
57, -23, 4.06191
-4, 73, 4.06191
26, 96, 4.06191
21, -48, 4.06191
1, 65, 4.06191
14, 75, 4.06191
76, 14, 4.06191
-47, -49, 4.06191
-83, -72, 4.06191
50, -29, 4.06191
20, -95, 4.06191
20, 95, 4.06191
81, -35, 4.06191
18, -10, 4.06191
-57, 7, 4.06191
19, 46, 4.06191
-15, -64, 4.06191
14, 9, 4.06191
55, 96, 4.06191
29, 19, 4.06191
26, -44, 4.06191
-11, -72, 4.06191
8, -15, 4.06191
87, -74, 4.06191
85, 19, 4.06191
1, 72, 4.06191
68, -95, 4.06191
-44, 13, 4.06191
-57, -32, 4.06191
-23, -44, 4.06191
44, 73, 4.06191
36, -85, 4.06191
-22, -75, 4.06191
-60, 29, 4.06191
77, -70, 4.06191
-96, 6, 4.06191
-75, 42, 4.06191
-87, -82, 4.06191
5, 24, 4.06191
-71, 49, 4.06191
93, -7, 4.06191
10, -21, 4.06191
-8, 32, 4.06191
30, 68, 4.06191
23, -60, 4.06191
-23, 10, 4.06191
-46, 29, 4.06191
-64, 87, 4.06191
-50, -44, 4.06191
4, -92, 4.06191
16, 30, 4.06191
54, 83, 4.06191
-58, 11, 4.06191
67, 2, 4.06191
22, 51, 4.06191
52, 17, 4.06191
15, -24, 4.06191
-5, 26, 4.06191
91, -12, 4.06191
-27, 60, 4.06191
-9, 16, 4.06191
-51, -18, 4.06191
-43, 49, 4.06191
33, 76, 4.06191
80, 51, 4.06191
93, 41, 4.06191
3, 1, 4.06191
47, -48, 4.06191
-35, 66, 4.06191
74, -71, 4.06191
95, 18, 4.06191
-28, -78, 4.06191
-16, 80, 4.06191
83, -37, 4.06191
-94, -33, 4.06191
25, 49, 4.06191
15, -94, 4.06191
55, -58, 4.06191
-51, 34, 4.06191
-53, 71, 4.06191
-37, 57, 4.06191
-35, 74, 4.06191
-11, 58, 4.06191
-32, 59, 4.06191
-83, -79, 4.06191
6, 68, 4.06191
81, -85, 4.06191
-24, 2, 4.06191
29, 15, 4.06191
37, -23, 4.06191
-35, 92, 4.06191
5, -24, 4.06191
32, 41, 4.06191
10, 12, 4.06191
29, -2, 4.06191
6, -21, 4.06191
-64, 98, 4.06191
-8, 43, 4.06191
-37, -89, 4.06191
70, -32, 4.06191
73, -68, 4.06191
60, -93, 4.06191
-63, 81, 4.06191
-6, -79, 4.06191
88, -71, 4.06191
78, 77, 4.06191
92, 48, 4.06191
42, -99, 4.06191
53, 8, 4.06191
17, -26, 4.06191
93, -44, 4.06191
-22, 35, 4.06191
37, -37, 4.06191
73, -3, 4.06191
16, 12, 4.06191
81, -52, 4.06191
69, 89, 4.06191
-56, -19, 4.06191
87, -50, 4.06191
35, 77, 4.06191
-10, 42, 4.06191
-87, 50, 4.06191
15, 84, 4.06191
-21, -19, 4.06191
40, 10, 4.06191
85, 72, 4.06191
20, 18, 4.06191
0, -13, 4.06191
4, 95, 4.06191
-48, -77, 4.06191
4, -46, 4.06191
79, -26, 4.06191
74, -73, 4.06191
-15, -59, 4.06191
-70, -42, 4.06191
