0, 30, 3.63798
-55, 8, 3.63798
10, 43, 3.63798
60, 31, 3.63798
4, -99, 3.63798
-43, 29, 3.63798
-16, -1, 3.63798
-23, 2, 3.63798
22, 6, 3.63798
-2, 95, 3.63798
-74, 15, 3.63798
-36, 22, 3.63798
-28, -27, 3.63798
32, -51, 3.63798
81, 45, 3.63798
-48, -9, 3.63798
-82, 25, 3.63798
0, 21, 3.63798
-23, 40, 3.63798
-7, -20, 3.63798
-42, 13, 3.63798
-36, 78, 3.63798
-37, -22, 3.63798
4, -52, 3.63798
-15, 31, 3.63798
17, 26, 3.63798
-33, 5, 3.63798
-44, 5, 3.63798
28, -94, 3.63798
55, 10, 3.63798
-47, -12, 3.63798
32, 12, 3.63798
-64, -73, 3.63798
-35, 12, 3.63798
17, -31, 3.63798
46, 97, 3.63798
3, 12, 3.63798
-5, 10, 3.63798
97, -36, 3.63798
12, -15, 3.63798
-32, 83, 3.63798
10, -22, 3.63798
35, -15, 3.63798
-22, -14, 3.63798
-14, -44, 3.63798
-13, 7, 3.63798
-60, -5, 3.63798
-32, 14, 3.63798
49, -5, 3.63798
-21, -69, 3.63798
-28, 25, 3.63798
16, -49, 3.63798
79, 53, 3.63798
53, -42, 3.63798
-42, -84, 3.63798
-39, -20, 3.63798
76, -5, 3.63798
-22, -3, 3.63798
55, -24, 3.63798
5, -83, 3.63798
-100, -17, 3.63798
-40, 20, 3.63798
10, -19, 3.63798
38, -74, 3.63798
25, 7, 3.63798
45, 45, 3.63798
5, -2, 3.63798
41, 19, 3.63798
-9, -79, 3.63798
41, 3, 3.63798
83, 10, 3.63798
16, -13, 3.63798
14, -47, 3.63798
19, -23, 3.63798
-26, 16, 3.63798
-74, 3, 3.63798
33, 29, 3.63798
24, -45, 3.63798
91, -44, 3.63798
-11, -32, 3.63798
-13, 33, 3.63798
-35, 23, 3.63798
25, 54, 3.63798
-21, 71, 3.63798
69, 14, 3.63798
91, 45, 3.63798
-7, -8, 3.63798
31, 14, 3.63798
-7, -26, 3.63798
-30, 26, 3.63798
-32, 17, 3.63798
25, -49, 3.63798
-63, 20, 3.63798
18, 27, 3.63798
73, 19, 3.63798
-5, -40, 3.63798
35, 90, 3.63798
-89, -36, 3.63798
14, -61, 3.63798
4, 60, 3.63798
53, -87, 3.63798
-34, -15, 3.63798
20, 25, 3.63798
-7, 30, 3.63798
-25, 10, 3.63798
9, -31, 3.63798
80, 12, 3.63798
-47, -49, 3.63798
-3, -33, 3.63798
-27, -34, 3.63798
-12, 69, 3.63798
80, -53, 3.63798
52, -7, 3.63798
-22, -18, 3.63798
13, 3, 3.63798
21, -11, 3.63798
32, -12, 3.63798
40, 25, 3.63798
59, -20, 3.63798
29, -5, 3.63798
-10, -12, 3.63798
-18, -69, 3.63798
18, 35, 3.63798
-80, -27, 3.63798
-40, -11, 3.63798
-43, -47, 3.63798
-45, 4, 3.63798
7, 3, 3.63798
11, 17, 3.63798
-12, 8, 3.63798
-21, 27, 3.63798
55, 25, 3.63798
-27, 39, 3.63798
-46, -93, 3.63798
-22, -95, 3.63798
72, -46, 3.63798
15, 41, 3.63798
-23, 39, 3.63798
49, 55, 3.63798
-26, -10, 3.63798
-13, -4, 3.63798
22, 23, 3.63798
-61, -37, 3.63798
-54, 6, 3.63798
17, -53, 3.63798
-9, -23, 3.63798
21, 55, 3.63798
-26, -27, 3.63798
14, -32, 3.63798
22, -49, 3.63798
-34, 16, 3.63798
-10, -72, 3.63798
-46, -43, 3.63798
-42, -8, 3.63798
60, -11, 3.63798
6, 48, 3.63798
19, -70, 3.63798
54, -24, 3.63798
-36, 60, 3.63798
69, 10, 3.63798
0, 19, 3.63798
46, 30, 3.63798
46, 55, 3.63798
-9, -46, 3.63798
-51, 10, 3.63798
16, 3, 3.63798
-17, -20, 3.63798
-19, 0, 3.63798
-3, 40, 3.63798
-69, 64, 3.63798
72, -64, 3.63798
29, 79, 3.63798
-54, -17, 3.63798
5, 61, 3.63798
-11, -9, 3.63798
31, -43, 3.63798
10, -26, 3.63798
37, -61, 3.63798
-14, -27, 3.63798
59, 21, 3.63798
-16, -29, 3.63798
-20, -23, 3.63798
-40, -44, 3.63798
-5, 9, 3.63798
18, -29, 3.63798
-2, 72, 3.63798
-15, -42, 3.63798
44, -51, 3.63798
-20, -9, 3.63798
-22, 3, 3.63798
-25, 14, 3.63798
1, 37, 3.63798
18, 0, 3.63798
-53, -83, 3.63798
-6, -12, 3.63798
21, -8, 3.63798
20, -87, 3.63798
-1, -23, 3.63798
-23, 64, 3.63798
12, -17, 3.63798
-56, 21, 3.63798
-6, -26, 3.63798
-43, -3, 3.63798
2, 70, 3.63798
-30, 20, 3.63798
-45, -37, 3.63798
48, -24, 3.63798
50, 2, 3.63798
-27, 18, 3.63798
69, 56, 3.63798
-38, 10, 3.63798
-15, 38, 3.63798
31, -11, 3.63798
8, -22, 3.63798
30, 35, 3.63798
32, 42, 3.63798
4, 17, 3.63798
28, -12, 3.63798
-60, -56, 3.63798
15, 36, 3.63798
12, -18, 3.63798
75, 14, 3.63798
5, 39, 3.63798
-20, 22, 3.63798
-69, -16, 3.63798
22, 85, 3.63798
5, 9, 3.63798
2, 21, 3.63798
52, -61, 3.63798
-71, 15, 3.63798
4, -34, 3.63798
-9, 70, 3.63798
-31, -27, 3.63798
-21, -4, 3.63798
-46, -9, 3.63798
48, 15, 3.63798
-44, 25, 3.63798
37, 13, 3.63798
77, 20, 3.63798
49, 29, 3.63798
-21, 2, 3.63798
-7, -14, 3.63798
14, 69, 3.63798
32, -51, 3.63798
24, 66, 3.63798
-30, 2, 3.63798
48, -24, 3.63798
-29, -50, 3.63798
21, -18, 3.63798
-50, -16, 3.63798
18, -37, 3.63798
-9, -15, 3.63798
-23, 2, 3.63798
18, 38, 3.63798
57, -30, 3.63798
-45, -5, 3.63798
-22, -9, 3.63798
-27, -13, 3.63798
21, -75, 3.63798
5, 1, 3.63798
