30, 8, 3.9713
-67, -54, 3.9713
-53, -25, 3.9713
85, -59, 3.9713
64, -97, 3.9713
-17, 78, 3.9713
-65, 39, 3.9713
-11, -60, 3.9713
61, -24, 3.9713
3, 77, 3.9713
-78, 64, 3.9713
-1, -13, 3.9713
-10, -14, 3.9713
-18, -47, 3.9713
85, 89, 3.9713
-80, -23, 3.9713
-84, 21, 3.9713
-28, 25, 3.9713
-30, 33, 3.9713
-33, 16, 3.9713
17, -5, 3.9713
-44, 31, 3.9713
-26, -33, 3.9713
-59, -79, 3.9713
-38, 13, 3.9713
-30, 17, 3.9713
28, 63, 3.9713
-76, -25, 3.9713
33, -90, 3.9713
59, 31, 3.9713
-9, 40, 3.9713
-80, 63, 3.9713
-51, -73, 3.9713
-81, -27, 3.9713
16, 12, 3.9713
99, 75, 3.9713
12, -64, 3.9713
0, 63, 3.9713
91, -31, 3.9713
-7, 25, 3.9713
-61, 84, 3.9713
43, -42, 3.9713
73, 30, 3.9713
-11, 30, 3.9713
-35, -29, 3.9713
27, -11, 3.9713
-40, -34, 3.9713
-37, -36, 3.9713
43, -2, 3.9713
28, -77, 3.9713
6, -29, 3.9713
38, 38, 3.9713
70, 48, 3.9713
64, -75, 3.9713
-28, -71, 3.9713
-47, -80, 3.9713
76, -34, 3.9713
51, 89, 3.9713
88, -2, 3.9713
26, -91, 3.9713
-54, -21, 3.9713
-61, 43, 3.9713
-15, -29, 3.9713
89, -86, 3.9713
63, 47, 3.9713
23, 60, 3.9713
-16, -58, 3.9713
18, 9, 3.9713
-31, -59, 3.9713
90, -17, 3.9713
91, -41, 3.9713
33, -5, 3.9713
4, -26, 3.9713
-20, 14, 3.9713
-18, 49, 3.9713
-67, -13, 3.9713
43, 84, 3.9713
-51, -30, 3.9713
24, -77, 3.9713
-72, -70, 3.9713
-49, -68, 3.9713
1, 62, 3.9713
21, 31, 3.9713
-14, 89, 3.9713
73, -32, 3.9713
56, 44, 3.9713
49, -50, 3.9713
76, 38, 3.9713
-8, -9, 3.9713
-67, 20, 3.9713
-43, 36, 3.9713
18, -8, 3.9713
2, 14, 3.9713
50, 56, 3.9713
95, 23, 3.9713
77, -90, 3.9713
30, 75, 3.9713
-93, -78, 3.9713
56, -41, 3.9713
-24, 7, 3.9713
40, -53, 3.9713
-42, -37, 3.9713
-24, 67, 3.9713
7, 79, 3.9713
-20, 97, 3.9713
8, -35, 3.9713
77, 14, 3.9713
3, -50, 3.9713
60, -81, 3.9713
5, -3, 3.9713
-13, 21, 3.9713
67, -55, 3.9713
46, -68, 3.9713
-24, -78, 3.9713
0, 75, 3.9713
14, -11, 3.9713
56, 44, 3.9713
80, 10, 3.9713
71, -84, 3.9713
31, 3, 3.9713
-32, -25, 3.9713
7, -66, 3.9713
49, 18, 3.9713
-48, -19, 3.9713
-64, 27, 3.9713
21, -77, 3.9713
-15, 37, 3.9713
-24, -65, 3.9713
24, -10, 3.9713
-37, -11, 3.9713
-43, 22, 3.9713
4, 7, 3.9713
-39, 21, 3.9713
-29, -90, 3.9713
39, -91, 3.9713
53, 26, 3.9713
65, 5, 3.9713
-13, 76, 3.9713
13, 82, 3.9713
-14, -16, 3.9713
-64, -16, 3.9713
29, 24, 3.9713
24, -4, 3.9713
12, 48, 3.9713
73, -97, 3.9713
52, -1, 3.9713
4, 69, 3.9713
-6, -56, 3.9713
60, -84, 3.9713
-36, -57, 3.9713
-7, 24, 3.9713
54, 33, 3.9713
-43, -50, 3.9713
-58, -2, 3.9713
26, 89, 3.9713
2, 49, 3.9713
9, -90, 3.9713
-5, -37, 3.9713
31, 64, 3.9713
66, 31, 3.9713
-31, 65, 3.9713
55, -45, 3.9713
64, 69, 3.9713
27, 44, 3.9713
-78, 4, 3.9713
14, -79, 3.9713
-69, 57, 3.9713
18, 44, 3.9713
-55, 71, 3.9713
-28, 41, 3.9713
87, -66, 3.9713
-29, 56, 3.9713
-57, -1, 3.9713
-52, 32, 3.9713
-43, -9, 3.9713
2, -35, 3.9713
-3, 27, 3.9713
23, -82, 3.9713
-5, -72, 3.9713
80, 70, 3.9713
-18, -46, 3.9713
-80, 8, 3.9713
-30, 11, 3.9713
-12, 25, 3.9713
38, -2, 3.9713
-9, 66, 3.9713
-16, -60, 3.9713
8, -7, 3.9713
29, 22, 3.9713
70, 7, 3.9713
4, 24, 3.9713
28, -49, 3.9713
25, -15, 3.9713
-57, -73, 3.9713
-4, 20, 3.9713
-8, -32, 3.9713
-27, -30, 3.9713
-13, 60, 3.9713
-60, 49, 3.9713
-60, -18, 3.9713
-60, 54, 3.9713
-53, 34, 3.9713
-41, -12, 3.9713
1, 97, 3.9713
-26, -97, 3.9713
38, -46, 3.9713
80, 39, 3.9713
19, -5, 3.9713
-30, -2, 3.9713
40, 90, 3.9713
-18, -57, 3.9713
-66, 27, 3.9713
43, 2, 3.9713
-14, 41, 3.9713
31, 70, 3.9713
64, 27, 3.9713
-52, 83, 3.9713
79, -79, 3.9713
-91, -68, 3.9713
20, 66, 3.9713
98, -10, 3.9713
57, 13, 3.9713
34, 56, 3.9713
26, 45, 3.9713
11, 4, 3.9713
38, 79, 3.9713
87, 29, 3.9713
-7, -21, 3.9713
-23, -54, 3.9713
3, 0, 3.9713
14, -41, 3.9713
-23, 67, 3.9713
4, -23, 3.9713
20, 23, 3.9713
-31, 30, 3.9713
32, -10, 3.9713
-70, 16, 3.9713
33, 6, 3.9713
79, 30, 3.9713
65, 34, 3.9713
-27, -36, 3.9713
14, -1, 3.9713
10, 27, 3.9713
70, -85, 3.9713
86, 56, 3.9713
14, 46, 3.9713
40, -64, 3.9713
-51, -62, 3.9713
13, 13, 3.9713
-50, -84, 3.9713
-42, -50, 3.9713
