9, 20, 3.79526
-46, -9, 3.79526
-17, 30, 3.79526
44, 1, 3.79526
24, -98, 3.79526
-37, 21, 3.79526
-41, 44, 3.79526
0, -1, 3.79526
38, 17, 3.79526
9, 64, 3.79526
-76, 8, 3.79526
-4, -8, 3.79526
-1, -16, 3.79526
34, -79, 3.79526
78, 97, 3.79526
-38, -21, 3.79526
-65, 18, 3.79526
-5, 7, 3.79526
-39, 33, 3.79526
-31, -13, 3.79526
-15, 2, 3.79526
-25, 76, 3.79526
-51, -56, 3.79526
-18, -51, 3.79526
-33, 5, 3.79526
3, 42, 3.79526
-3, -8, 3.79526
-60, 32, 3.79526
59, -84, 3.79526
82, 43, 3.79526
-62, 2, 3.79526
1, 58, 3.79526
-67, -89, 3.79526
-50, -28, 3.79526
6, -2, 3.79526
57, 75, 3.79526
0, -6, 3.79526
-16, 64, 3.79526
92, -14, 3.79526
-29, -14, 3.79526
-29, 96, 3.79526
-23, -37, 3.79526
54, -7, 3.79526
-4, 16, 3.79526
-2, -32, 3.79526
41, -27, 3.79526
-51, -8, 3.79526
-21, -10, 3.79526
52, 27, 3.79526
-12, -93, 3.79526
-9, 29, 3.79526
8, 7, 3.79526
40, 52, 3.79526
85, -54, 3.79526
-63, -94, 3.79526
-47, -38, 3.79526
67, -18, 3.79526
-6, 18, 3.79526
78, 4, 3.79526
-10, -97, 3.79526
-97, 12, 3.79526
-40, 21, 3.79526
13, -35, 3.79526
53, -44, 3.79526
30, 19, 3.79526
24, 26, 3.79526
7, -15, 3.79526
-1, 10, 3.79526
-16, -87, 3.79526
68, 22, 3.79526
91, -9, 3.79526
11, -7, 3.79526
4, -49, 3.79526
13, -13, 3.79526
-58, 19, 3.79526
-87, 14, 3.79526
21, 63, 3.79526
-3, -59, 3.79526
43, -82, 3.79526
-31, -30, 3.79526
-22, -9, 3.79526
9, 45, 3.79526
29, 65, 3.79526
-18, 50, 3.79526
92, 8, 3.79526
94, 79, 3.79526
15, -16, 3.79526
31, 25, 3.79526
7, -6, 3.79526
-55, 54, 3.79526
-46, 11, 3.79526
31, -22, 3.79526
-29, 3, 3.79526
4, 56, 3.79526
91, 67, 3.79526
6, -81, 3.79526
19, 87, 3.79526
-95, -75, 3.79526
47, -83, 3.79526
-23, 23, 3.79526
39, -65, 3.79526
-35, -18, 3.79526
-12, 26, 3.79526
3, 71, 3.79526
-48, 66, 3.79526
19, -42, 3.79526
55, -17, 3.79526
-24, -90, 3.79526
20, -96, 3.79526
-9, -47, 3.79526
-10, 42, 3.79526
77, -50, 3.79526
56, -44, 3.79526
-59, -34, 3.79526
65, 36, 3.79526
29, -7, 3.79526
32, 21, 3.79526
63, 17, 3.79526
86, -53, 3.79526
26, -2, 3.79526
-19, -18, 3.79526
-42, -71, 3.79526
29, 17, 3.79526
-55, -12, 3.79526
-35, 19, 3.79526
-26, -45, 3.79526
-31, 17, 3.79526
-27, -37, 3.79526
22, -1, 3.79526
-15, 11, 3.79526
-1, 12, 3.79526
38, 35, 3.79526
14, 69, 3.79526
-69, -57, 3.79526
-13, -93, 3.79526
66, -32, 3.79526
50, 23, 3.79526
23, 70, 3.79526
36, 47, 3.79526
-19, -39, 3.79526
-5, -22, 3.79526
11, 15, 3.79526
-31, -36, 3.79526
-38, 23, 3.79526
22, -50, 3.79526
-26, -40, 3.79526
40, 85, 3.79526
-8, -43, 3.79526
55, -50, 3.79526
-24, -37, 3.79526
-36, 21, 3.79526
6, -30, 3.79526
-40, -58, 3.79526
-51, -42, 3.79526
60, 35, 3.79526
13, 65, 3.79526
4, -68, 3.79526
22, -40, 3.79526
-4, 60, 3.79526
77, 10, 3.79526
15, -23, 3.79526
44, 0, 3.79526
31, 65, 3.79526
18, -22, 3.79526
-49, 34, 3.79526
-8, -11, 3.79526
-38, -2, 3.79526
-19, 4, 3.79526
-53, 49, 3.79526
-71, 45, 3.79526
64, -82, 3.79526
32, 91, 3.79526
-37, 6, 3.79526
12, 65, 3.79526
-43, -39, 3.79526
3, -42, 3.79526
19, 10, 3.79526
26, -88, 3.79526
-7, -33, 3.79526
30, -14, 3.79526
0, -6, 3.79526
-70, -21, 3.79526
-23, -33, 3.79526
-4, 47, 3.79526
51, -48, 3.79526
-4, 68, 3.79526
5, -65, 3.79526
23, -41, 3.79526
-39, 1, 3.79526
-21, -4, 3.79526
-18, 28, 3.79526
20, 16, 3.79526
58, 1, 3.79526
-63, -100, 3.79526
-18, -17, 3.79526
14, -29, 3.79526
-14, -96, 3.79526
-14, 19, 3.79526
-38, 72, 3.79526
-46, -30, 3.79526
-81, 12, 3.79526
-7, 7, 3.79526
-70, 12, 3.79526
-25, 79, 3.79526
-8, -8, 3.79526
-58, -62, 3.79526
48, 9, 3.79526
33, -4, 3.79526
-42, 17, 3.79526
65, 93, 3.79526
-69, -17, 3.79526
-31, 32, 3.79526
20, -28, 3.79526
-23, 20, 3.79526
36, 38, 3.79526
75, 35, 3.79526
-20, 30, 3.79526
44, -7, 3.79526
-72, -71, 3.79526
25, 56, 3.79526
37, -33, 3.79526
82, 22, 3.79526
46, 39, 3.79526
14, 41, 3.79526
-33, -10, 3.79526
66, 77, 3.79526
22, 19, 3.79526
13, -9, 3.79526
55, -89, 3.79526
-66, 31, 3.79526
9, -30, 3.79526
-20, 55, 3.79526
-14, -43, 3.79526
-14, -4, 3.79526
-61, 23, 3.79526
43, 39, 3.79526
-60, 19, 3.79526
21, 3, 3.79526
71, 52, 3.79526
76, 26, 3.79526
-11, -14, 3.79526
15, -4, 3.79526
-4, 70, 3.79526
38, -83, 3.79526
50, 85, 3.79526
-34, 49, 3.79526
43, -33, 3.79526
-43, -71, 3.79526
18, -9, 3.79526
-48, -38, 3.79526
-29, -45, 3.79526
0, 13, 3.79526
-5, 24, 3.79526
22, 19, 3.79526
68, -20, 3.79526
-62, 20, 3.79526
19, 19, 3.79526
-45, -33, 3.79526
18, -96, 3.79526
3, -4, 3.79526
65, 1, 3.79526
22, -11, 3.79526
-19, 75, 3.79526
39, 29, 3.79526
-7, 14, 3.79526
-55, 44, 3.79526
-28, 46, 3.79526
22, 55, 3.79526
-58, -42, 3.79526
-44, -85, 3.79526
-4, -39, 3.79526
10, 55, 3.79526
-58, -4, 3.79526
28, -37, 3.79526
29, 12, 3.79526
45, -9, 3.79526
1, 53, 3.79526
3, 2, 3.79526
88, -16, 3.79526
-6, 35, 3.79526
-14, -38, 3.79526
-24, -19, 3.79526
-37, 20, 3.79526
52, 48, 3.79526
16, 93, 3.79526
70, 5, 3.79526
-72, 26, 3.79526
-38, 7, 3.79526
31, 40, 3.79526
17, -15, 3.79526
54, -3, 3.79526
-61, -1, 3.79526
28, 68, 3.79526
24, 2, 3.79526
-87, 16, 3.79526
36, 26, 3.79526
60, -61, 3.79526
47, -52, 3.79526
8, -4, 3.79526
-50, 56, 3.79526
-12, 38, 3.79526
-40, 71, 3.79526
-55, -8, 3.79526
-97, -1, 3.79526
-20, -23, 3.79526
-2, 30, 3.79526
92, -37, 3.79526
12, 28, 3.79526
74, 53, 3.79526
32, 9, 3.79526
-31, 70, 3.79526
-24, 9, 3.79526
25, 62, 3.79526
38, 24, 3.79526
36, 9, 3.79526
80, 17, 3.79526
17, 26, 3.79526
11, 52, 3.79526
-51, -1, 3.79526
88, 38, 3.79526
22, 16, 3.79526
36, -26, 3.79526
-63, 11, 3.79526
-61, 13, 3.79526
38, -15, 3.79526
52, 62, 3.79526
36, 27, 3.79526
20, -88, 3.79526
-16, -59, 3.79526
-21, -12, 3.79526
85, -2, 3.79526
32, -20, 3.79526
9, 18, 3.79526
75, -20, 3.79526
-14, -55, 3.79526
41, 7, 3.79526
-17, 48, 3.79526
-64, 41, 3.79526
80, -52, 3.79526
-45, 50, 3.79526
-5, 25, 3.79526
-9, 29, 3.79526
-14, 40, 3.79526
-31, -4, 3.79526
79, -26, 3.79526
99, -26, 3.79526
34, 41, 3.79526
5, 2, 3.79526
23, 71, 3.79526
-24, 3, 3.79526
4, 48, 3.79526
45, 19, 3.79526
-22, 10, 3.79526
-29, -24, 3.79526
-47, 17, 3.79526
79, -42, 3.79526
-20, -21, 3.79526
19, 6, 3.79526
69, 13, 3.79526
32, -60, 3.79526
-35, 67, 3.79526
39, -4, 3.79526
31, 13, 3.79526
-8, -16, 3.79526
-63, 40, 3.79526
13, -8, 3.79526
67, 29, 3.79526
6, -79, 3.79526
26, -67, 3.79526
-84, 17, 3.79526
34, 6, 3.79526
19, -86, 3.79526
-10, 20, 3.79526
25, 13, 3.79526
66, -25, 3.79526
8, -54, 3.79526
96, 8, 3.79526
42, -8, 3.79526
-19, -25, 3.79526
24, 75, 3.79526
-52, -15, 3.79526
15, -32, 3.79526
-58, -25, 3.79526
8, 47, 3.79526
-16, -6, 3.79526
-81, 61, 3.79526
4, 88, 3.79526
8, 35, 3.79526
-12, 17, 3.79526
23, 26, 3.79526
-71, 25, 3.79526
38, -41, 3.79526
-8, -20, 3.79526
27, -5, 3.79526
-4, -23, 3.79526
26, 19, 3.79526
-49, 91, 3.79526
48, -50, 3.79526
23, 48, 3.79526
39, 55, 3.79526
