-1, 32, 3.64409
-50, 4, 3.64409
7, 49, 3.64409
64, 27, 3.64409
12, -91, 3.64409
-38, 34, 3.64409
-17, 9, 3.64409
-27, -2, 3.64409
7, 14, 3.64409
7, 86, 3.64409
-77, 8, 3.64409
-37, 27, 3.64409
-36, -37, 3.64409
41, -52, 3.64409
68, 52, 3.64409
-56, -11, 3.64409
-90, 36, 3.64409
4, 26, 3.64409
-28, 38, 3.64409
-8, -17, 3.64409
-27, 18, 3.64409
-39, 78, 3.64409
-35, -23, 3.64409
-7, -49, 3.64409
-20, 36, 3.64409
22, 28, 3.64409
-37, -5, 3.64409
-42, 9, 3.64409
28, -81, 3.64409
46, -2, 3.64409
-48, 1, 3.64409
27, 7, 3.64409
-57, -61, 3.64409
-33, 1, 3.64409
9, -30, 3.64409
40, 97, 3.64409
-2, 19, 3.64409
-5, 11, 3.64409
98, -27, 3.64409
23, -26, 3.64409
-31, 81, 3.64409
28, -20, 3.64409
44, -2, 3.64409
-21, -6, 3.64409
-20, -42, 3.64409
-3, -2, 3.64409
-55, 2, 3.64409
-42, 16, 3.64409
52, -9, 3.64409
-10, -67, 3.64409
-32, 19, 3.64409
30, -59, 3.64409
92, 47, 3.64409
48, -52, 3.64409
-38, -94, 3.64409
-38, -22, 3.64409
75, -20, 3.64409
-20, -10, 3.64409
57, -26, 3.64409
15, -86, 3.64409
-94, -16, 3.64409
-44, 32, 3.64409
13, -38, 3.64409
48, -67, 3.64409
15, -6, 3.64409
53, 47, 3.64409
4, 2, 3.64409
40, 6, 3.64409
-2, -83, 3.64409
37, 8, 3.64409
72, 28, 3.64409
9, -9, 3.64409
11, -52, 3.64409
21, -30, 3.64409
-24, 17, 3.64409
-63, -1, 3.64409
34, 26, 3.64409
8, -49, 3.64409
98, -52, 3.64409
-15, -19, 3.64409
-6, 21, 3.64409
-40, 23, 3.64409
19, 44, 3.64409
-12, 60, 3.64409
66, 8, 3.64409
86, 43, 3.64409
-3, -20, 3.64409
29, 12, 3.64409
-32, -23, 3.64409
-36, 21, 3.64409
-39, 18, 3.64409
36, -40, 3.64409
-55, 14, 3.64409
14, 27, 3.64409
68, 27, 3.64409
1, -36, 3.64409
38, 95, 3.64409
-93, -53, 3.64409
17, -67, 3.64409
-10, 53, 3.64409
57, -76, 3.64409
-36, -7, 3.64409
12, 25, 3.64409
-2, 28, 3.64409
-34, 10, 3.64409
1, -33, 3.64409
72, 9, 3.64409
-55, -53, 3.64409
1, -27, 3.64409
-6, -30, 3.64409
-4, 74, 3.64409
81, -59, 3.64409
54, -1, 3.64409
-19, -5, 3.64409
19, 3, 3.64409
8, -3, 3.64409
32, -20, 3.64409
57, 16, 3.64409
53, -8, 3.64409
37, 0, 3.64409
-1, 4, 3.64409
-26, -75, 3.64409
22, 34, 3.64409
-91, -34, 3.64409
-25, -12, 3.64409
-46, -47, 3.64409
-48, 5, 3.64409
8, 12, 3.64409
0, 16, 3.64409
-16, 13, 3.64409
-29, 23, 3.64409
47, 29, 3.64409
-26, 41, 3.64409
-55, -97, 3.64409
-26, -100, 3.64409
63, -39, 3.64409
24, 43, 3.64409
-21, 39, 3.64409
40, 58, 3.64409
-32, -18, 3.64409
-9, -11, 3.64409
29, 6, 3.64409
-53, -36, 3.64409
-52, -5, 3.64409
4, -42, 3.64409
-15, -31, 3.64409
25, 69, 3.64409
-33, -25, 3.64409
11, -25, 3.64409
25, -36, 3.64409
-19, 22, 3.64409
-3, -74, 3.64409
-51, -41, 3.64409
-47, 4, 3.64409
55, -4, 3.64409
5, 48, 3.64409
26, -71, 3.64409
58, -17, 3.64409
-32, 54, 3.64409
69, -1, 3.64409
2, 26, 3.64409
37, 24, 3.64409
37, 45, 3.64409
-15, -44, 3.64409
-42, 4, 3.64409
7, 1, 3.64409
-14, -30, 3.64409
-12, 5, 3.64409
4, 32, 3.64409
-67, 70, 3.64409
91, -62, 3.64409
23, 79, 3.64409
-45, -23, 3.64409
-4, 59, 3.64409
-15, -12, 3.64409
30, -49, 3.64409
11, -17, 3.64409
23, -59, 3.64409
-16, -19, 3.64409
59, 17, 3.64409
-23, -37, 3.64409
-25, -31, 3.64409
-37, -36, 3.64409
6, 15, 3.64409
18, -28, 3.64409
-3, 66, 3.64409
-16, -50, 3.64409
35, -51, 3.64409
-24, -6, 3.64409
-25, 13, 3.64409
-24, 13, 3.64409
19, 37, 3.64409
9, 0, 3.64409
-44, -85, 3.64409
-9, -17, 3.64409
23, -8, 3.64409
27, -66, 3.64409
4, -17, 3.64409
-12, 63, 3.64409
10, -23, 3.64409
-54, 20, 3.64409
-9, -27, 3.64409
-26, -10, 3.64409
3, 59, 3.64409
-26, 30, 3.64409
-41, -44, 3.64409
46, -29, 3.64409
52, 4, 3.64409
-25, 16, 3.64409
77, 62, 3.64409
-53, 9, 3.64409
-9, 27, 3.64409
38, -19, 3.64409
3, -16, 3.64409
29, 32, 3.64409
27, 43, 3.64409
2, 24, 3.64409
29, -7, 3.64409
-66, -60, 3.64409
20, 34, 3.64409
32, -27, 3.64409
70, 5, 3.64409
2, 42, 3.64409
-17, 7, 3.64409
-54, -6, 3.64409
16, 82, 3.64409
16, 19, 3.64409
-6, 29, 3.64409
33, -58, 3.64409
-69, 14, 3.64409
3, -43, 3.64409
-11, 72, 3.64409
-22, -22, 3.64409
-25, 11, 3.64409
-58, 2, 3.64409
40, 16, 3.64409
-40, 21, 3.64409
47, 19, 3.64409
73, 16, 3.64409
49, 23, 3.64409
-22, 3, 3.64409
-8, -6, 3.64409
6, 70, 3.64409
39, -55, 3.64409
4, 57, 3.64409
-18, 6, 3.64409
59, -27, 3.64409
-22, -46, 3.64409
15, -35, 3.64409
-35, -27, 3.64409
18, -29, 3.64409
-1, -4, 3.64409
-21, 2, 3.64409
6, 25, 3.64409
60, -29, 3.64409
-50, 0, 3.64409
-25, -1, 3.64409
-25, -8, 3.64409
24, -66, 3.64409
11, -1, 3.64409
60, -9, 3.64409
44, -34, 3.64409
-1, 42, 3.64409
7, 31, 3.64409
4, 70, 3.64409
-21, 36, 3.64409
-21, 35, 3.64409
18, 35, 3.64409
-28, -52, 3.64409
-45, -98, 3.64409
31, -17, 3.64409
37, 44, 3.64409
-32, -16, 3.64409
6, -4, 3.64409
33, 37, 3.64409
44, 2, 3.64409
-25, 27, 3.64409
-22, -23, 3.64409
38, -5, 3.64409
29, 1, 3.64409
-9, -25, 3.64409
-25, 21, 3.64409
-49, 35, 3.64409
41, 37, 3.64409
43, 59, 3.64409
44, -4, 3.64409
-32, -1, 3.64409
-63, -16, 3.64409
46, 46, 3.64409
-8, -36, 3.64409
45, -23, 3.64409
-59, -8, 3.64409
26, 50, 3.64409
43, -7, 3.64409
-60, 35, 3.64409
37, 37, 3.64409
46, -82, 3.64409
6, -30, 3.64409
10, 5, 3.64409
-14, 59, 3.64409
38, 57, 3.64409
-47, 61, 3.64409
-21, 9, 3.64409
-53, -9, 3.64409
-20, -25, 3.64409
-2, 38, 3.64409
56, -6, 3.64409
1, 21, 3.64409
21, 47, 3.64409
23, -39, 3.64409
-20, 79, 3.64409
-14, -5, 3.64409
29, 79, 3.64409
7, -41, 3.64409
3, -10, 3.64409
75, 29, 3.64409
-7, -2, 3.64409
44, 19, 3.64409
-57, -12, 3.64409
96, -1, 3.64409
-33, -7, 3.64409
52, -52, 3.64409
-2, 2, 3.64409
-49, -8, 3.64409
61, -18, 3.64409
24, 81, 3.64409
-3, 29, 3.64409
-7, -52, 3.64409
-25, -21, 3.64409
-51, -41, 3.64409
29, -27, 3.64409
14, -27, 3.64409
70, -18, 3.64409
73, 9, 3.64409
-5, -8, 3.64409
43, 24, 3.64409
-11, 62, 3.64409
-96, 29, 3.64409
50, -35, 3.64409
-28, 34, 3.64409
-36, 12, 3.64409
-8, 47, 3.64409
-6, 42, 3.64409
-28, 5, 3.64409
79, 6, 3.64409
60, -17, 3.64409
25, 62, 3.64409
-3, 9, 3.64409
3, 69, 3.64409
-62, -31, 3.64409
0, 33, 3.64409
40, 52, 3.64409
-5, 46, 3.64409
-58, -6, 3.64409
-32, 5, 3.64409
66, -22, 3.64409
7, -1, 3.64409
-29, -12, 3.64409
57, 42, 3.64409
