15, 22, 3.79651
-52, -14, 3.79651
-18, 35, 3.79651
45, -4, 3.79651
14, -98, 3.79651
-40, 22, 3.79651
-43, 39, 3.79651
-4, 12, 3.79651
33, 27, 3.79651
4, 65, 3.79651
-81, 5, 3.79651
-6, -14, 3.79651
4, -19, 3.79651
32, -77, 3.79651
80, 90, 3.79651
-44, -23, 3.79651
-63, 18, 3.79651
-6, 15, 3.79651
-43, 33, 3.79651
-27, -5, 3.79651
-4, 1, 3.79651
-28, 87, 3.79651
-43, -51, 3.79651
-15, -60, 3.79651
-27, 3, 3.79651
14, 39, 3.79651
-16, 1, 3.79651
-53, 30, 3.79651
53, -94, 3.79651
71, 38, 3.79651
-60, 8, 3.79651
6, 56, 3.79651
-67, -80, 3.79651
-55, -30, 3.79651
14, -1, 3.79651
54, 83, 3.79651
-3, -6, 3.79651
-20, 69, 3.79651
99, -12, 3.79651
-27, -8, 3.79651
-30, 97, 3.79651
-23, -38, 3.79651
55, -21, 3.79651
-11, 5, 3.79651
4, -29, 3.79651
36, -27, 3.79651
-53, -8, 3.79651
-16, -9, 3.79651
44, 26, 3.79651
-12, -93, 3.79651
-19, 39, 3.79651
-2, 2, 3.79651
44, 53, 3.79651
87, -52, 3.79651
-67, -94, 3.79651
-52, -27, 3.79651
63, -20, 3.79651
-11, 15, 3.79651
75, 6, 3.79651
-15, -97, 3.79651
-94, 10, 3.79651
-42, 21, 3.79651
21, -38, 3.79651
36, -52, 3.79651
26, 17, 3.79651
26, 31, 3.79651
4, -18, 3.79651
-4, 14, 3.79651
-12, -85, 3.79651
63, 19, 3.79651
90, -6, 3.79651
13, 3, 3.79651
9, -57, 3.79651
7, -10, 3.79651
-51, 15, 3.79651
-82, 14, 3.79651
25, 63, 3.79651
0, -47, 3.79651
50, -77, 3.79651
-33, -32, 3.79651
-21, -2, 3.79651
-3, 46, 3.79651
38, 50, 3.79651
-11, 49, 3.79651
97, 4, 3.79651
91, 81, 3.79651
11, -17, 3.79651
27, 38, 3.79651
8, -2, 3.79651
-52, 54, 3.79651
-42, 14, 3.79651
19, -18, 3.79651
-38, 11, 3.79651
5, 51, 3.79651
82, 76, 3.79651
8, -79, 3.79651
23, 87, 3.79651
-99, -63, 3.79651
44, -74, 3.79651
-19, 22, 3.79651
37, -61, 3.79651
-36, -19, 3.79651
-6, 22, 3.79651
4, 63, 3.79651
-44, 63, 3.79651
25, -36, 3.79651
62, -11, 3.79651
-22, -95, 3.79651
23, -97, 3.79651
-2, -47, 3.79651
-11, 42, 3.79651
78, -49, 3.79651
64, -49, 3.79651
-58, -31, 3.79651
65, 33, 3.79651
30, 2, 3.79651
26, 19, 3.79651
60, 11, 3.79651
70, -53, 3.79651
25, -8, 3.79651
-11, -11, 3.79651
-33, -73, 3.79651
28, 15, 3.79651
-50, -7, 3.79651
-40, 22, 3.79651
-21, -62, 3.79651
-31, 28, 3.79651
-29, -32, 3.79651
20, 2, 3.79651
-19, 15, 3.79651
1, 18, 3.79651
39, 39, 3.79651
12, 64, 3.79651
-67, -58, 3.79651
-22, -89, 3.79651
70, -20, 3.79651
43, 18, 3.79651
26, 68, 3.79651
31, 40, 3.79651
-21, -35, 3.79651
-3, -23, 3.79651
6, 18, 3.79651
-41, -41, 3.79651
-38, 22, 3.79651
23, -43, 3.79651
-29, -42, 3.79651
45, 84, 3.79651
-5, -45, 3.79651
49, -36, 3.79651
-26, -36, 3.79651
-41, 27, 3.79651
3, -29, 3.79651
-41, -51, 3.79651
-57, -39, 3.79651
62, 33, 3.79651
16, 63, 3.79651
2, -68, 3.79651
20, -31, 3.79651
0, 54, 3.79651
72, 22, 3.79651
13, -20, 3.79651
38, 2, 3.79651
47, 74, 3.79651
22, -29, 3.79651
-51, 33, 3.79651
-7, 1, 3.79651
-47, -3, 3.79651
-25, -3, 3.79651
-43, 44, 3.79651
-62, 43, 3.79651
60, -82, 3.79651
31, 99, 3.79651
-45, 11, 3.79651
27, 73, 3.79651
-40, -37, 3.79651
2, -44, 3.79651
11, 8, 3.79651
20, -99, 3.79651
-6, -31, 3.79651
31, -5, 3.79651
7, -15, 3.79651
-64, -23, 3.79651
-15, -36, 3.79651
-6, 48, 3.79651
52, -45, 3.79651
-13, 64, 3.79651
10, -58, 3.79651
30, -52, 3.79651
-36, -5, 3.79651
-31, -6, 3.79651
-13, 29, 3.79651
28, 20, 3.79651
57, -8, 3.79651
-65, -97, 3.79651
-17, -19, 3.79651
2, -28, 3.79651
-17, -99, 3.79651
-16, 21, 3.79651
-34, 67, 3.79651
-43, -36, 3.79651
-90, 17, 3.79651
-9, 1, 3.79651
-63, 13, 3.79651
-34, 80, 3.79651
-19, 0, 3.79651
-62, -61, 3.79651
45, 11, 3.79651
37, -6, 3.79651
-46, 13, 3.79651
64, 87, 3.79651
-76, -15, 3.79651
-26, 31, 3.79651
24, -27, 3.79651
-15, 18, 3.79651
52, 36, 3.79651
79, 40, 3.79651
-21, 27, 3.79651
44, -12, 3.79651
-75, -69, 3.79651
22, 51, 3.79651
40, -33, 3.79651
76, 14, 3.79651
42, 39, 3.79651
4, 47, 3.79651
-35, -8, 3.79651
70, 68, 3.79651
20, 28, 3.79651
1, -10, 3.79651
54, -91, 3.79651
-59, 33, 3.79651
5, -29, 3.79651
-16, 72, 3.79651
-9, -34, 3.79651
-16, -4, 3.79651
-60, 14, 3.79651
42, 28, 3.79651
-61, 23, 3.79651
27, -2, 3.79651
68, 55, 3.79651
80, 32, 3.79651
-15, -10, 3.79651
11, -4, 3.79651
-3, 68, 3.79651
38, -71, 3.79651
53, 83, 3.79651
-34, 45, 3.79651
41, -29, 3.79651
-45, -76, 3.79651
13, -8, 3.79651
-47, -38, 3.79651
-16, -52, 3.79651
-7, 15, 3.79651
-13, 14, 3.79651
22, 29, 3.79651
65, -16, 3.79651
-62, 16, 3.79651
14, 19, 3.79651
-41, -33, 3.79651
15, -99, 3.79651
4, 0, 3.79651
65, -6, 3.79651
32, -13, 3.79651
-12, 69, 3.79651
34, 30, 3.79651
5, 23, 3.79651
-62, 49, 3.79651
-29, 41, 3.79651
19, 61, 3.79651
-52, -35, 3.79651
-42, -99, 3.79651
6, -40, 3.79651
8, 46, 3.79651
-58, 1, 3.79651
42, -32, 3.79651
33, 6, 3.79651
54, -10, 3.79651
-2, 47, 3.79651
3, 11, 3.79651
82, -18, 3.79651
-14, 30, 3.79651
-16, -41, 3.79651
-34, -16, 3.79651
-25, 17, 3.79651
49, 48, 3.79651
7, 81, 3.79651
65, 9, 3.79651
-64, 34, 3.79651
-40, 10, 3.79651
29, 51, 3.79651
17, 5, 3.79651
63, 1, 3.79651
-56, 5, 3.79651
34, 66, 3.79651
20, 7, 3.79651
-84, 10, 3.79651
25, 24, 3.79651
60, -59, 3.79651
39, -55, 3.79651
15, -5, 3.79651
-53, 56, 3.79651
-6, 42, 3.79651
-44, 72, 3.79651
-63, -8, 3.79651
-95, -11, 3.79651
-18, -33, 3.79651
-11, 28, 3.79651
81, -42, 3.79651
20, 34, 3.79651
69, 53, 3.79651
39, 0, 3.79651
-27, 65, 3.79651
-29, 7, 3.79651
26, 61, 3.79651
30, 27, 3.79651
34, 16, 3.79651
82, 20, 3.79651
10, 29, 3.79651
29, 50, 3.79651
-56, 7, 3.79651
76, 44, 3.79651
20, 27, 3.79651
42, -28, 3.79651
-56, 10, 3.79651
-70, 14, 3.79651
40, -17, 3.79651
51, 71, 3.79651
29, 26, 3.79651
19, -80, 3.79651
-17, -51, 3.79651
-22, -10, 3.79651
79, -3, 3.79651
34, -26, 3.79651
12, 13, 3.79651
75, -17, 3.79651
-11, -48, 3.79651
53, 14, 3.79651
-16, 46, 3.79651
-62, 44, 3.79651
92, -49, 3.79651
-40, 58, 3.79651
-2, 33, 3.79651
-14, 28, 3.79651
-11, 53, 3.79651
-25, -6, 3.79651
66, -15, 3.79651
89, -23, 3.79651
29, 38, 3.79651
0, -5, 3.79651
12, 83, 3.79651
-32, 9, 3.79651
-2, 41, 3.79651
51, 23, 3.79651
-17, 15, 3.79651
-27, -35, 3.79651
-50, 19, 3.79651
80, -42, 3.79651
-25, -25, 3.79651
22, -1, 3.79651
58, 19, 3.79651
40, -67, 3.79651
-41, 65, 3.79651
37, 1, 3.79651
25, 15, 3.79651
-1, -17, 3.79651
-56, 30, 3.79651
11, -14, 3.79651
63, 38, 3.79651
9, -75, 3.79651
16, -67, 3.79651
-95, 23, 3.79651
36, 0, 3.79651
22, -89, 3.79651
-12, 21, 3.79651
29, 18, 3.79651
62, -32, 3.79651
8, -58, 3.79651
99, 11, 3.79651
49, 2, 3.79651
-27, -36, 3.79651
36, 63, 3.79651
-63, -15, 3.79651
21, -28, 3.79651
-58, -19, 3.79651
4, 49, 3.79651
-4, -9, 3.79651
-76, 57, 3.79651
2, 91, 3.79651
18, 43, 3.79651
-9, 18, 3.79651
