-46, 20, 4.01913
-71, -28, 4.01913
20, -2, 4.01913
61, -27, 4.01913
23, -81, 4.01913
13, 96, 4.01913
-89, 18, 4.01913
63, -57, 4.01913
62, 37, 4.01913
-23, -20, 4.01913
-97, -42, 4.01913
58, 28, 4.01913
0, -16, 4.01913
29, -39, 4.01913
25, 60, 4.01913
-49, -24, 4.01913
-85, 43, 4.01913
-20, 8, 4.01913
5, 26, 4.01913
46, 19, 4.01913
-32, -5, 4.01913
-81, 45, 4.01913
-84, 83, 4.01913
-56, -64, 4.01913
-31, 76, 4.01913
-47, 10, 4.01913
47, 3, 4.01913
-60, 12, 4.01913
47, -58, 4.01913
45, 24, 4.01913
18, 35, 4.01913
-31, 51, 4.01913
22, -64, 4.01913
-67, -32, 4.01913
-53, 24, 4.01913
19, 30, 4.01913
-44, -54, 4.01913
-73, 89, 4.01913
94, -20, 4.01913
-12, -19, 4.01913
-87, 98, 4.01913
24, -36, 4.01913
23, -26, 4.01913
19, -1, 4.01913
-20, -73, 4.01913
16, -35, 4.01913
-36, -57, 4.01913
86, -50, 4.01913
38, 31, 4.01913
26, -73, 4.01913
16, 62, 4.01913
-14, 32, 4.01913
93, 19, 4.01913
81, -54, 4.01913
17, -25, 4.01913
-90, -8, 4.01913
98, -10, 4.01913
70, 73, 4.01913
62, -23, 4.01913
53, -20, 4.01913
-25, -68, 4.01913
9, 58, 4.01913
3, -7, 4.01913
89, -89, 4.01913
98, 55, 4.01913
-30, 52, 4.01913
-36, -69, 4.01913
99, -19, 4.01913
-75, -19, 4.01913
9, -59, 4.01913
68, -23, 4.01913
23, -46, 4.01913
-5, -11, 4.01913
-95, -61, 4.01913
7, 2, 4.01913
-44, -1, 4.01913
67, 83, 4.01913
-40, -26, 4.01913
9, -1, 4.01913
-78, -76, 4.01913
-81, -74, 4.01913
-42, 79, 4.01913
51, 57, 4.01913
64, 56, 4.01913
27, -22, 4.01913
34, -2, 4.01913
95, -36, 4.01913
73, 20, 4.01913
7, 10, 4.01913
-58, -16, 4.01913
-60, 7, 4.01913
-75, -23, 4.01913
61, 77, 4.01913
68, 53, 4.01913
85, 38, 4.01913
9, -77, 4.01913
30, 84, 4.01913
-48, -63, 4.01913
-59, -80, 4.01913
-21, 30, 4.01913
25, -68, 4.01913
-42, 6, 4.01913
-31, 72, 4.01913
41, 82, 4.01913
-21, 37, 4.01913
69, -33, 4.01913
43, -24, 4.01913
