-4, -48, 4.03706
-83, -57, 4.03706
-37, -23, 4.03706
67, -58, 4.03706
8, -66, 4.03706
-8, 56, 4.03706
-90, 32, 4.03706
32, -28, 4.03706
77, -12, 4.03706
-3, 8, 4.03706
-92, -11, 4.03706
50, 8, 4.03706
31, -20, 4.03706
0, -25, 4.03706
70, 70, 4.03706
-70, -20, 4.03706
-70, 28, 4.03706
-72, 45, 4.03706
-4, 0, 4.03706
9, 4, 4.03706
-36, -35, 4.03706
-58, 56, 4.03706
12, 47, 4.03706
-39, -85, 4.03706
22, 34, 4.03706
-26, 18, 4.03706
20, 62, 4.03706
-60, -62, 4.03706
20, -89, 4.03706
82, 38, 4.03706
32, 45, 4.03706
-66, 91, 4.03706
-6, -91, 4.03706
-53, -13, 4.03706
-12, -1, 4.03706
69, 58, 4.03706
-12, -47, 4.03706
-95, 64, 4.03706
81, -39, 4.03706
-36, 13, 4.03706
-69, 60, 4.03706
32, -36, 4.03706
30, -5, 4.03706
28, 42, 4.03706
-54, -16, 4.03706
30, -42, 4.03706
-6, -28, 4.03706
11, -1, 4.03706
64, 14, 4.03706
26, -73, 4.03706
-12, 22, 4.03706
16, -43, 4.03706
21, 56, 4.03706
84, -84, 4.03706
-27, -61, 4.03706
-98, -68, 4.03706
98, -24, 4.03706
58, 87, 4.03706
79, -46, 4.03706
34, -46, 4.03706
-45, -13, 4.03706
-21, 34, 4.03706
-8, 23, 4.03706
85, -80, 4.03706
97, 64, 4.03706
-11, 44, 4.03706
-40, -47, 4.03706
77, 19, 4.03706
-20, -23, 4.03706
50, -34, 4.03706
87, -33, 4.03706
15, -48, 4.03706
4, -25, 4.03706
-72, -51, 4.03706
4, 10, 4.03706
-75, -12, 4.03706
66, 61, 4.03706
-80, -36, 4.03706
29, -28, 4.03706
-69, -72, 4.03706
-46, -67, 4.03706
-4, 99, 4.03706
61, 87, 4.03706
38, 46, 4.03706
59, 23, 4.03706
14, 20, 4.03706
53, -11, 4.03706
81, 33, 4.03706
31, 12, 4.03706
-59, -15, 4.03706
-51, 20, 4.03706
13, -29, 4.03706
15, 37, 4.03706
52, 30, 4.03706
90, -3, 4.03706
36, -86, 4.03706
59, 76, 4.03706
-78, -96, 4.03706
-30, -55, 4.03706
11, -23, 4.03706
8, -21, 4.03706
-43, -52, 4.03706
-63, 96, 4.03706
30, 78, 4.03706
-1, 76, 4.03706
65, -7, 4.03706
76, 3, 4.03706
1, -89, 4.03706
59, -36, 4.03706
8, 16, 4.03706
-30, 77, 4.03706
38, -60, 4.03706
48, -30, 4.03706
-11, -34, 4.03706
-2, 69, 4.03706
35, 28, 4.03706
70, 22, 4.03706
88, 11, 4.03706
71, -85, 4.03706
12, -50, 4.03706
-40, -44, 4.03706
5, -79, 4.03706
36, 31, 4.03706
-99, 2, 4.03706
-96, 58, 4.03706
15, -81, 4.03706
-26, 62, 4.03706
-54, -59, 4.03706
38, -30, 4.03706
-25, -66, 4.03706
-36, -11, 4.03706
18, 44, 4.03706
-69, 38, 4.03706
-42, -91, 4.03706
56, -77, 4.03706
74, -13, 4.03706
51, 71, 4.03706
-14, 43, 4.03706
-38, 67, 4.03706
-16, 5, 4.03706
-95, -21, 4.03706
63, 87, 4.03706
-1, 17, 4.03706
75, 31, 4.03706
88, -85, 4.03706
80, 36, 4.03706
7, 91, 4.03706
-12, -86, 4.03706
56, -63, 4.03706
-97, -55, 4.03706
2, 26, 4.03706
98, 69, 4.03706
-22, -33, 4.03706
-9, -34, 4.03706
17, 50, 4.03706
16, -5, 4.03706
0, -90, 4.03706
-2, -64, 4.03706
91, 71, 4.03706
34, -16, 4.03706
-55, -27, 4.03706
25, -5, 4.03706
27, 60, 4.03706
50, 47, 4.03706
-99, 5, 4.03706
1, -40, 4.03706
-26, 19, 4.03706
-5, 43, 4.03706
-82, 42, 4.03706
40, -34, 4.03706
51, -25, 4.03706
55, 61, 4.03706
-71, -37, 4.03706
-10, 25, 4.03706
-85, -53, 4.03706
57, -56, 4.03706
46, -22, 4.03706
-2, -66, 4.03706
4, -78, 4.03706
87, 66, 4.03706
-10, -77, 4.03706
-67, 46, 4.03706
26, 8, 4.03706
33, -7, 4.03706
13, 21, 4.03706
-40, 92, 4.03706
-18, -81, 4.03706
-25, 20, 4.03706
1, -31, 4.03706
37, 60, 4.03706
-8, 10, 4.03706
16, -95, 4.03706
60, -92, 4.03706
-42, -43, 4.03706
-38, -27, 4.03706
-5, -41, 4.03706
-60, -34, 4.03706
-39, 99, 4.03706
-33, 96, 4.03706
-62, -28, 4.03706
-84, 75, 4.03706
-17, 51, 4.03706
-28, -21, 4.03706
-36, 16, 4.03706
-54, -65, 4.03706
73, -96, 4.03706
-2, 55, 4.03706
19, -40, 4.03706
-48, -38, 4.03706
15, 82, 4.03706
53, -31, 4.03706
-35, 10, 4.03706
30, -32, 4.03706
