40, 15, 3.88172
-47, -19, 3.88172
-24, 30, 3.88172
75, -34, 3.88172
76, -92, 3.88172
-58, 34, 3.88172
-54, 51, 3.88172
-21, -45, 3.88172
36, -11, 3.88172
0, 81, 3.88172
-92, 19, 3.88172
-1, 3, 3.88172
-12, -7, 3.88172
21, -55, 3.88172
93, 86, 3.88172
-43, -23, 3.88172
-80, 10, 3.88172
-19, 14, 3.88172
-44, 46, 3.88172
-18, 1, 3.88172
5, 26, 3.88172
-49, 39, 3.88172
-17, -51, 3.88172
-32, -70, 3.88172
-25, 13, 3.88172
-3, 30, 3.88172
11, 22, 3.88172
-43, 21, 3.88172
47, -91, 3.88172
91, 41, 3.88172
-38, 47, 3.88172
-36, 82, 3.88172
-48, -71, 3.88172
-83, -51, 3.88172
18, 13, 3.88172
65, 80, 3.88172
-10, -12, 3.88172
-9, 34, 3.88172
73, -22, 3.88172
-15, -12, 3.88172
-36, 96, 3.88172
2, -54, 3.88172
74, -5, 3.88172
-10, 46, 3.88172
-22, -20, 3.88172
54, -31, 3.88172
-46, -21, 3.88172
-17, 0, 3.88172
59, 24, 3.88172
-1, -84, 3.88172
-19, -12, 3.88172
28, 9, 3.88172
76, 40, 3.88172
59, -86, 3.88172
-56, -76, 3.88172
-53, -73, 3.88172
75, -30, 3.88172
37, 50, 3.88172
82, 16, 3.88172
32, -75, 3.88172
-100, -19, 3.88172
-50, 46, 3.88172
-1, -38, 3.88172
54, -57, 3.88172
34, 19, 3.88172
38, 30, 3.88172
-17, -32, 3.88172
18, 36, 3.88172
-10, -60, 3.88172
91, 13, 3.88172
93, -30, 3.88172
30, -7, 3.88172
9, -49, 3.88172
4, 29, 3.88172
-55, 40, 3.88172
-86, -30, 3.88172
43, 73, 3.88172
-23, -38, 3.88172
32, -95, 3.88172
-88, -53, 3.88172
-25, -29, 3.88172
34, 67, 3.88172
31, 39, 3.88172
6, 87, 3.88172
72, -36, 3.88172
82, 37, 3.88172
33, -52, 3.88172
72, 55, 3.88172
16, 10, 3.88172
-73, 28, 3.88172
-68, 60, 3.88172
27, -13, 3.88172
-10, 32, 3.88172
36, 50, 3.88172
91, 41, 3.88172
46, -91, 3.88172
-7, 55, 3.88172
-89, -87, 3.88172
70, -41, 3.88172
-34, 11, 3.88172
51, -38, 3.88172
-32, -10, 3.88172
-14, 48, 3.88172
22, 87, 3.88172
-44, 91, 3.88172
35, -34, 3.88172
60, -3, 3.88172
21, -95, 3.88172
41, -80, 3.88172
15, -19, 3.88172
-17, 44, 3.88172
46, -18, 3.88172
49, -56, 3.88172
-17, -90, 3.88172
15, 60, 3.88172
0, -9, 3.88172
53, 50, 3.88172
77, 25, 3.88172
56, -61, 3.88172
36, 8, 3.88172
-23, -15, 3.88172
-24, -93, 3.88172
50, 6, 3.88172
-24, -5, 3.88172
-41, 14, 3.88172
8, -60, 3.88172
-33, 18, 3.88172
-31, -48, 3.88172
26, -2, 3.88172
-31, -4, 3.88172
-5, 18, 3.88172
17, 20, 3.88172
-17, 39, 3.88172
-43, -67, 3.88172
-10, -97, 3.88172
42, 12, 3.88172
87, 11, 3.88172
6, 50, 3.88172
