22, 4, 3.84328
-32, -14, 3.84328
-27, 25, 3.84328
79, -28, 3.84328
41, -92, 3.84328
-49, 42, 3.84328
-65, 35, 3.84328
-23, -19, 3.84328
38, -1, 3.84328
4, 77, 3.84328
-90, 23, 3.84328
-2, -1, 3.84328
-8, 11, 3.84328
27, -58, 3.84328
97, 97, 3.84328
-28, -29, 3.84328
-71, 14, 3.84328
-31, -5, 3.84328
-33, 40, 3.84328
-31, 7, 3.84328
-4, 12, 3.84328
-44, 55, 3.84328
-25, -46, 3.84328
-43, -74, 3.84328
-23, 10, 3.84328
-6, 46, 3.84328
12, 15, 3.84328
-55, 18, 3.84328
54, -72, 3.84328
79, 35, 3.84328
-51, 52, 3.84328
-26, 72, 3.84328
-63, -76, 3.84328
-80, -59, 3.84328
30, 1, 3.84328
67, 78, 3.84328
-20, -16, 3.84328
13, 50, 3.84328
82, -21, 3.84328
-38, -14, 3.84328
-22, 83, 3.84328
-25, -48, 3.84328
54, -15, 3.84328
-14, 26, 3.84328
-3, -10, 3.84328
68, -9, 3.84328
-48, -10, 3.84328
-15, -17, 3.84328
52, 27, 3.84328
-5, -95, 3.84328
4, 2, 3.84328
24, 7, 3.84328
76, 45, 3.84328
64, -75, 3.84328
-52, -75, 3.84328
-65, -58, 3.84328
83, -16, 3.84328
20, 42, 3.84328
86, 17, 3.84328
28, -84, 3.84328
-97, -15, 3.84328
-45, 38, 3.84328
11, -12, 3.84328
45, -54, 3.84328
25, 25, 3.84328
48, 36, 3.84328
-21, -42, 3.84328
16, 37, 3.84328
-10, -59, 3.84328
87, 29, 3.84328
86, -35, 3.84328
23, 2, 3.84328
4, -32, 3.84328
16, 19, 3.84328
-60, 27, 3.84328
-88, -22, 3.84328
33, 78, 3.84328
-17, -42, 3.84328
34, -91, 3.84328
-68, -42, 3.84328
-8, -14, 3.84328
36, 58, 3.84328
23, 36, 3.84328
-3, 63, 3.84328
69, -14, 3.84328
88, 52, 3.84328
49, -38, 3.84328
64, 73, 3.84328
22, -14, 3.84328
-69, 20, 3.84328
-51, 35, 3.84328
32, -27, 3.84328
-2, 32, 3.84328
23, 54, 3.84328
88, 46, 3.84328
28, -72, 3.84328
20, 77, 3.84328
-84, -88, 3.84328
55, -64, 3.84328
-33, 18, 3.84328
41, -55, 3.84328
-35, 1, 3.84328
-12, 38, 3.84328
0, 92, 3.84328
-41, 84, 3.84328
36, -45, 3.84328
57, -16, 3.84328
14, -88, 3.84328
41, -87, 3.84328
11, -21, 3.84328
-23, 41, 3.84328
57, -24, 3.84328
64, -53, 3.84328
-24, -88, 3.84328
22, 49, 3.84328
-4, -3, 3.84328
63, 45, 3.84328
72, 25, 3.84328
80, -66, 3.84328
22, 13, 3.84328
-9, -19, 3.84328
-21, -99, 3.84328
50, 21, 3.84328
-25, -22, 3.84328
-45, 27, 3.84328
-14, -56, 3.84328
-35, 20, 3.84328
-30, -31, 3.84328
17, 8, 3.84328
-26, 21, 3.84328
-12, 23, 3.84328
36, 7, 3.84328
-31, 53, 3.84328
-60, -64, 3.84328
-15, -98, 3.84328
53, 14, 3.84328
76, 17, 3.84328
16, 61, 3.84328
41, 56, 3.84328
-19, -44, 3.84328
-11, -22, 3.84328
26, 11, 3.84328
9, -32, 3.84328
-36, 43, 3.84328
43, -70, 3.84328
19, -15, 3.84328
23, 89, 3.84328
-24, -37, 3.84328
26, -43, 3.84328
-17, -38, 3.84328
-34, 43, 3.84328
38, 13, 3.84328
-40, -50, 3.84328
-73, -23, 3.84328
30, 66, 3.84328
5, 62, 3.84328
15, -87, 3.84328
32, -43, 3.84328
21, 61, 3.84328
65, 17, 3.84328
13, 11, 3.84328
42, -39, 3.84328
26, 61, 3.84328
42, -6, 3.84328
-66, 1, 3.84328
11, -42, 3.84328
-52, 0, 3.84328
-1, 13, 3.84328
-73, 51, 3.84328
-48, 22, 3.84328
67, -79, 3.84328
-7, 84, 3.84328
-64, 9, 3.84328
6, 33, 3.84328
-32, -35, 3.84328
11, -34, 3.84328
8, 30, 3.84328
19, -98, 3.84328
-11, -43, 3.84328
28, 14, 3.84328
-5, -33, 3.84328
-76, -8, 3.84328
-28, -19, 3.84328
-15, 38, 3.84328
48, -27, 3.84328
0, 71, 3.84328
32, -46, 3.84328
35, -54, 3.84328
-2, 40, 3.84328
11, 0, 3.84328
2, 26, 3.84328
14, -10, 3.84328
42, 7, 3.84328
-56, -98, 3.84328
-7, -9, 3.84328
28, -22, 3.84328
2, -53, 3.84328
-3, 57, 3.84328
-53, 62, 3.84328
-52, -11, 3.84328
-61, 32, 3.84328
-33, -4, 3.84328
-44, 0, 3.84328
16, 76, 3.84328
-4, -31, 3.84328
