-9, 35, 3.50553
-38, -17, 3.50553
2, 61, 3.50553
74, 19, 3.50553
-19, -76, 3.50553
-51, 9, 3.50553
-31, 19, 3.50553
-47, 10, 3.50553
-6, 9, 3.50553
-2, 54, 3.50553
-66, 8, 3.50553
-33, 29, 3.50553
-37, -46, 3.50553
40, -44, 3.50553
55, 52, 3.50553
-16, -6, 3.50553
-71, 33, 3.50553
13, 21, 3.50553
-42, 23, 3.50553
-26, -22, 3.50553
-21, 18, 3.50553
-39, 63, 3.50553
-41, -11, 3.50553
-30, -55, 3.50553
-8, 32, 3.50553
8, 9, 3.50553
-12, -7, 3.50553
-19, 17, 3.50553
31, -94, 3.50553
49, -18, 3.50553
-19, 3, 3.50553
-20, 28, 3.50553
-37, -44, 3.50553
-21, 8, 3.50553
24, -18, 3.50553
29, 94, 3.50553
18, 1, 3.50553
-5, 21, 3.50553
93, -33, 3.50553
19, -26, 3.50553
-52, 62, 3.50553
21, -14, 3.50553
48, -14, 3.50553
-11, -18, 3.50553
-10, -24, 3.50553
0, 13, 3.50553
-43, -12, 3.50553
-31, 36, 3.50553
29, -15, 3.50553
-4, -51, 3.50553
-25, 6, 3.50553
37, -55, 3.50553
90, 61, 3.50553
16, -68, 3.50553
-44, -79, 3.50553
-45, -27, 3.50553
69, -1, 3.50553
-10, -22, 3.50553
24, -25, 3.50553
14, -68, 3.50553
-94, -22, 3.50553
-13, 37, 3.50553
12, -50, 3.50553
49, -69, 3.50553
-8, -3, 3.50553
61, 35, 3.50553
1, 4, 3.50553
36, 28, 3.50553
10, -53, 3.50553
26, 9, 3.50553
61, 15, 3.50553
16, -9, 3.50553
8, -42, 3.50553
6, -22, 3.50553
-19, 14, 3.50553
-50, 2, 3.50553
47, 50, 3.50553
-4, -16, 3.50553
90, -43, 3.50553
-10, -21, 3.50553
-28, 9, 3.50553
-50, 21, 3.50553
23, 53, 3.50553
-2, 54, 3.50553
60, -11, 3.50553
76, 33, 3.50553
-11, -35, 3.50553
37, 29, 3.50553
-40, -16, 3.50553
-51, 5, 3.50553
-31, 5, 3.50553
31, -41, 3.50553
-50, 12, 3.50553
47, 38, 3.50553
63, 23, 3.50553
3, -44, 3.50553
25, 86, 3.50553
-53, -53, 3.50553
24, -77, 3.50553
-1, 62, 3.50553
33, -44, 3.50553
-23, -10, 3.50553
30, 21, 3.50553
-11, 6, 3.50553
-32, 12, 3.50553
-9, -53, 3.50553
70, 8, 3.50553
-22, -40, 3.50553
-7, -2, 3.50553
-6, -9, 3.50553
-17, 51, 3.50553
79, -37, 3.50553
48, -3, 3.50553
-4, 11, 3.50553
22, 10, 3.50553
19, 14, 3.50553
-7, -26, 3.50553
54, 33, 3.50553
27, -24, 3.50553
30, -17, 3.50553
2, -1, 3.50553
-31, -50, 3.50553
22, 25, 3.50553
-62, -17, 3.50553
-34, 8, 3.50553
-41, -42, 3.50553
-65, 12, 3.50553
12, 28, 3.50553
-6, 7, 3.50553
-10, 0, 3.50553
-36, 18, 3.50553
13, 34, 3.50553
-41, 41, 3.50553
-31, -87, 3.50553
-32, -89, 3.50553
66, -31, 3.50553
28, 31, 3.50553
-14, 21, 3.50553
59, 51, 3.50553
-18, -21, 3.50553
-1, 6, 3.50553
6, -3, 3.50553
-57, -19, 3.50553
-31, 0, 3.50553
1, -34, 3.50553
-28, -19, 3.50553
17, 59, 3.50553
-29, -4, 3.50553
2, -9, 3.50553
9, -24, 3.50553
-32, 19, 3.50553
-21, -67, 3.50553
-65, -25, 3.50553
-44, 22, 3.50553
46, 26, 3.50553
1, 29, 3.50553
15, -57, 3.50553
67, -30, 3.50553
-31, 49, 3.50553
61, -11, 3.50553
6, 21, 3.50553
35, 13, 3.50553
10, 21, 3.50553
-24, -36, 3.50553
-36, -4, 3.50553
5, 3, 3.50553
-16, -36, 3.50553
-1, -10, 3.50553
15, 32, 3.50553
-79, 54, 3.50553
92, -44, 3.50553
24, 61, 3.50553
-40, -41, 3.50553
0, 47, 3.50553
-8, -5, 3.50553
26, -40, 3.50553
16, -18, 3.50553
36, -58, 3.50553
-3, -1, 3.50553
46, 25, 3.50553
-23, -36, 3.50553
-23, -47, 3.50553
-17, -35, 3.50553
-9, 33, 3.50553
32, -40, 3.50553
14, 55, 3.50553
4, -47, 3.50553
54, -46, 3.50553
-32, 15, 3.50553
-16, 17, 3.50553
2, 30, 3.50553
2, 21, 3.50553
4, 7, 3.50553
-52, -73, 3.50553
