-39, -53, 4.00885
-62, -56, 4.00885
-31, -27, 4.00885
82, -26, 4.00885
20, -68, 4.00885
4, 48, 4.00885
-83, 28, 4.00885
7, -35, 4.00885
79, -9, 4.00885
25, 15, 4.00885
-85, 1, 4.00885
47, -5, 4.00885
14, -20, 4.00885
-16, -36, 4.00885
56, 79, 4.00885
-96, -42, 4.00885
-79, 23, 4.00885
-93, 34, 4.00885
-34, -22, 4.00885
-26, 0, 4.00885
-28, -47, 4.00885
-76, 55, 4.00885
8, 27, 4.00885
-32, -88, 4.00885
-1, 10, 4.00885
-8, 13, 4.00885
14, 64, 4.00885
-61, -44, 4.00885
23, -95, 4.00885
97, 51, 4.00885
36, 17, 4.00885
-42, 95, 4.00885
8, -84, 4.00885
-43, -18, 4.00885
-14, -3, 4.00885
73, 56, 4.00885
-17, -41, 4.00885
-68, 51, 4.00885
95, -10, 4.00885
-32, 24, 4.00885
-62, 78, 4.00885
43, -39, 4.00885
39, -5, 4.00885
15, 58, 4.00885
-59, -9, 4.00885
36, -48, 4.00885
2, -32, 4.00885
5, 1, 4.00885
56, 1, 4.00885
9, -56, 4.00885
-24, 20, 4.00885
-6, -8, 4.00885
53, 50, 4.00885
96, -75, 4.00885
-46, -48, 4.00885
-96, -75, 4.00885
91, -22, 4.00885
45, 94, 4.00885
59, -32, 4.00885
75, -47, 4.00885
-31, 3, 4.00885
-54, 49, 4.00885
-21, 24, 4.00885
93, -74, 4.00885
74, 54, 4.00885
-4, 64, 4.00885
-36, -47, 4.00885
53, 15, 4.00885
-16, -54, 4.00885
57, -53, 4.00885
97, -7, 4.00885
-1, -50, 4.00885
10, -17, 4.00885
-68, -18, 4.00885
-22, 38, 4.00885
-98, 7, 4.00885
54, 64, 4.00885
-75, -42, 4.00885
23, -34, 4.00885
-58, -80, 4.00885
-38, -78, 4.00885
2, 90, 4.00885
27, 59, 4.00885
28, 57, 4.00885
56, 18, 4.00885
33, 28, 4.00885
58, -14, 4.00885
77, 47, 4.00885
29, 10, 4.00885
-55, 20, 4.00885
-72, 13, 4.00885
3, -41, 4.00885
-2, 20, 4.00885
73, 44, 4.00885
87, -12, 4.00885
46, -78, 4.00885
63, 77, 4.00885
-96, -88, 4.00885
6, -38, 4.00885
4, -8, 4.00885
38, -33, 4.00885
-56, -53, 4.00885
-52, 91, 4.00885
21, 71, 4.00885
-19, 74, 4.00885
61, -40, 4.00885
54, 2, 4.00885
19, -82, 4.00885
68, -24, 4.00885
10, 23, 4.00885
-35, 49, 4.00885
46, -86, 4.00885
42, -28, 4.00885
-18, -50, 4.00885
6, 68, 4.00885
12, 32, 4.00885
84, 19, 4.00885
99, 0, 4.00885
89, -89, 4.00885
-11, -33, 4.00885
-58, -33, 4.00885
-9, -84, 4.00885
49, 25, 4.00885
-77, 12, 4.00885
-98, 46, 4.00885
10, -98, 4.00885
-17, 61, 4.00885
-58, -50, 4.00885
27, -10, 4.00885
-36, -77, 4.00885
-59, -44, 4.00885
7, 55, 4.00885
-55, 26, 4.00885
-67, -97, 4.00885
38, -75, 4.00885
57, -10, 4.00885
55, 48, 4.00885
11, 63, 4.00885
-33, 92, 4.00885
-8, -4, 4.00885
-75, -36, 4.00885
58, 91, 4.00885
-2, 13, 4.00885
36, 29, 4.00885
88, -96, 4.00885
92, 10, 4.00885
2, 79, 4.00885
-9, -73, 4.00885
65, -56, 4.00885
-99, -74, 4.00885
34, 21, 4.00885
83, 70, 4.00885
-51, -26, 4.00885
-34, -42, 4.00885
39, 67, 4.00885
20, 14, 4.00885
3, -92, 4.00885
-1, -57, 4.00885
91, 75, 4.00885
61, 5, 4.00885
-72, -15, 4.00885
55, 4, 4.00885
15, 68, 4.00885
47, 50, 4.00885
-99, 18, 4.00885
-24, -61, 4.00885
-16, 18, 4.00885
1, 36, 4.00885
-68, 48, 4.00885
23, -38, 4.00885
53, -22, 4.00885
13, 67, 4.00885
-76, -33, 4.00885
-24, 24, 4.00885
-73, -35, 4.00885
42, -58, 4.00885
40, -20, 4.00885
1, -85, 4.00885
4, -98, 4.00885
96, 58, 4.00885
8, -93, 4.00885
-69, 31, 4.00885
11, 29, 4.00885
53, 4, 4.00885
24, 9, 4.00885
-69, 79, 4.00885
-12, -87, 4.00885
-62, 8, 4.00885
23, -27, 4.00885
38, 52, 4.00885
-17, 39, 4.00885
21, -79, 4.00885
52, -89, 4.00885
-42, -65, 4.00885
-44, -32, 4.00885
-10, -40, 4.00885
-77, -34, 4.00885
-47, 88, 4.00885
-50, 96, 4.00885
-67, -8, 4.00885
-100, 79, 4.00885
-3, 45, 4.00885
-40, -10, 4.00885
-19, 29, 4.00885
-40, -68, 4.00885
63, -67, 4.00885
-13, 53, 4.00885
23, -32, 4.00885
-40, -2, 4.00885
23, 94, 4.00885
31, -51, 4.00885
-32, 11, 4.00885
38, -24, 4.00885
1, -9, 4.00885
-6, 40, 4.00885
22, -26, 4.00885
-41, 92, 4.00885
75, -47, 4.00885
-66, -38, 4.00885
-3, 50, 4.00885
65, -14, 4.00885
29, 1, 4.00885
25, 68, 4.00885
35, 16, 4.00885
-14, 15, 4.00885
62, 96, 4.00885
74, -6, 4.00885
-25, -55, 4.00885
-45, -77, 4.00885
43, -11, 4.00885
45, -94, 4.00885
10, 88, 4.00885
28, -29, 4.00885
16, 48, 4.00885
-25, 13, 4.00885
6, 55, 4.00885
-51, -55, 4.00885
34, 6, 4.00885
19, 31, 4.00885
24, 28, 4.00885
58, -19, 4.00885
3, 2, 4.00885
48, 16, 4.00885
64, -63, 4.00885
90, 40, 4.00885
7, 45, 4.00885
