-19, 33, 3.35457
-40, -19, 3.35457
8, 61, 3.35457
79, 16, 3.35457
-7, -65, 3.35457
-47, 11, 3.35457
-27, 7, 3.35457
-20, 11, 3.35457
-6, 12, 3.35457
-2, 60, 3.35457
-52, 16, 3.35457
-26, 27, 3.35457
-37, -40, 3.35457
42, -41, 3.35457
50, 54, 3.35457
-11, -17, 3.35457
-80, 25, 3.35457
6, 17, 3.35457
-25, 13, 3.35457
-14, -14, 3.35457
-6, 24, 3.35457
-36, 54, 3.35457
-20, 9, 3.35457
-40, -53, 3.35457
-13, 26, 3.35457
7, 12, 3.35457
-22, 17, 3.35457
-14, 3, 3.35457
25, -78, 3.35457
65, -16, 3.35457
3, 0, 3.35457
-19, 23, 3.35457
-48, -48, 3.35457
-30, -8, 3.35457
7, -14, 3.35457
21, 76, 3.35457
33, 7, 3.35457
-7, 12, 3.35457
74, -43, 3.35457
33, -26, 3.35457
-64, 38, 3.35457
-2, -16, 3.35457
53, -13, 3.35457
-3, -27, 3.35457
0, -10, 3.35457
6, 7, 3.35457
-37, -30, 3.35457
-25, 30, 3.35457
18, 11, 3.35457
15, -45, 3.35457
-34, 6, 3.35457
31, -49, 3.35457
69, 52, 3.35457
10, -49, 3.35457
-33, -70, 3.35457
-35, -42, 3.35457
58, 0, 3.35457
6, -31, 3.35457
15, -33, 3.35457
2, -56, 3.35457
-88, -19, 3.35457
-10, 24, 3.35457
7, -37, 3.35457
45, -49, 3.35457
-4, -18, 3.35457
57, 35, 3.35457
3, 7, 3.35457
52, 25, 3.35457
13, -61, 3.35457
38, 5, 3.35457
43, 17, 3.35457
14, -21, 3.35457
20, -36, 3.35457
12, -9, 3.35457
-16, 1, 3.35457
-56, -7, 3.35457
36, 51, 3.35457
7, -5, 3.35457
89, -54, 3.35457
-5, -15, 3.35457
-15, 4, 3.35457
-41, 23, 3.35457
13, 55, 3.35457
15, 38, 3.35457
74, 8, 3.35457
52, 39, 3.35457
-3, -29, 3.35457
52, 20, 3.35457
-41, -26, 3.35457
-48, 5, 3.35457
-40, -8, 3.35457
13, -31, 3.35457
-47, 15, 3.35457
45, 34, 3.35457
52, 13, 3.35457
-9, -34, 3.35457
15, 80, 3.35457
-61, -36, 3.35457
28, -69, 3.35457
1, 56, 3.35457
33, -38, 3.35457
-30, -15, 3.35457
40, 8, 3.35457
-26, -3, 3.35457
-32, 7, 3.35457
-7, -40, 3.35457
67, -1, 3.35457
-34, -15, 3.35457
-12, -15, 3.35457
7, 17, 3.35457
-2, 40, 3.35457
68, -31, 3.35457
41, -5, 3.35457
-4, 8, 3.35457
16, 8, 3.35457
16, 7, 3.35457
-13, -6, 3.35457
42, 33, 3.35457
31, -2, 3.35457
37, -12, 3.35457
9, 0, 3.35457
-30, -53, 3.35457
5, 20, 3.35457
-50, -14, 3.35457
-40, -3, 3.35457
-48, -49, 3.35457
-52, 6, 3.35457
17, 12, 3.35457
-18, 35, 3.35457
-24, -6, 3.35457
-16, 4, 3.35457
29, 36, 3.35457
-33, 63, 3.35457
-35, -95, 3.35457
-39, -69, 3.35457
52, -30, 3.35457
27, 33, 3.35457
-7, 2, 3.35457
54, 56, 3.35457
-9, -10, 3.35457
7, -3, 3.35457
-16, -11, 3.35457
-68, -13, 3.35457
-37, -12, 3.35457
-2, -37, 3.35457
-17, -7, 3.35457
13, 35, 3.35457
-25, 21, 3.35457
8, 2, 3.35457
5, -29, 3.35457
-29, 16, 3.35457
-15, -53, 3.35457
-59, -8, 3.35457
-43, 16, 3.35457
57, 15, 3.35457
18, 23, 3.35457
24, -52, 3.35457
48, -14, 3.35457
-26, 29, 3.35457
41, -20, 3.35457
4, 25, 3.35457
47, 8, 3.35457
17, 6, 3.35457
-37, -21, 3.35457
-20, 0, 3.35457
10, 1, 3.35457
-20, -43, 3.35457
-6, -9, 3.35457
8, 33, 3.35457
-71, 44, 3.35457
85, -64, 3.35457
16, 55, 3.35457
-41, -64, 3.35457
2, 34, 3.35457
-14, -3, 3.35457
27, -54, 3.35457
19, -14, 3.35457
44, -62, 3.35457
-8, -12, 3.35457
37, 29, 3.35457
