1, -28, 3.98146
-62, -35, 3.98146
-40, -17, 3.98146
99, -44, 3.98146
43, -63, 3.98146
-16, 44, 3.98146
-56, 23, 3.98146
8, -47, 3.98146
83, 0, 3.98146
1, 47, 3.98146
-97, 24, 3.98146
26, -15, 3.98146
6, -30, 3.98146
-29, -47, 3.98146
63, 39, 3.98146
-87, -22, 3.98146
-62, 7, 3.98146
-91, -2, 3.98146
-42, -18, 3.98146
-22, -8, 3.98146
-16, -50, 3.98146
-66, 59, 3.98146
15, -3, 3.98146
-61, -83, 3.98146
0, 21, 3.98146
-13, 19, 3.98146
4, 62, 3.98146
-84, -42, 3.98146
15, -99, 3.98146
68, 18, 3.98146
-4, 10, 3.98146
-60, 96, 3.98146
-3, -84, 3.98146
-62, -16, 3.98146
22, 11, 3.98146
66, 74, 3.98146
20, -36, 3.98146
-33, 71, 3.98146
97, -10, 3.98146
-7, 28, 3.98146
-83, 60, 3.98146
21, -48, 3.98146
51, 28, 3.98146
3, 21, 3.98146
-57, -41, 3.98146
39, -50, 3.98146
-20, -58, 3.98146
12, 6, 3.98146
54, 0, 3.98146
2, -92, 3.98146
-5, -10, 3.98146
7, -15, 3.98146
88, 57, 3.98146
93, -84, 3.98146
-17, -58, 3.98146
-70, -81, 3.98146
96, -9, 3.98146
55, 91, 3.98146
72, -33, 3.98146
61, -73, 3.98146
-22, -3, 3.98146
-63, 74, 3.98146
-21, 0, 3.98146
99, -74, 3.98146
51, 70, 3.98146
11, 53, 3.98146
-37, -62, 3.98146
36, 25, 3.98146
-12, -67, 3.98146
84, -49, 3.98146
70, -17, 3.98146
9, -37, 3.98146
-5, -25, 3.98146
-56, -23, 3.98146
-23, 56, 3.98146
-85, 27, 3.98146
58, 86, 3.98146
-98, 1, 3.98146
18, -47, 3.98146
-53, -80, 3.98146
-58, -68, 3.98146
11, 84, 3.98146
25, 52, 3.98146
9, 61, 3.98146
81, 9, 3.98146
39, 34, 3.98146
31, -21, 3.98146
68, 31, 3.98146
-15, 19, 3.98146
-34, 45, 3.98146
-44, 26, 3.98146
17, -9, 3.98146
4, 30, 3.98146
56, 27, 3.98146
83, -11, 3.98146
49, -80, 3.98146
67, 56, 3.98146
-85, -86, 3.98146
7, -48, 3.98146
3, -7, 3.98146
44, -54, 3.98146
-29, -67, 3.98146
-32, 79, 3.98146
36, 79, 3.98146
-11, 86, 3.98146
47, -59, 3.98146
70, 11, 3.98146
25, -94, 3.98146
61, -39, 3.98146
16, 18, 3.98146
-27, 37, 3.98146
50, -96, 3.98146
37, -53, 3.98146
-24, -71, 3.98146
2, 81, 3.98146
28, 10, 3.98146
88, 14, 3.98146
91, 15, 3.98146
83, -98, 3.98146
15, -6, 3.98146
-55, -43, 3.98146
3, -78, 3.98146
52, 35, 3.98146
-60, -22, 3.98146
-98, 56, 3.98146
11, -80, 3.98146
19, 61, 3.98146
