19, -3, 3.84412
-38, -22, 3.84412
-28, 34, 3.84412
69, -20, 3.84412
39, -99, 3.84412
-46, 37, 3.84412
-66, 45, 3.84412
-16, -24, 3.84412
35, 7, 3.84412
7, 75, 3.84412
-95, 23, 3.84412
-10, -12, 3.84412
-11, 11, 3.84412
31, -61, 3.84412
87, 97, 3.84412
-40, -38, 3.84412
-62, 8, 3.84412
-31, -3, 3.84412
-34, 42, 3.84412
-38, 4, 3.84412
-5, 16, 3.84412
-37, 48, 3.84412
-35, -47, 3.84412
-37, -66, 3.84412
-23, 15, 3.84412
-4, 43, 3.84412
10, 20, 3.84412
-56, 17, 3.84412
54, -78, 3.84412
81, 30, 3.84412
-56, 54, 3.84412
-31, 79, 3.84412
-61, -78, 3.84412
-74, -59, 3.84412
28, 1, 3.84412
58, 83, 3.84412
-19, -19, 3.84412
5, 50, 3.84412
84, -31, 3.84412
-36, -3, 3.84412
-24, 81, 3.84412
-18, -50, 3.84412
56, -21, 3.84412
-14, 32, 3.84412
2, -4, 3.84412
68, -20, 3.84412
-48, -4, 3.84412
-16, -17, 3.84412
44, 22, 3.84412
2, -100, 3.84412
18, 0, 3.84412
19, 0, 3.84412
66, 43, 3.84412
70, -79, 3.84412
-49, -78, 3.84412
-54, -53, 3.84412
82, -13, 3.84412
14, 35, 3.84412
81, 18, 3.84412
27, -88, 3.84412
-100, -13, 3.84412
-47, 41, 3.84412
10, -13, 3.84412
49, -53, 3.84412
19, 21, 3.84412
42, 32, 3.84412
-15, -37, 3.84412
3, 33, 3.84412
-8, -62, 3.84412
90, 29, 3.84412
86, -26, 3.84412
20, -1, 3.84412
-7, -29, 3.84412
9, 13, 3.84412
-63, 33, 3.84412
-86, -16, 3.84412
29, 70, 3.84412
-14, -37, 3.84412
43, -88, 3.84412
-69, -40, 3.84412
3, -20, 3.84412
31, 61, 3.84412
25, 37, 3.84412
-11, 60, 3.84412
77, -14, 3.84412
92, 47, 3.84412
52, -29, 3.84412
56, 63, 3.84412
30, -7, 3.84412
-69, 23, 3.84412
-52, 27, 3.84412
25, -23, 3.84412
-6, 29, 3.84412
20, 53, 3.84412
98, 54, 3.84412
22, -82, 3.84412
13, 72, 3.84412
-88, -82, 3.84412
58, -68, 3.84412
-41, 18, 3.84412
38, -54, 3.84412
-36, -2, 3.84412
-12, 31, 3.84412
-2, 83, 3.84412
-37, 90, 3.84412
24, -51, 3.84412
52, -8, 3.84412
11, -91, 3.84412
43, -93, 3.84412
1, -28, 3.84412
-22, 42, 3.84412
55, -32, 3.84412
57, -54, 3.84412
-27, -83, 3.84412
22, 46, 3.84412
-9, -7, 3.84412
60, 34, 3.84412
69, 27, 3.84412
70, -72, 3.84412
37, 10, 3.84412
-9, -18, 3.84412
-22, -89, 3.84412
49, 20, 3.84412
-24, -25, 3.84412
-39, 24, 3.84412
-14, -60, 3.84412
-34, 21, 3.84412
-31, -34, 3.84412
20, 7, 3.84412
-21, 15, 3.84412
-16, 15, 3.84412
39, 5, 3.84412
-29, 58, 3.84412
-62, -71, 3.84412
-9, -93, 3.84412
56, 5, 3.84412
78, 33, 3.84412
11, 61, 3.84412
38, 59, 3.84412
-27, -44, 3.84412
-4, -16, 3.84412
22, 12, 3.84412
4, -28, 3.84412
-30, 42, 3.84412
48, -71, 3.84412
14, -25, 3.84412
24, 85, 3.84412
-17, -29, 3.84412
26, -46, 3.84412
-21, -44, 3.84412
-27, 46, 3.84412
36, 16, 3.84412
-45, -50, 3.84412
-68, -20, 3.84412
33, 70, 3.84412
14, 57, 3.84412
6, -84, 3.84412
36, -46, 3.84412
23, 59, 3.84412
72, 18, 3.84412
18, 2, 3.84412
46, -42, 3.84412
21, 52, 3.84412
49, -9, 3.84412
-69, 11, 3.84412
-2, -53, 3.84412
-56, 2, 3.84412
-2, 8, 3.84412
-67, 49, 3.84412
-52, 27, 3.84412
67, -85, 3.84412
-4, 91, 3.84412
-69, 16, 3.84412
9, 40, 3.84412
-33, -32, 3.84412
11, -31, 3.84412
7, 21, 3.84412
21, -98, 3.84412
-15, -42, 3.84412
21, 14, 3.84412
2, -26, 3.84412
-71, -16, 3.84412
-31, -15, 3.84412
-13, 42, 3.84412
49, -28, 3.84412
8, 71, 3.84412
32, -51, 3.84412
39, -50, 3.84412
-7, 43, 3.84412
1, -1, 3.84412
1, 31, 3.84412
6, -8, 3.84412
42, 13, 3.84412
-58, -99, 3.84412
-7, -6, 3.84412
35, -16, 3.84412
0, -55, 3.84412
-1, 57, 3.84412
-52, 64, 3.84412
-51, -12, 3.84412
-65, 32, 3.84412
-36, 5, 3.84412
-41, 6, 3.84412
14, 79, 3.84412
-15, -30, 3.84412
-31, -36, 3.84412
62, -3, 3.84412
14, -5, 3.84412
-34, 5, 3.84412
77, 90, 3.84412
-51, -40, 3.84412
-36, 45, 3.84412
40, -20, 3.84412
-49, 33, 3.84412
48, 47, 3.84412
74, 30, 3.84412
-38, 19, 3.84412
54, -22, 3.84412
-76, -68, 3.84412
40, 68, 3.84412
36, -9, 3.84412
64, 38, 3.84412
28, 66, 3.84412
15, 46, 3.84412
-29, -23, 3.84412
37, 71, 3.84412
40, 31, 3.84412
-2, -18, 3.84412
25, -89, 3.84412
-37, 36, 3.84412
10, -2, 3.84412
0, 66, 3.84412
-15, -16, 3.84412
18, -5, 3.84412
-30, 42, 3.84412
36, 33, 3.84412
-60, -14, 3.84412
6, -34, 3.84412
59, 24, 3.84412
69, 49, 3.84412
-19, -10, 3.84412
12, -4, 3.84412
-14, 46, 3.84412
66, -97, 3.84412
66, 72, 3.84412
-39, 44, 3.84412
43, -58, 3.84412
-26, -60, 3.84412
46, -12, 3.84412
-19, -49, 3.84412
-8, -57, 3.84412
0, 19, 3.84412
-24, 29, 3.84412
-4, -24, 3.84412
74, -18, 3.84412
-64, 27, 3.84412
10, 20, 3.84412
-50, -37, 3.84412
12, -98, 3.84412
25, -15, 3.84412
90, -17, 3.84412
7, 17, 3.84412
-24, 65, 3.84412
50, 9, 3.84412
-9, 20, 3.84412
-44, 44, 3.84412
-33, 13, 3.84412
14, 56, 3.84412
-45, -46, 3.84412
-36, -72, 3.84412
-27, -17, 3.84412
10, 77, 3.84412
-32, -1, 3.84412
49, 4, 3.84412
49, 19, 3.84412
31, 18, 3.84412
-15, 37, 3.84412
-2, 34, 3.84412
83, 4, 3.84412
-9, 6, 3.84412
-22, -64, 3.84412
-7, -5, 3.84412
-34, 56, 3.84412
42, 73, 3.84412
17, 86, 3.84412
66, 9, 3.84412
-79, 45, 3.84412
-23, -7, 3.84412
21, 60, 3.84412
12, -33, 3.84412
27, -12, 3.84412
-39, 7, 3.84412
17, 67, 3.84412
1, 7, 3.84412
-88, -4, 3.84412
54, 37, 3.84412
46, -74, 3.84412
38, -74, 3.84412
10, 0, 3.84412
-59, 84, 3.84412
-24, 51, 3.84412
-68, 95, 3.84412
-46, 5, 3.84412
-98, -20, 3.84412
-37, -28, 3.84412
1, 53, 3.84412
90, -48, 3.84412
