15, -7, 3.98093
-77, -44, 3.98093
-59, -15, 3.98093
91, -26, 3.98093
52, -66, 3.98093
-1, 37, 3.98093
-43, 34, 3.98093
10, -41, 3.98093
69, 17, 3.98093
6, 54, 3.98093
-100, 39, 3.98093
5, -12, 3.98093
4, -17, 3.98093
-20, -29, 3.98093
66, 37, 3.98093
-95, -24, 3.98093
-69, 21, 3.98093
-70, 14, 3.98093
-32, -8, 3.98093
-42, -3, 3.98093
-10, -21, 3.98093
-54, 66, 3.98093
16, -18, 3.98093
-43, -95, 3.98093
3, 34, 3.98093
-8, 12, 3.98093
23, 61, 3.98093
-92, -32, 3.98093
25, -78, 3.98093
61, 23, 3.98093
9, 36, 3.98093
-47, 90, 3.98093
-10, -74, 3.98093
-65, -4, 3.98093
16, 11, 3.98093
78, 71, 3.98093
13, -36, 3.98093
-29, 83, 3.98093
97, -15, 3.98093
-15, 20, 3.98093
-72, 64, 3.98093
26, -43, 3.98093
72, 23, 3.98093
-4, 41, 3.98093
-58, -58, 3.98093
39, -50, 3.98093
-16, -68, 3.98093
5, -11, 3.98093
41, -1, 3.98093
-6, -84, 3.98093
-18, -20, 3.98093
-6, -1, 3.98093
85, 68, 3.98093
93, -67, 3.98093
-14, -66, 3.98093
-67, -90, 3.98093
91, -31, 3.98093
75, 82, 3.98093
96, -34, 3.98093
61, -89, 3.98093
-35, 1, 3.98093
-67, 80, 3.98093
-16, -18, 3.98093
92, -82, 3.98093
41, 64, 3.98093
10, 51, 3.98093
-38, -64, 3.98093
32, 33, 3.98093
-15, -61, 3.98093
98, -27, 3.98093
64, -26, 3.98093
26, -35, 3.98093
13, -11, 3.98093
-50, -11, 3.98093
-24, 47, 3.98093
-92, 31, 3.98093
60, 87, 3.98093
-69, -10, 3.98093
25, -48, 3.98093
-58, -89, 3.98093
-50, -65, 3.98093
11, 84, 3.98093
30, 45, 3.98093
4, 63, 3.98093
77, 3, 3.98093
31, 29, 3.98093
51, -33, 3.98093
77, 26, 3.98093
-15, 20, 3.98093
-44, 39, 3.98093
-41, 26, 3.98093
38, -6, 3.98093
30, 30, 3.98093
57, 36, 3.98093
98, -2, 3.98093
44, -91, 3.98093
71, 52, 3.98093
-78, -90, 3.98093
15, -56, 3.98093
-13, -6, 3.98093
52, -70, 3.98093
-29, -76, 3.98093
-35, 89, 3.98093
42, 84, 3.98093
-4, 80, 3.98093
36, -44, 3.98093
57, 12, 3.98093
22, -96, 3.98093
58, -60, 3.98093
12, 10, 3.98093
-35, 35, 3.98093
55, -88, 3.98093
37, -58, 3.98093
-26, -55, 3.98093
5, 83, 3.98093
46, 3, 3.98093
72, 6, 3.98093
82, 3, 3.98093
73, -85, 3.98093
35, 6, 3.98093
-48, -35, 3.98093
21, -76, 3.98093
55, 30, 3.98093
-50, -8, 3.98093
-87, 46, 3.98093
8, -73, 3.98093
4, 70, 3.98093
-50, -61, 3.98093
27, -25, 3.98093
-25, -36, 3.98093
-56, -6, 3.98093
20, 15, 3.98093
-24, 22, 3.98093
-68, -97, 3.98093
13, -60, 3.98093
57, 11, 3.98093
97, 24, 3.98093
-18, 67, 3.98093
5, 97, 3.98093
2, 2, 3.98093
-63, -27, 3.98093
42, 36, 3.98093
26, -21, 3.98093
51, 33, 3.98093
58, -100, 3.98093
76, -11, 3.98093
-18, 96, 3.98093
-6, -53, 3.98093
88, -76, 3.98093
-67, -58, 3.98093
44, 37, 3.98093
