2, -1, 3.0576
-25, -27, 3.0576
2, 27, 3.0576
41, 1, 3.0576
0, -25, 3.0576
-43, 19, 3.0576
-34, -28, 3.0576
-43, -5, 3.0576
-3, -27, 3.0576
34, 37, 3.0576
-6, 1, 3.0576
-14, 15, 3.0576
-27, -43, 3.0576
34, -26, 3.0576
56, 35, 3.0576
-15, 14, 3.0576
-75, 31, 3.0576
25, -5, 3.0576
-18, -23, 3.0576
2, -32, 3.0576
-12, 4, 3.0576
-30, 32, 3.0576
-9, 2, 3.0576
-50, -16, 3.0576
-11, 46, 3.0576
26, 18, 3.0576
1, 37, 3.0576
-13, 1, 3.0576
6, -58, 3.0576
37, -18, 3.0576
-11, -17, 3.0576
-25, 13, 3.0576
-14, -34, 3.0576
-21, -13, 3.0576
27, -8, 3.0576
11, 31, 3.0576
-11, -9, 3.0576
38, 20, 3.0576
59, 11, 3.0576
25, -29, 3.0576
-66, 38, 3.0576
-1, -29, 3.0576
45, 1, 3.0576
-9, -32, 3.0576
2, -4, 3.0576
-12, 11, 3.0576
-25, -23, 3.0576
-9, 42, 3.0576
34, 5, 3.0576
-11, -22, 3.0576
-17, 21, 3.0576
11, -29, 3.0576
4, 42, 3.0576
-4, -32, 3.0576
-36, -63, 3.0576
-49, -39, 3.0576
30, -4, 3.0576
11, -31, 3.0576
23, -54, 3.0576
-12, -38, 3.0576
-91, -21, 3.0576
-3, 29, 3.0576
-3, -41, 3.0576
49, -5, 3.0576
-22, -36, 3.0576
60, -24, 3.0576
2, 3, 3.0576
31, 21, 3.0576
-16, -71, 3.0576
20, 8, 3.0576
20, -16, 3.0576
-7, -24, 3.0576
-12, -7, 3.0576
2, -11, 3.0576
-23, 18, 3.0576
-20, -29, 3.0576
49, 32, 3.0576
13, 5, 3.0576
51, -15, 3.0576
22, 6, 3.0576
-33, -2, 3.0576
-33, 19, 3.0576
-3, 31, 3.0576
-12, 10, 3.0576
46, -15, 3.0576
6, 45, 3.0576
17, 20, 3.0576
45, 16, 3.0576
8, -27, 3.0576
-35, -17, 3.0576
-20, -12, 3.0576
28, -62, 3.0576
-23, -2, 3.0576
20, 23, 3.0576
45, 22, 3.0576
-5, -29, 3.0576
16, 38, 3.0576
-33, -33, 3.0576
20, -38, 3.0576
30, 10, 3.0576
-10, -20, 3.0576
-45, -25, 3.0576
33, 10, 3.0576
-27, -15, 3.0576
-27, -5, 3.0576
-11, 1, 3.0576
54, 1, 3.0576
-34, -15, 3.0576
-18, 15, 3.0576
27, -5, 3.0576
-28, 55, 3.0576
55, -32, 3.0576
29, -6, 3.0576
-26, -25, 3.0576
19, 15, 3.0576
21, 22, 3.0576
-32, 2, 3.0576
2, 13, 3.0576
15, 15, 3.0576
32, -51, 3.0576
-6, 31, 3.0576
-9, -62, 3.0576
11, -24, 3.0576
-58, -12, 3.0576
-26, -19, 3.0576
-19, -35, 3.0576
-30, 27, 3.0576
26, 3, 3.0576
-26, 14, 3.0576
-17, -12, 3.0576
-21, -1, 3.0576
31, 17, 3.0576
15, 37, 3.0576
-36, -56, 3.0576
-40, -19, 3.0576
42, -55, 3.0576
37, -11, 3.0576
-37, -27, 3.0576
76, 37, 3.0576
-16, -8, 3.0576
-14, 30, 3.0576
-34, -35, 3.0576
-36, -15, 3.0576
-37, -28, 3.0576
7, -15, 3.0576
-33, 5, 3.0576
39, 20, 3.0576
5, 1, 3.0576
4, -22, 3.0576
4, -4, 3.0576
-21, 9, 3.0576
-35, -53, 3.0576
-45, -28, 3.0576
-27, -1, 3.0576
16, 6, 3.0576
36, -9, 3.0576
15, -51, 3.0576
3, 23, 3.0576
2, 46, 3.0576
14, -37, 3.0576
19, 27, 3.0576
-10, 3, 3.0576
19, -5, 3.0576
-46, -8, 3.0576
11, 13, 3.0576
5, 3, 3.0576
-13, -57, 3.0576
-31, 2, 3.0576
-11, 26, 3.0576
-33, 3, 3.0576
53, -14, 3.0576
2, 28, 3.0576
-15, -44, 3.0576
-17, 12, 3.0576
-1, 8, 3.0576
31, -48, 3.0576
4, -19, 3.0576
20, -6, 3.0576
-5, 4, 3.0576
40, 13, 3.0576
-13, -11, 3.0576
-23, -10, 3.0576
-30, -32, 3.0576
10, 0, 3.0576
10, -39, 3.0576
8, 40, 3.0576
14, -23, 3.0576
29, -42, 3.0576
-45, 23, 3.0576
-10, -17, 3.0576
10, 1, 3.0576
-9, 20, 3.0576
10, 18, 3.0576
-25, -60, 3.0576
-11, -20, 3.0576
22, -2, 3.0576
39, -43, 3.0576
