26, 4, 3.87288
-40, -7, 3.87288
-24, 22, 3.87288
78, -30, 3.87288
49, -89, 3.87288
-45, 40, 3.87288
-62, 42, 3.87288
-26, -26, 3.87288
33, -4, 3.87288
11, 77, 3.87288
-98, 22, 3.87288
-9, -4, 3.87288
-8, 8, 3.87288
20, -59, 3.87288
91, 93, 3.87288
-27, -32, 3.87288
-71, 15, 3.87288
-31, 1, 3.87288
-34, 39, 3.87288
-27, 12, 3.87288
1, 11, 3.87288
-50, 54, 3.87288
-26, -48, 3.87288
-45, -80, 3.87288
-26, 12, 3.87288
1, 34, 3.87288
15, 13, 3.87288
-52, 15, 3.87288
55, -66, 3.87288
85, 40, 3.87288
-54, 50, 3.87288
-33, 81, 3.87288
-60, -71, 3.87288
-81, -53, 3.87288
21, 1, 3.87288
60, 78, 3.87288
-16, -21, 3.87288
9, 43, 3.87288
79, -19, 3.87288
-36, -19, 3.87288
-21, 91, 3.87288
-12, -51, 3.87288
57, -25, 3.87288
-8, 31, 3.87288
-8, -12, 3.87288
63, -16, 3.87288
-44, -9, 3.87288
-20, -14, 3.87288
52, 36, 3.87288
2, -100, 3.87288
-1, -1, 3.87288
27, 1, 3.87288
76, 45, 3.87288
65, -72, 3.87288
-54, -78, 3.87288
-60, -63, 3.87288
82, -17, 3.87288
30, 32, 3.87288
85, 17, 3.87288
28, -78, 3.87288
-97, -16, 3.87288
-50, 38, 3.87288
10, -25, 3.87288
44, -55, 3.87288
23, 26, 3.87288
45, 34, 3.87288
-21, -36, 3.87288
12, 40, 3.87288
-11, -65, 3.87288
87, 25, 3.87288
83, -31, 3.87288
34, -5, 3.87288
3, -33, 3.87288
13, 14, 3.87288
-63, 22, 3.87288
-91, -26, 3.87288
35, 70, 3.87288
-24, -42, 3.87288
34, -92, 3.87288
-70, -45, 3.87288
-5, -8, 3.87288
37, 58, 3.87288
15, 39, 3.87288
0, 61, 3.87288
77, -19, 3.87288
93, 49, 3.87288
47, -49, 3.87288
65, 67, 3.87288
17, -10, 3.87288
-68, 23, 3.87288
-58, 42, 3.87288
29, -28, 3.87288
-3, 31, 3.87288
23, 61, 3.87288
89, 44, 3.87288
31, -73, 3.87288
17, 72, 3.87288
-88, -97, 3.87288
49, -58, 3.87288
-26, 16, 3.87288
43, -48, 3.87288
-32, 4, 3.87288
-23, 41, 3.87288
8, 97, 3.87288
-43, 88, 3.87288
32, -38, 3.87288
58, -13, 3.87288
12, -98, 3.87288
47, -87, 3.87288
7, -18, 3.87288
-26, 44, 3.87288
48, -28, 3.87288
65, -49, 3.87288
-20, -91, 3.87288
13, 52, 3.87288
3, -6, 3.87288
61, 43, 3.87288
73, 27, 3.87288
74, -60, 3.87288
23, 14, 3.87288
-13, -18, 3.87288
-27, -98, 3.87288
53, 19, 3.87288
-25, -17, 3.87288
-35, 26, 3.87288
-4, -57, 3.87288
-33, 22, 3.87288
-30, -29, 3.87288
19, 8, 3.87288
-32, 21, 3.87288
-9, 18, 3.87288
38, 5, 3.87288
-30, 55, 3.87288
-60, -56, 3.87288
-13, -99, 3.87288
51, 14, 3.87288
84, 13, 3.87288
13, 66, 3.87288
41, 53, 3.87288
-31, -46, 3.87288
-17, -26, 3.87288
21, 15, 3.87288
12, -36, 3.87288
-39, 39, 3.87288
48, -76, 3.87288
12, -20, 3.87288
24, 87, 3.87288
-32, -33, 3.87288
24, -51, 3.87288
-22, -38, 3.87288
-37, 46, 3.87288
39, 27, 3.87288
-40, -49, 3.87288
-79, -30, 3.87288
31, 74, 3.87288
4, 56, 3.87288
14, -85, 3.87288
31, -40, 3.87288
22, 61, 3.87288
71, 16, 3.87288
21, 15, 3.87288
38, -36, 3.87288
33, 58, 3.87288
48, -6, 3.87288
-70, -3, 3.87288
20, -42, 3.87288
-53, -4, 3.87288
-4, 3, 3.87288
-72, 49, 3.87288
-43, 14, 3.87288
67, -73, 3.87288
-9, 76, 3.87288
-61, 16, 3.87288
2, 40, 3.87288
-28, -24, 3.87288
9, -43, 3.87288
5, 37, 3.87288
16, -99, 3.87288
-6, -44, 3.87288
35, 21, 3.87288
-11, -34, 3.87288
-79, -6, 3.87288
-36, -13, 3.87288
-12, 45, 3.87288
50, -28, 3.87288
4, 73, 3.87288
35, -53, 3.87288
31, -49, 3.87288
1, 31, 3.87288
14, -4, 3.87288
-4, 34, 3.87288
12, -13, 3.87288
45, 6, 3.87288
-64, -93, 3.87288
-2, -5, 3.87288
23, -22, 3.87288
5, -51, 3.87288
-2, 56, 3.87288
-58, 64, 3.87288
-59, -7, 3.87288
-60, 33, 3.87288
-36, -4, 3.87288
-54, -3, 3.87288
16, 74, 3.87288
-8, -35, 3.87288
-32, -36, 3.87288
80, 7, 3.87288
18, 4, 3.87288
-39, 11, 3.87288
66, 86, 3.87288
-42, -37, 3.87288
-30, 54, 3.87288
37, -9, 3.87288
-52, 39, 3.87288
44, 45, 3.87288
72, 38, 3.87288
-49, 20, 3.87288
57, -20, 3.87288
-78, -74, 3.87288
37, 68, 3.87288
58, -10, 3.87288
52, 46, 3.87288
29, 60, 3.87288
6, 48, 3.87288
-13, -7, 3.87288
37, 59, 3.87288
53, 32, 3.87288
-2, -21, 3.87288
17, -79, 3.87288
-30, 46, 3.87288
4, -10, 3.87288
4, 61, 3.87288
-20, -10, 3.87288
12, -11, 3.87288
-31, 40, 3.87288
41, 40, 3.87288
-53, -11, 3.87288
11, -40, 3.87288
58, 27, 3.87288
73, 53, 3.87288
-19, -19, 3.87288
15, -4, 3.87288
-3, 44, 3.87288
70, -97, 3.87288
65, 80, 3.87288
-32, 54, 3.87288
50, -57, 3.87288
-23, -63, 3.87288
33, -4, 3.87288
-30, -48, 3.87288
-17, -59, 3.87288
-3, 23, 3.87288
-26, 38, 3.87288
-6, -12, 3.87288
77, -32, 3.87288
-69, 25, 3.87288
10, 19, 3.87288
-56, -50, 3.87288
5, -97, 3.87288
35, 3, 3.87288
88, -25, 3.87288
-9, 14, 3.87288
-20, 70, 3.87288
45, 17, 3.87288
-8, 37, 3.87288
-53, 51, 3.87288
-38, 5, 3.87288
21, 49, 3.87288
-37, -40, 3.87288
-38, -85, 3.87288
-26, -24, 3.87288
15, 67, 3.87288
-42, -9, 3.87288
50, 4, 3.87288
54, 22, 3.87288
33, 26, 3.87288
-22, 34, 3.87288
5, 33, 3.87288
74, 2, 3.87288
-9, 9, 3.87288
-40, -62, 3.87288
-10, -22, 3.87288
-42, 64, 3.87288
38, 80, 3.87288
28, 76, 3.87288
77, 10, 3.87288
-72, 49, 3.87288
-22, -1, 3.87288
13, 55, 3.87288
16, -32, 3.87288
12, -4, 3.87288
-42, 4, 3.87288
21, 76, 3.87288
-2, 6, 3.87288
-79, -10, 3.87288
49, 40, 3.87288
51, -75, 3.87288
41, -70, 3.87288
10, 4, 3.87288
-59, 87, 3.87288
-19, 56, 3.87288
-68, 90, 3.87288
-46, 18, 3.87288
-91, -15, 3.87288
-46, -29, 3.87288
1, 66, 3.87288
92, -45, 3.87288
39, 43, 3.87288
86, 54, 3.87288
12, -16, 3.87288
-39, 67, 3.87288
-11, -9, 3.87288
3, 70, 3.87288
26, 9, 3.87288
33, 20, 3.87288
98, 26, 3.87288
-18, 51, 3.87288
11, 48, 3.87288
-8, -29, 3.87288
68, -9, 3.87288
16, 7, 3.87288
43, -10, 3.87288
-47, 32, 3.87288
-66, 24, 3.87288
48, 4, 3.87288
46, 55, 3.87288
51, 40, 3.87288
2, -99, 3.87288
1, -8, 3.87288
15, -9, 3.87288
55, -2, 3.87288
40, -20, 3.87288
30, 10, 3.87288
87, -17, 3.87288
-18, -73, 3.87288
62, -24, 3.87288
-41, 48, 3.87288
-79, 4, 3.87288
92, -97, 3.87288
-25, 64, 3.87288
-12, 49, 3.87288
-26, 49, 3.87288
-77, 37, 3.87288
-26, 12, 3.87288
84, 1, 3.87288
85, -27, 3.87288
28, 81, 3.87288
-23, 9, 3.87288
10, 88, 3.87288
-24, -11, 3.87288
-14, 18, 3.87288
35, 13, 3.87288
11, 7, 3.87288
-26, -61, 3.87288
-48, 31, 3.87288
53, -60, 3.87288
-19, -15, 3.87288
-27, 34, 3.87288
92, 45, 3.87288
50, -78, 3.87288
-11, 65, 3.87288
30, 18, 3.87288
39, -4, 3.87288
-14, -7, 3.87288
-61, 49, 3.87288
12, 1, 3.87288
82, 13, 3.87288
-5, -77, 3.87288
38, -35, 3.87288
-77, -40, 3.87288
15, -1, 3.87288
-8, -92, 3.87288
-5, 54, 3.87288
51, 34, 3.87288
26, 0, 3.87288
27, -65, 3.87288
56, 12, 3.87288
36, 17, 3.87288
-21, -54, 3.87288
16, 90, 3.87288
-32, -8, 3.87288
21, -18, 3.87288
-59, -30, 3.87288
13, 57, 3.87288
-28, -12, 3.87288
-90, 53, 3.87288
37, 85, 3.87288
37, 7, 3.87288
-26, 45, 3.87288
43, 8, 3.87288
-28, 17, 3.87288
29, -47, 3.87288
3, -19, 3.87288
8, -5, 3.87288
8, -56, 3.87288
-10, 13, 3.87288
-38, 84, 3.87288
72, -67, 3.87288
23, 34, 3.87288
6, 47, 3.87288
