3, 29, 3.63156
-55, 11, 3.63156
10, 47, 3.63156
57, 30, 3.63156
4, -97, 3.63156
-44, 31, 3.63156
-15, -1, 3.63156
-21, 2, 3.63156
23, 8, 3.63156
-1, 94, 3.63156
-73, 15, 3.63156
-35, 21, 3.63156
-26, -28, 3.63156
31, -49, 3.63156
81, 44, 3.63156
-46, -9, 3.63156
-83, 23, 3.63156
0, 22, 3.63156
-22, 40, 3.63156
-4, -24, 3.63156
-40, 16, 3.63156
-38, 81, 3.63156
-39, -22, 3.63156
7, -50, 3.63156
-18, 31, 3.63156
19, 24, 3.63156
-33, 4, 3.63156
-41, 4, 3.63156
25, -94, 3.63156
55, 10, 3.63156
-47, -10, 3.63156
31, 15, 3.63156
-65, -71, 3.63156
-34, 13, 3.63156
18, -32, 3.63156
47, 97, 3.63156
3, 15, 3.63156
-3, 13, 3.63156
99, -37, 3.63156
15, -17, 3.63156
-34, 81, 3.63156
9, -22, 3.63156
33, -11, 3.63156
-22, -12, 3.63156
-18, -43, 3.63156
-13, 8, 3.63156
-58, -3, 3.63156
-33, 13, 3.63156
49, -6, 3.63156
-21, -68, 3.63156
-29, 20, 3.63156
17, -49, 3.63156
81, 52, 3.63156
51, -44, 3.63156
-42, -85, 3.63156
-38, -22, 3.63156
78, -3, 3.63156
-23, -5, 3.63156
58, -25, 3.63156
2, -85, 3.63156
-99, -19, 3.63156
-40, 23, 3.63156
14, -18, 3.63156
39, -73, 3.63156
26, 7, 3.63156
42, 45, 3.63156
7, 2, 3.63156
41, 16, 3.63156
-10, -84, 3.63156
44, 3, 3.63156
81, 9, 3.63156
19, -11, 3.63156
12, -47, 3.63156
18, -22, 3.63156
-26, 15, 3.63156
-72, 4, 3.63156
31, 29, 3.63156
22, -46, 3.63156
91, -46, 3.63156
-11, -30, 3.63156
-10, 31, 3.63156
-36, 24, 3.63156
24, 54, 3.63156
-21, 72, 3.63156
68, 15, 3.63156
91, 43, 3.63156
-4, -7, 3.63156
29, 13, 3.63156
-6, -27, 3.63156
-30, 24, 3.63156
-32, 16, 3.63156
27, -50, 3.63156
-63, 19, 3.63156
18, 25, 3.63156
71, 22, 3.63156
-5, -41, 3.63156
34, 91, 3.63156
-89, -37, 3.63156
15, -63, 3.63156
2, 59, 3.63156
54, -85, 3.63156
-35, -16, 3.63156
21, 25, 3.63156
-7, 31, 3.63156
-24, 11, 3.63156
7, -32, 3.63156
79, 14, 3.63156
-47, -52, 3.63156
1, -33, 3.63156
-22, -35, 3.63156
-13, 71, 3.63156
80, -53, 3.63156
53, -7, 3.63156
-26, -18, 3.63156
12, 5, 3.63156
23, -10, 3.63156
32, -12, 3.63156
42, 23, 3.63156
58, -21, 3.63156
29, -8, 3.63156
-9, -12, 3.63156
-22, -68, 3.63156
17, 38, 3.63156
-81, -27, 3.63156
-42, -13, 3.63156
-45, -46, 3.63156
-47, 4, 3.63156
8, 2, 3.63156
10, 16, 3.63156
-15, 8, 3.63156
-20, 28, 3.63156
55, 27, 3.63156
-27, 39, 3.63156
-45, -93, 3.63156
-24, -95, 3.63156
70, -46, 3.63156
