-9, -41, 4.04719
-78, -45, 4.04719
-28, -30, 4.04719
61, -38, 4.04719
6, -58, 4.04719
-17, 78, 4.04719
-93, 19, 4.04719
29, -42, 4.04719
91, -4, 4.04719
-8, -21, 4.04719
-84, -6, 4.04719
63, 33, 4.04719
25, -18, 4.04719
10, -26, 4.04719
63, 66, 4.04719
-69, -11, 4.04719
-81, 27, 4.04719
-56, 40, 4.04719
12, -1, 4.04719
15, 10, 4.04719
-40, -24, 4.04719
-71, 50, 4.04719
1, 62, 4.04719
-39, -80, 4.04719
16, 55, 4.04719
-36, 18, 4.04719
22, 66, 4.04719
-81, -44, 4.04719
19, -55, 4.04719
73, 25, 4.04719
48, 34, 4.04719
-78, 90, 4.04719
12, -95, 4.04719
-49, -33, 4.04719
-8, 1, 4.04719
50, 66, 4.04719
-2, -39, 4.04719
-87, 67, 4.04719
64, -9, 4.04719
-39, 16, 4.04719
-77, 62, 4.04719
32, -47, 4.04719
27, -18, 4.04719
29, 29, 4.04719
-52, -49, 4.04719
30, -60, 4.04719
-10, -31, 4.04719
12, -23, 4.04719
55, 9, 4.04719
30, -61, 4.04719
-11, 7, 4.04719
13, -47, 4.04719
35, 59, 4.04719
74, -91, 4.04719
-21, -54, 4.04719
-90, -67, 4.04719
73, -15, 4.04719
58, 82, 4.04719
73, -48, 4.04719
35, -43, 4.04719
-43, 0, 4.04719
-18, 27, 4.04719
-13, 24, 4.04719
85, -67, 4.04719
93, 59, 4.04719
-13, 33, 4.04719
-56, -47, 4.04719
91, -8, 4.04719
-27, -22, 4.04719
50, -58, 4.04719
97, -39, 4.04719
33, -54, 4.04719
10, -36, 4.04719
-97, -74, 4.04719
-4, 12, 4.04719
-61, -8, 4.04719
71, 54, 4.04719
-100, -41, 4.04719
39, -6, 4.04719
-86, -100, 4.04719
-60, -80, 4.04719
-14, 86, 4.04719
51, 96, 4.04719
23, 48, 4.04719
66, 11, 4.04719
-4, 17, 4.04719
68, -17, 4.04719
92, 19, 4.04719
30, 14, 4.04719
-61, -14, 4.04719
-45, 9, 4.04719
-10, -10, 4.04719
15, 50, 4.04719
87, 52, 4.04719
91, 12, 4.04719
50, -74, 4.04719
62, 67, 4.04719
-49, -93, 4.04719
-22, -52, 4.04719
1, -15, 4.04719
16, -31, 4.04719
-39, -31, 4.04719
-66, 88, 4.04719
26, 68, 4.04719
-17, 95, 4.04719
71, -22, 4.04719
80, -4, 4.04719
-2, -93, 4.04719
63, -35, 4.04719
5, 17, 4.04719
-30, 76, 4.04719
44, -60, 4.04719
47, -12, 4.04719
-21, -42, 4.04719
20, 54, 4.04719
43, 7, 4.04719
66, 47, 4.04719
98, 1, 4.04719
82, -97, 4.04719
10, -42, 4.04719
-60, -48, 4.04719
-7, -92, 4.04719
32, 31, 4.04719
-100, -25, 4.04719
-99, 44, 4.04719
18, -81, 4.04719
-30, 62, 4.04719
-39, -63, 4.04719
32, -31, 4.04719
-16, -60, 4.04719
-59, -2, 4.04719
32, 25, 4.04719
-67, 13, 4.04719
-34, -90, 4.04719
56, -70, 4.04719
74, -20, 4.04719
48, 63, 4.04719
-17, 36, 4.04719
-23, 74, 4.04719
-26, 1, 4.04719
-96, -36, 4.04719
88, 93, 4.04719
