-10, 36, 3.26502
-55, -8, 3.26502
-1, 55, 3.26502
48, 23, 3.26502
-12, -50, 3.26502
-30, 19, 3.26502
-28, -11, 3.26502
-14, 23, 3.26502
-5, 8, 3.26502
8, 52, 3.26502
-45, 18, 3.26502
-40, 30, 3.26502
-46, -31, 3.26502
41, -29, 3.26502
72, 45, 3.26502
-6, -22, 3.26502
-90, 24, 3.26502
11, -7, 3.26502
-34, 19, 3.26502
-26, -38, 3.26502
-13, 19, 3.26502
-43, 36, 3.26502
-15, 7, 3.26502
-42, -60, 3.26502
-24, 38, 3.26502
11, 17, 3.26502
-43, 39, 3.26502
-17, 11, 3.26502
27, -72, 3.26502
73, -2, 3.26502
-8, -12, 3.26502
-29, 20, 3.26502
-25, -30, 3.26502
-14, -3, 3.26502
16, -19, 3.26502
28, 52, 3.26502
23, 16, 3.26502
-9, 25, 3.26502
81, -35, 3.26502
35, -28, 3.26502
-92, 30, 3.26502
-5, -45, 3.26502
43, -4, 3.26502
1, -27, 3.26502
6, -4, 3.26502
-8, -2, 3.26502
-34, -11, 3.26502
-34, 55, 3.26502
27, -3, 3.26502
8, -27, 3.26502
-40, 10, 3.26502
41, -34, 3.26502
35, 48, 3.26502
12, -51, 3.26502
-38, -65, 3.26502
-24, -40, 3.26502
54, -5, 3.26502
14, -38, 3.26502
6, -46, 3.26502
1, -43, 3.26502
-98, -20, 3.26502
-11, 31, 3.26502
-5, -39, 3.26502
42, -39, 3.26502
-7, -10, 3.26502
64, 16, 3.26502
5, 0, 3.26502
37, 18, 3.26502
6, -78, 3.26502
39, 0, 3.26502
43, -1, 3.26502
-5, -32, 3.26502
-2, -27, 3.26502
3, -18, 3.26502
-35, -4, 3.26502
-47, -23, 3.26502
52, 51, 3.26502
12, -8, 3.26502
79, -37, 3.26502
15, -11, 3.26502
-25, 9, 3.26502
-42, 11, 3.26502
10, 38, 3.26502
7, 19, 3.26502
68, 1, 3.26502
27, 47, 3.26502
12, -19, 3.26502
54, 21, 3.26502
-22, -33, 3.26502
-55, -11, 3.26502
-24, -15, 3.26502
22, -36, 3.26502
-34, -15, 3.26502
31, 38, 3.26502
53, 14, 3.26502
-6, -44, 3.26502
16, 67, 3.26502
-52, -37, 3.26502
42, -55, 3.26502
3, 64, 3.26502
3, -39, 3.26502
-18, -8, 3.26502
36, -3, 3.26502
-32, -11, 3.26502
-32, 7, 3.26502
0, -26, 3.26502
72, 13, 3.26502
-43, 3, 3.26502
-1, -3, 3.26502
-7, 20, 3.26502
-12, 34, 3.26502
64, -18, 3.26502
30, 4, 3.26502
-11, -15, 3.26502
22, 4, 3.26502
11, 13, 3.26502
-24, -18, 3.26502
38, 17, 3.26502
26, 6, 3.26502
25, -25, 3.26502
15, 22, 3.26502
-12, -61, 3.26502
11, 3, 3.26502
-55, -11, 3.26502
-34, -13, 3.26502
-32, -35, 3.26502
-36, 14, 3.26502
23, 8, 3.26502
-17, 36, 3.26502
-22, -22, 3.26502
-27, -2, 3.26502
38, 29, 3.26502
-19, 69, 3.26502
-33, -90, 3.26502
-45, -49, 3.26502
46, -34, 3.26502
36, 5, 3.26502
-12, -11, 3.26502
38, 47, 3.26502
-12, 4, 3.26502
6, 13, 3.26502
-39, -22, 3.26502
-43, -11, 3.26502
-18, -26, 3.26502
5, -25, 3.26502
-44, 8, 3.26502
38, 29, 3.26502
-13, 10, 3.26502
22, -29, 3.26502
-2, -24, 3.26502
-36, 9, 3.26502
-23, -64, 3.26502
-39, -13, 3.26502
-30, 7, 3.26502
39, 5, 3.26502
15, 0, 3.26502
14, -35, 3.26502
43, -9, 3.26502
-11, 30, 3.26502
38, -22, 3.26502
1, 42, 3.26502
37, 3, 3.26502
26, 15, 3.26502
-40, -18, 3.26502
-27, 4, 3.26502
8, -6, 3.26502
-8, -53, 3.26502
-11, -8, 3.26502
5, 48, 3.26502
-72, 20, 3.26502
74, -55, 3.26502
4, 38, 3.26502
-39, -51, 3.26502
1, 32, 3.26502
-9, -9, 3.26502
31, -54, 3.26502
6, -15, 3.26502
51, -38, 3.26502
4, 0, 3.26502
42, 33, 3.26502
-27, -34, 3.26502
-15, -21, 3.26502
-25, -42, 3.26502
18, 8, 3.26502
25, -47, 3.26502
21, 45, 3.26502
30, -77, 3.26502
45, -49, 3.26502
-29, -8, 3.26502
-18, -6, 3.26502
13, 16, 3.26502
-2, 21, 3.26502
4, 16, 3.26502
-50, -63, 3.26502
7, -31, 3.26502
23, -11, 3.26502
37, -54, 3.26502
18, 7, 3.26502
-13, 18, 3.26502
-22, -13, 3.26502
-27, 26, 3.26502
6, -23, 3.26502
2, -20, 3.26502
14, 59, 3.26502
4, 3, 3.26502
-27, -23, 3.26502
20, -9, 3.26502
5, 1, 3.26502
-39, 9, 3.26502
64, 29, 3.26502
-20, -6, 3.26502
13, 4, 3.26502
17, -25, 3.26502
-22, -29, 3.26502
27, -4, 3.26502
26, 40, 3.26502
5, 4, 3.26502
3, -18, 3.26502
-43, -69, 3.26502
6, 8, 3.26502
32, 8, 3.26502
50, 9, 3.26502
-19, 3, 3.26502
-24, 72, 3.26502
-18, 4, 3.26502
25, 72, 3.26502
11, 49, 3.26502
7, 23, 3.26502
39, -39, 3.26502
-45, 15, 3.26502
-41, -23, 3.26502
-43, 74, 3.26502
-49, -3, 3.26502
-25, 12, 3.26502
-69, -18, 3.26502
39, -8, 3.26502
-13, 26, 3.26502
26, -1, 3.26502
30, 16, 3.26502
-10, 21, 3.26502
-23, 12, 3.26502
-50, -3, 3.26502
9, 35, 3.26502
1, 18, 3.26502
5, 34, 3.26502
-30, -16, 3.26502
81, 15, 3.26502
-7, -20, 3.26502
