1, 0, 2.79364
-20, -20, 2.79364
2, 29, 2.79364
48, 1, 2.79364
7, -24, 2.79364
-42, 25, 2.79364
-25, -14, 2.79364
-33, -6, 2.79364
5, -30, 2.79364
11, 40, 2.79364
-25, 10, 2.79364
-23, 13, 2.79364
-28, -29, 2.79364
39, -26, 2.79364
41, 15, 2.79364
-7, 11, 2.79364
-53, 28, 2.79364
21, -6, 2.79364
-4, -16, 2.79364
0, -10, 2.79364
-23, -5, 2.79364
-24, 35, 2.79364
4, 4, 2.79364
-47, -14, 2.79364
-22, 66, 2.79364
4, 25, 2.79364
8, 39, 2.79364
-11, 6, 2.79364
-6, -72, 2.79364
29, -4, 2.79364
-5, -9, 2.79364
-30, -4, 2.79364
-13, -35, 2.79364
-13, -4, 2.79364
23, -18, 2.79364
-1, 18, 2.79364
11, -24, 2.79364
31, 13, 2.79364
42, -3, 2.79364
35, -49, 2.79364
-58, 19, 2.79364
2, -41, 2.79364
35, 0, 2.79364
1, -38, 2.79364
7, -1, 2.79364
-5, 15, 2.79364
-13, -1, 2.79364
-11, 33, 2.79364
33, 4, 2.79364
-15, -21, 2.79364
-4, 10, 2.79364
14, -29, 2.79364
-12, 13, 2.79364
17, -30, 2.79364
-28, -46, 2.79364
-43, -38, 2.79364
4, 8, 2.79364
6, -7, 2.79364
8, -34, 2.79364
-5, -30, 2.79364
-88, -18, 2.79364
-28, 20, 2.79364
2, -31, 2.79364
21, -12, 2.79364
-16, -38, 2.79364
35, -19, 2.79364
10, -6, 2.79364
34, 21, 2.79364
-11, -50, 2.79364
25, 4, 2.79364
29, -13, 2.79364
5, -38, 2.79364
-6, -7, 2.79364
2, -1, 2.79364
-24, 10, 2.79364
-9, -24, 2.79364
32, 27, 2.79364
21, 11, 2.79364
39, -21, 2.79364
13, -7, 2.79364
-20, 0, 2.79364
-43, 16, 2.79364
14, 8, 2.79364
-27, 20, 2.79364
50, -12, 2.79364
11, 26, 2.79364
11, 10, 2.79364
32, 7, 2.79364
5, -21, 2.79364
-23, -9, 2.79364
-17, -6, 2.79364
14, -62, 2.79364
-35, 3, 2.79364
19, 24, 2.79364
28, 6, 2.79364
2, -37, 2.79364
9, 8, 2.79364
-35, -32, 2.79364
40, -23, 2.79364
23, 26, 2.79364
-6, -15, 2.79364
-37, -11, 2.79364
13, -3, 2.79364
-26, -9, 2.79364
-9, -16, 2.79364
-3, 4, 2.79364
57, -1, 2.79364
-31, -23, 2.79364
-12, 15, 2.79364
20, -4, 2.79364
-27, 49, 2.79364
41, -7, 2.79364
23, -1, 2.79364
-18, -14, 2.79364
12, 12, 2.79364
15, 9, 2.79364
-25, 8, 2.79364
-7, -2, 2.79364
22, 10, 2.79364
17, -41, 2.79364
19, 32, 2.79364
4, -50, 2.79364
7, -24, 2.79364
