-9, -47, 3.99805
-78, -73, 3.99805
-47, -24, 3.99805
79, -54, 3.99805
21, -70, 3.99805
-10, 54, 3.99805
-97, 29, 3.99805
36, -40, 3.99805
83, -18, 3.99805
7, 9, 3.99805
-98, -2, 3.99805
55, -2, 3.99805
20, -11, 3.99805
-11, -27, 3.99805
74, 68, 3.99805
-76, -20, 3.99805
-58, 27, 3.99805
-77, 40, 3.99805
-6, -1, 3.99805
-2, 1, 3.99805
-28, -31, 3.99805
-64, 45, 3.99805
10, 42, 3.99805
-34, -90, 3.99805
23, 20, 3.99805
-19, 9, 3.99805
30, 61, 3.99805
-60, -63, 3.99805
29, -83, 3.99805
98, 30, 3.99805
35, 44, 3.99805
-70, 92, 3.99805
5, -78, 3.99805
-48, -13, 3.99805
-15, 1, 3.99805
75, 49, 3.99805
-12, -42, 3.99805
-96, 61, 3.99805
85, -21, 3.99805
-34, 6, 3.99805
-62, 68, 3.99805
30, -28, 3.99805
28, 2, 3.99805
15, 44, 3.99805
-53, -7, 3.99805
30, -42, 3.99805
-20, -27, 3.99805
7, -2, 3.99805
70, 1, 3.99805
12, -58, 3.99805
-21, 25, 3.99805
8, -27, 3.99805
48, 62, 3.99805
84, -77, 3.99805
-37, -58, 3.99805
-95, -68, 3.99805
86, -27, 3.99805
59, 81, 3.99805
75, -40, 3.99805
46, -57, 3.99805
-39, -13, 3.99805
-25, 48, 3.99805
-15, 23, 3.99805
83, -72, 3.99805
83, 62, 3.99805
-8, 52, 3.99805
-29, -45, 3.99805
61, 9, 3.99805
-18, -31, 3.99805
51, -44, 3.99805
90, -22, 3.99805
1, -43, 3.99805
5, -20, 3.99805
-72, -37, 3.99805
-1, 23, 3.99805
-85, -2, 3.99805
63, 71, 3.99805
-80, -37, 3.99805
30, -21, 3.99805
-51, -67, 3.99805
-54, -60, 3.99805
4, 98, 3.99805
60, 74, 3.99805
40, 54, 3.99805
62, 22, 3.99805
21, 21, 3.99805
56, -16, 3.99805
70, 39, 3.99805
30, 32, 3.99805
-70, -4, 3.99805
-45, 21, 3.99805
22, -23, 3.99805
2, 20, 3.99805
60, 35, 3.99805
90, -11, 3.99805
38, -87, 3.99805
52, 68, 3.99805
-95, -95, 3.99805
-12, -47, 3.99805
2, -12, 3.99805
19, -11, 3.99805
-48, -56, 3.99805
-66, 97, 3.99805
17, 74, 3.99805
-12, 69, 3.99805
67, -16, 3.99805
65, -2, 3.99805
5, -87, 3.99805
65, -38, 3.99805
5, 21, 3.99805
-24, 63, 3.99805
48, -67, 3.99805
38, -44, 3.99805
-38, -35, 3.99805
-10, 77, 3.99805
19, 23, 3.99805
73, 17, 3.99805
94, 12, 3.99805
75, -91, 3.99805
8, -42, 3.99805
-33, -44, 3.99805
-12, -90, 3.99805
50, 42, 3.99805
-100, 5, 3.99805
-100, 49, 3.99805
19, -94, 3.99805
-21, 57, 3.99805
-57, -61, 3.99805
36, -36, 3.99805
-23, -75, 3.99805
-45, -15, 3.99805
36, 51, 3.99805
-60, 29, 3.99805
-40, -93, 3.99805
65, -75, 3.99805
63, 3, 3.99805
45, 63, 3.99805
-3, 60, 3.99805
-38, 86, 3.99805
-10, 2, 3.99805
-91, -10, 3.99805
68, 74, 3.99805
0, 30, 3.99805
60, 31, 3.99805
97, -79, 3.99805
86, 30, 3.99805
2, 79, 3.99805
-3, -79, 3.99805
52, -63, 3.99805
-97, -65, 3.99805
10, 35, 3.99805
90, 75, 3.99805
-27, -41, 3.99805
-13, -30, 3.99805
20, 43, 3.99805
13, 10, 3.99805
6, -97, 3.99805
1, -64, 3.99805
93, 68, 3.99805
53, -1, 3.99805
-59, -28, 3.99805
32, -1, 3.99805
23, 76, 3.99805
43, 46, 3.99805
-97, 13, 3.99805
-4, -39, 3.99805
-8, 9, 3.99805
-7, 30, 3.99805
-78, 33, 3.99805
46, -22, 3.99805
62, -20, 3.99805
32, 77, 3.99805
-75, -31, 3.99805
-15, 24, 3.99805
-92, -58, 3.99805
43, -59, 3.99805
50, -22, 3.99805
-16, -77, 3.99805
15, -76, 3.99805
86, 57, 3.99805
-1, -85, 3.99805
-65, 41, 3.99805
7, 18, 3.99805
34, -7, 3.99805
15, 19, 3.99805
-47, 98, 3.99805
-8, -92, 3.99805
-18, 19, 3.99805
13, -34, 3.99805
40, 62, 3.99805
-5, 14, 3.99805
27, -91, 3.99805
60, -98, 3.99805
-39, -60, 3.99805
-39, -20, 3.99805
-8, -39, 3.99805
-62, -30, 3.99805
-31, 93, 3.99805
-37, 91, 3.99805
-65, -17, 3.99805
-81, 76, 3.99805
-9, 59, 3.99805
-35, -12, 3.99805
-25, 11, 3.99805
-46, -76, 3.99805
78, -80, 3.99805
6, 48, 3.99805
25, -37, 3.99805
-44, -32, 3.99805
4, 76, 3.99805
45, -44, 3.99805
-36, 10, 3.99805
42, -33, 3.99805
-5, -12, 3.99805
-20, 23, 3.99805
32, -60, 3.99805
-28, 69, 3.99805
75, -71, 3.99805
-78, -52, 3.99805
-7, 55, 3.99805
42, -20, 3.99805
8, 28, 3.99805
21, 67, 3.99805
14, 7, 3.99805
-9, 18, 3.99805
59, 98, 3.99805
71, -5, 3.99805
-47, -53, 3.99805
-49, -76, 3.99805
23, -14, 3.99805
46, -89, 3.99805
-4, 95, 3.99805
63, -20, 3.99805
14, 24, 3.99805
-16, 11, 3.99805
-18, 53, 3.99805
-40, -66, 3.99805
18, 5, 3.99805
34, 58, 3.99805
22, 34, 3.99805
63, -24, 3.99805
-14, 2, 3.99805
53, 10, 3.99805
48, -83, 3.99805
79, 53, 3.99805
14, 52, 3.99805
58, -74, 3.99805
-22, -4, 3.99805
-51, 8, 3.99805
-4, -59, 3.99805
10, 30, 3.99805
68, -71, 3.99805
-1, -9, 3.99805
-87, 28, 3.99805
49, -44, 3.99805
-95, 20, 3.99805
-59, 71, 3.99805
-86, -69, 3.99805
4, -14, 3.99805
-63, 27, 3.99805
72, -9, 3.99805
11, 36, 3.99805
-5, 51, 3.99805
22, 33, 3.99805
62, -33, 3.99805
-54, 36, 3.99805
-56, 12, 3.99805
-49, 16, 3.99805
-40, -34, 3.99805
-29, -95, 3.99805
17, 22, 3.99805
57, 97, 3.99805
-59, -4, 3.99805
85, -4, 3.99805
61, 61, 3.99805
42, 27, 3.99805
31, 4, 3.99805
21, 66, 3.99805
65, 3, 3.99805
-3, 95, 3.99805
-1, -18, 3.99805
-37, -8, 3.99805
-97, 26, 3.99805
-6, 85, 3.99805
24, 67, 3.99805
80, 59, 3.99805
-23, -1, 3.99805
-9, -72, 3.99805
-19, 42, 3.99805
41, -88, 3.99805
31, 47, 3.99805
-27, -78, 3.99805
14, 72, 3.99805
52, -38, 3.99805
-97, -35, 3.99805
2, 71, 3.99805
12, -79, 3.99805
35, -76, 3.99805
-3, 5, 3.99805
-43, 72, 3.99805
-26, 82, 3.99805
-79, 95, 3.99805
-22, 68, 3.99805
-53, 73, 3.99805
-60, -100, 3.99805
31, 98, 3.99805
75, -85, 3.99805
8, 44, 3.99805
-8, 31, 3.99805
15, 10, 3.99805
-40, 84, 3.99805
-66, -6, 3.99805
-6, 37, 3.99805
-15, -9, 3.99805
-18, -38, 3.99805
70, 19, 3.99805
-98, 58, 3.99805
-8, 40, 3.99805
-67, -77, 3.99805
29, -42, 3.99805
89, -22, 3.99805
70, -67, 3.99805
-39, 67, 3.99805
-37, -96, 3.99805
